Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:11:37.549,COM12,, 0.3247, -0.8608, 0.3862, -2.0142, -0.6714, -0.9155, -65.385, -19.199, 154.918, -5.127, 25.853, -27.573, 25.00,,,,,,,,,,,,,,,,
 00:11:37.643,COM12,, 0.3281, -0.8574, 0.3892, -0.6714, 0.1831, 0.0000, -65.533, -19.286, 154.935, -5.173, 25.987, -27.747, 24.96,,,,,,,,,,,,,,,,
 00:11:37.752,COM12,, 0.3320, -0.8589, 0.3911, -0.7935, 0.1221, 0.0000, -65.539, -19.308, 154.924, -5.240, 25.920, -27.613, 24.98,,,,,,,,,,,,,,,,
 00:11:37.847,COM12,, 0.3018, -0.8564, 0.3955, -0.9766, 0.3662, -0.0610, -65.566, -19.314, 154.940, -5.227, 25.913, -27.620, 24.93,,,,,,,,,,,,,,,,
 00:11:37.942,COM12,, 0.3291, -0.8687, 0.3599, 3.7231, 0.4883, 0.0000, -65.506, -19.297, 154.885, -5.187, 25.887, -27.627, 24.96,,,,,,,,,,,,,,,,
 00:11:38.036,COM12,, 0.3477, -0.9165, 0.3569, 8.7280, 1.8311, 2.9297, -64.946, -19.056, 154.841, -5.073, 25.947, -27.733, 25.00,,,,,,,,,,,,,,,,
 00:11:38.146,COM12,, 0.3311, -0.8452, 0.4258, 0.8545, -22.7051, 15.5640, -64.968, -18.490, 155.978, -5.000, 26.620, -26.900, 25.01,,,,,,,,,,,,,,,,
 00:11:38.240,COM12,, 0.3594, -0.8281, 0.4404, -0.7324, -32.0435, 3.4790, -65.973, -19.028, 158.879, -6.080, 27.707, -25.900, 25.00,,,,,,,,,,,,,,,,
 00:11:38.336,COM12,, 0.3271, -0.8560, 0.3853, -4.3335, -12.7563, -2.6245, -67.126, -19.913, 160.455, -7.507, 28.433, -24.833, 25.00,,,,,,,,,,,,,,,,
 00:11:38.447,COM12,, 0.3521, -0.8408, 0.3911, 3.6011, 8.8501, 7.0801, -67.209, -19.797, 159.906, -8.060, 28.360, -24.600, 24.98,,,,,,,,,,,,,,,,
 00:11:38.540,COM12,, 0.3647, -0.8877, 0.3433, -4.8218, 13.0005, -18.6768, -66.753, -20.402, 158.044, -7.760, 27.433, -25.467, 25.03,,,,,,,,,,,,,,,,
 00:11:38.634,COM12,, 0.3779, -0.8701, 0.3540, -2.5024, 5.0659, -12.0239, -66.638, -21.506, 157.115, -7.927, 26.127, -26.147, 25.00,,,,,,,,,,,,,,,,
 00:11:38.743,COM12,, 0.3438, -0.8618, 0.3657, -7.6294, 21.4844, -7.3853, -66.077, -21.835, 155.698, -7.487, 24.933, -27.133, 24.96,,,,,,,,,,,,,,,,
 00:11:38.837,COM12,, 0.3164, -0.8979, 0.3291, 20.2026, 11.3525, 6.2866, -64.891, -20.588, 154.034, -6.033, 24.180, -28.240, 24.98,,,,,,,,,,,,,,,,
 00:11:38.948,COM12,, 0.3569, -0.8140, 0.4277, 6.8359, -5.0659, 30.5176, -64.199, -18.847, 155.380, -5.300, 24.640, -28.100, 25.00,,,,,,,,,,,,,,,,
 00:11:39.041,COM12,, 0.3081, -0.8301, 0.4800, -5.1270, -0.2441, 3.5400, -64.193, -18.051, 155.775, -4.947, 25.713, -27.347, 25.00,,,,,,,,,,,,,,,,
