Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:12:09.370,COM12,, 0.2988, -0.8662, 0.3945, -0.5493, 0.6714, -0.1831, -64.924, -18.847, 155.017, -5.300, 25.953, -27.307, 25.01,,,,,,,,,,,,,,,,
 00:12:09.463,COM12,, 0.3301, -0.8975, 0.3521, 10.0098, -4.0283, 5.3101, -64.330, -18.726, 155.171, -5.287, 26.000, -27.320, 24.98,,,,,,,,,,,,,,,,
 00:12:09.558,COM12,, 0.3237, -0.9424, 0.3687, 24.7803, -21.0571, 14.8926, -63.380, -18.177, 156.489, -5.300, 26.107, -27.020, 24.98,,,,,,,,,,,,,,,,
 00:12:09.669,COM12,, 0.3521, -0.7041, 0.5103, 11.8408, -25.7568, 4.6997, -62.721, -18.589, 159.598, -6.433, 26.147, -25.953, 25.00,,,,,,,,,,,,,,,,
 00:12:09.763,COM12,, 0.3477, -0.8423, 0.4331, -3.0518, -19.3481, 3.8452, -63.550, -19.495, 161.274, -7.780, 26.607, -24.860, 25.04,,,,,,,,,,,,,,,,
 00:12:09.857,COM12,, 0.3711, -0.8203, 0.4399, -12.5122, 11.4136, -14.8926, -64.078, -20.336, 160.917, -8.500, 26.660, -24.447, 24.95,,,,,,,,,,,,,,,,
 00:12:09.968,COM12,, 0.3955, -0.8594, 0.4160, -9.2773, 14.4043, -21.6675, -64.028, -21.346, 158.752, -8.587, 25.987, -24.980, 24.98,,,,,,,,,,,,,,,,
 00:12:10.062,COM12,, 0.3574, -0.8110, 0.4185, -17.7002, 15.6860, -17.3950, -63.611, -21.566, 156.231, -8.047, 25.013, -26.087, 25.01,,,,,,,,,,,,,,,,
 00:12:10.156,COM12,, 0.3311, -0.8574, 0.3760, -18.6768, 33.8135, -11.5356, -64.286, -21.852, 153.836, -7.173, 24.147, -27.333, 25.00,,,,,,,,,,,,,,,,
 00:12:10.266,COM12,, 0.3677, -0.8872, 0.3560, 26.0620, 4.9438, 7.1411, -63.029, -21.006, 152.243, -5.707, 23.460, -28.220, 25.01,,,,,,,,,,,,,,,,
 00:12:10.358,COM12,, 0.3418, -0.7993, 0.5024, 2.6245, -7.2632, 35.0952, -62.100, -18.611, 154.594, -5.193, 24.087, -28.087, 24.98,,,,,,,,,,,,,,,,
 00:12:10.466,COM12,, 0.3052, -0.8325, 0.5054, -9.0332, -2.0142, 3.9063, -62.490, -17.529, 155.539, -4.940, 25.513, -27.180, 24.98,,,,,,,,,,,,,,,,
 00:12:10.562,COM12,, 0.3115, -0.8550, 0.4331, -2.8076, 0.9155, -3.2959, -62.897, -17.650, 154.913, -4.867, 25.947, -26.867, 24.98,,,,,,,,,,,,,,,,
