Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:12:44.571,COM12,, 0.3252, -0.8716, 0.4033, 0.0000, -0.3052, 0.3662, -65.347, -18.309, 154.891, -5.333, 26.780, -26.947, 25.09,,,,,,,,,,,,,,,,
 00:12:44.665,COM12,, 0.3154, -0.8579, 0.3965, -0.6714, 0.6714, -0.4272, -65.314, -18.325, 154.907, -5.353, 26.807, -26.993, 25.09,,,,,,,,,,,,,,,,
 00:12:44.774,COM12,, 0.3164, -0.8647, 0.4038, -0.3662, -0.2441, 0.0000, -65.336, -18.314, 154.907, -5.273, 26.773, -26.993, 25.10,,,,,,,,,,,,,,,,
 00:12:44.867,COM12,, 0.3125, -0.8608, 0.3950, -0.1831, 0.3662, 0.1831, -65.308, -18.336, 154.885, -5.293, 26.673, -26.967, 25.12,,,,,,,,,,,,,,,,
 00:12:44.963,COM12,, 0.3066, -0.8735, 0.3931, -0.4272, 0.0000, -0.2441, -65.325, -18.325, 154.891, -5.320, 26.813, -26.860, 25.10,,,,,,,,,,,,,,,,
 00:12:45.074,COM12,, 0.3145, -0.8569, 0.3926, 0.3662, -0.0610, 0.2441, -65.286, -18.342, 154.874, -5.273, 26.747, -26.927, 25.12,,,,,,,,,,,,,,,,
 00:12:45.167,COM12,, 0.3125, -0.8711, 0.3960, 0.0000, -0.1831, -0.1221, -65.286, -18.353, 154.896, -5.313, 26.747, -26.947, 25.09,,,,,,,,,,,,,,,,
 00:12:45.263,COM12,, 0.3115, -0.8657, 0.3916, -0.1831, 0.2441, 0.9155, -65.281, -18.353, 154.885, -5.347, 26.693, -26.833, 25.10,,,,,,,,,,,,,,,,
 00:12:45.373,COM12,, 0.3052, -0.8687, 0.3911, -0.7935, 0.0610, -0.2441, -65.297, -18.347, 154.907, -5.393, 26.693, -26.847, 25.10,,,,,,,,,,,,,,,,
 00:12:45.468,COM12,, 0.3115, -0.8608, 0.3896, 0.4272, -0.1831, 0.6714, -65.292, -18.342, 154.907, -5.340, 26.720, -26.973, 25.09,,,,,,,,,,,,,,,,
 00:12:45.563,COM12,, 0.3081, -0.8726, 0.3872, -0.3052, 0.1221, 0.0000, -65.314, -18.347, 154.902, -5.287, 26.693, -26.833, 25.12,,,,,,,,,,,,,,,,
 00:12:45.672,COM12,, 0.3242, -0.8574, 0.3989, -0.4883, 0.2441, -0.6104, -65.314, -18.364, 154.863, -5.347, 26.733, -26.967, 25.10,,,,,,,,,,,,,,,,
 00:12:45.766,COM12,, 0.3071, -0.8584, 0.4009, 0.1221, 0.1221, -0.3052, -65.314, -18.375, 154.885, -5.333, 26.813, -26.987, 25.12,,,,,,,,,,,,,,,,
 00:12:45.859,COM12,, 0.2773, -0.8701, 0.3887, 2.5635, 1.9531, -0.7324, -65.231, -18.369, 154.797, -5.293, 26.667, -27.000, 25.09,,,,,,,,,,,,,,,,
 00:12:45.970,COM12,, 0.3149, -0.8975, 0.3062, 4.3945, 4.0283, 3.1128, -64.770, -18.105, 154.622, -5.020, 26.800, -26.960, 25.07,,,,,,,,,,,,,,,,
 00:12:46.063,COM12,, 0.3506, -0.8706, 0.4658, 1.7700, -21.6675, 17.0288, -64.160, -17.419, 156.187, -4.987, 27.320, -26.367, 25.12,,,,,,,,,,,,,,,,
 00:12:46.172,COM12,, 0.3687, -0.8149, 0.4751, -1.8921, -22.8271, 6.7749, -64.232, -18.452, 158.291, -6.073, 27.640, -25.347, 25.12,,,,,,,,,,,,,,,,
 00:12:46.267,COM12,, 0.3506, -0.8540, 0.4526, 2.1973, -17.5781, -0.8545, -65.034, -19.369, 159.527, -7.327, 27.980, -24.507, 25.10,,,,,,,,,,,,,,,,
 00:12:46.362,COM12,, 0.3560, -0.8564, 0.4233, -12.3291, 13.4888, -15.2588, -65.528, -20.099, 158.923, -8.200, 27.927, -24.067, 25.12,,,,,,,,,,,,,,,,
 00:12:46.472,COM12,, 0.3706, -0.8794, 0.3604, 5.8594, 13.4277, -10.6812, -64.616, -20.292, 156.671, -7.793, 26.960, -25.153, 25.09,,,,,,,,,,,,,,,,
 00:12:46.566,COM12,, 0.3936, -0.8335, 0.4106, -4.2725, 7.0801, -14.5264, -63.864, -21.028, 155.484, -7.693, 25.580, -26.040, 25.12,,,,,,,,,,,,,,,,
 00:12:46.659,COM12,, 0.3398, -0.8540, 0.4131, -6.7139, 8.8501, -9.0332, -64.138, -21.758, 154.545, -7.620, 24.547, -26.773, 25.12,,,,,,,,,,,,,,,,
 00:12:46.770,COM12,, 0.3599, -0.8804, 0.3540, -4.0283, 14.4653, -1.1597, -64.001, -21.484, 152.770, -6.753, 23.947, -27.733, 25.12,,,,,,,,,,,,,,,,
 00:12:46.865,COM12,, 0.3208, -0.8604, 0.3979, 2.9907, 11.2305, 7.4463, -63.484, -20.599, 151.946, -5.573, 23.733, -28.407, 25.12,,,,,,,,,,,,,,,,
 00:12:46.959,COM12,, 0.3643, -0.8818, 0.4043, 5.9814, -2.8076, 14.2212, -63.177, -19.286, 152.765, -5.053, 24.067, -28.220, 25.09,,,,,,,,,,,,,,,,
 00:12:47.070,COM12,, 0.3208, -0.8198, 0.4834, -2.6245, 0.4883, -0.9766, -62.787, -18.792, 153.342, -4.953, 24.340, -27.900, 25.10,,,,,,,,,,,,,,,,
