Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:07:37.355,COM12,, 0.1802, -0.9746, 0.0742, -17.9443, 2.5024, 0.7935, -85.776, -10.366, 78.569, -106.220, 118.653, -36.973, 23.74,,,,,,,,,,,,,,,,
 14:07:37.448,COM12,, 0.1738, -0.9844, 0.0405, -8.6060, 2.2583, 0.8545, -87.116, -10.162, 78.278, -115.500, 123.707, -34.580, 23.76,,,,,,,,,,,,,,,,
 14:07:37.666,COM12,, 0.1875, -0.9692, 0.0415, -5.7373, -1.9531, -2.3804, -87.715, -10.300, 78.354, -122.173, 127.580, -32.053, 23.74,,,,,,,,,,,,,,,,
 14:07:37.666,COM12,, 0.1807, -0.9883, 0.0278, -5.1270, -1.0986, -1.5869, -88.286, -10.558, 78.574, -127.667, 130.913, -29.647, 23.73,,,,,,,,,,,,,,,,
 14:07:37.745,COM12,, 0.1895, -0.9761, 0.0190, -2.6855, -2.0752, -2.6245, -88.572, -10.794, 78.788, -131.713, 133.433, -27.913, 23.71,,,,,,,,,,,,,,,,
 14:07:37.965,COM12,, 0.1865, -0.9868, 0.0176, -0.8545, -0.1831, -0.1831, -88.715, -10.887, 78.904, -134.173, 134.993, -27.140, 23.73,,,,,,,,,,,,,,,,
 14:07:37.965,COM12,, 0.1807, -0.9766, 0.0166, -1.7700, -2.5024, 0.4883, -88.852, -10.865, 79.014, -135.493, 135.640, -26.580, 23.71,,,,,,,,,,,,,,,,
 14:07:38.043,COM12,, 0.1626, -0.9468, 0.0352, -20.0195, -12.6953, 12.5732, -90.203, -10.256, 79.915, -137.107, 136.220, -24.187, 23.76,,,,,,,,,,,,,,,,
 14:07:38.283,COM12,, 0.1763, -1.0010, -0.0693, -9.0942, -3.4180, 2.9297, -92.164, -9.811, 80.535, -145.653, 139.647, -21.580, 23.73,,,,,,,,,,,,,,,,
 14:07:38.283,COM12,, 0.1719, -0.9814, -0.0327, 4.8828, 0.0000, -1.6479, -91.950, -9.959, 80.651, -148.927, 141.707, -20.400, 23.73,,,,,,,,,,,,,,,,
 14:07:38.345,COM12,, 0.1714, -0.9839, -0.0410, -0.9155, -0.6104, -0.0610, -91.939, -10.036, 80.711, -149.540, 142.353, -19.727, 23.71,,,,,,,,,,,,,,,,
 14:07:38.447,COM12,, 0.1758, -0.9839, -0.0391, -0.1831, 0.1831, -0.6714, -91.967, -10.063, 80.722, -150.340, 142.827, -19.607, 23.74,,,,,,,,,,,,,,,,
 14:07:38.545,COM12,, 0.1748, -0.9829, -0.0371, 0.4272, -0.3052, -0.1831, -91.978, -10.118, 80.733, -150.847, 143.113, -19.300, 23.68,,,,,,,,,,,,,,,,
 14:07:38.644,COM12,, 0.1777, -0.9795, -0.0376, 0.4272, -0.0610, -0.5493, -91.961, -10.168, 80.771, -151.033, 143.347, -18.907, 23.74,,,,,,,,,,,,,,,,
