Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:28:07.521,COM12,, 0.2915, -0.9053, 0.2915, 16.6626, -10.1318, -0.3052, -72.856, -14.700, -147.107, -65.933, 27.653, -74.967, 29.72,,,,,,,,,,,,,,,,
 23:28:07.616,COM12,, 0.3496, -0.8438, 0.3433, 6.5918, 1.8311, -20.8130, -70.917, -16.337, -147.469, -60.687, 35.160, -72.153, 29.69,,,,,,,,,,,,,,,,
 23:28:07.727,COM12,, 0.2656, -0.8301, 0.3604, -14.8315, 20.1416, -29.7241, -70.164, -18.814, -149.090, -63.647, 25.493, -75.060, 29.69,,,,,,,,,,,,,,,,
 23:28:07.821,COM12,, 0.3955, -0.9517, 0.2275, -5.4932, -0.6104, 0.8545, -71.587, -19.336, -150.359, -70.900, 2.640, -82.573, 29.72,,,,,,,,,,,,,,,,
 23:28:07.915,COM12,, 0.2695, -0.9033, 0.3345, -9.7656, -3.9063, 17.0288, -72.169, -18.479, -149.590, -73.993, 0.227, -83.560, 29.69,,,,,,,,,,,,,,,,
 23:28:08.008,COM12,, 0.2720, -0.9756, 0.2461, -12.2681, -2.9297, 15.2588, -73.889, -16.831, -148.876, -73.847, 1.560, -83.173, 29.71,,,,,,,,,,,,,,,,
 23:28:08.116,COM12,, 0.2700, -0.9258, 0.2681, 3.0518, -1.4038, -0.3052, -74.075, -16.254, -148.469, -74.047, 2.767, -82.927, 29.71,,,,,,,,,,,,,,,,
 23:28:08.250,COM12,, 0.2837, -0.9141, 0.2642, -0.6714, 1.0376, 2.6855, -73.932, -16.210, -148.436, -74.207, 5.593, -82.173, 29.66,,,,,,,,,,,,,,,,
 23:28:08.313,COM12,, 0.2798, -0.9160, 0.2710, 1.1597, -0.1831, 0.1831, -73.872, -16.111, -148.398, -74.140, 7.487, -81.920, 29.69,,,,,,,,,,,,,,,,
 23:28:08.413,COM12,, 0.2695, -0.9238, 0.2754, 1.0376, -1.0986, -0.4883, -73.861, -16.062, -148.277, -73.913, 8.633, -81.360, 29.69,,,,,,,,,,,,,,,,
 23:28:08.508,COM12,, 0.2817, -0.9209, 0.2700, -0.0610, -0.2441, 0.2441, -73.834, -16.046, -148.250, -73.627, 9.313, -81.133, 29.69,,,,,,,,,,,,,,,,
 23:28:08.620,COM12,, 0.2778, -0.9155, 0.2715, 0.1221, -0.4272, 0.7935, -73.801, -16.035, -148.195, -73.593, 10.180, -81.007, 29.72,,,,,,,,,,,,,,,,
