Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:01:24.680,COM12,, 0.3623, -0.8521, 0.3804, 0.0610, 0.0000, -0.1831, -66.324, -21.077, 127.925, -2.860, 33.260, -24.627, 25.75,,,,,,,,,,,,,,,,
 01:01:24.774,COM12,, 0.3633, -0.8530, 0.3794, 0.0000, 0.0000, -0.3662, -66.297, -21.094, 127.908, -2.993, 33.147, -24.860, 25.75,,,,,,,,,,,,,,,,
 01:01:24.885,COM12,, 0.3608, -0.8535, 0.3794, 0.0610, 0.0000, 0.0000, -66.286, -21.116, 127.936, -3.000, 33.100, -24.767, 25.72,,,,,,,,,,,,,,,,
 01:01:24.979,COM12,, 0.3613, -0.8535, 0.3784, -0.0610, 0.0000, 0.0000, -66.281, -21.127, 127.952, -2.960, 33.147, -24.867, 25.69,,,,,,,,,,,,,,,,
 01:01:25.073,COM12,, 0.3618, -0.8540, 0.3789, -0.2441, 0.1831, 0.1831, -66.286, -21.127, 127.947, -2.953, 33.107, -24.680, 25.70,,,,,,,,,,,,,,,,
 01:01:25.183,COM12,, 0.3682, -0.8550, 0.3833, 0.3662, 0.4272, -0.3662, -66.270, -21.121, 127.941, -2.947, 33.127, -24.773, 25.70,,,,,,,,,,,,,,,,
 01:01:25.278,COM12,, 0.3481, -0.8179, 0.3608, -4.8218, 2.6245, 0.4883, -66.198, -21.127, 127.908, -3.020, 33.227, -24.640, 25.70,,,,,,,,,,,,,,,,
 01:01:25.372,COM12,, 0.3823, -0.8472, 0.4014, 3.4790, 10.1318, -7.3242, -65.715, -21.039, 127.722, -2.813, 33.113, -24.853, 25.72,,,,,,,,,,,,,,,,
 01:01:25.482,COM12,, 0.3633, -0.8311, 0.3857, -4.5166, -4.3945, -5.7983, -65.599, -21.110, 126.920, -2.553, 33.013, -25.073, 25.72,,,,,,,,,,,,,,,,
 01:01:25.576,COM12,, 0.3618, -0.8428, 0.3433, -0.1831, -28.0762, -5.0049, -66.489, -21.528, 126.271, -2.327, 32.887, -25.167, 25.69,,,,,,,,,,,,,,,,
 01:01:25.669,COM12,, 0.4316, -0.8296, 0.3691, 13.2446, -26.3672, -1.6479, -67.022, -22.885, 127.491, -3.307, 32.953, -24.967, 25.72,,,,,,,,,,,,,,,,
 01:01:25.779,COM12,, 0.5103, -0.8618, 0.4478, 0.2441, 21.5454, 14.8315, -67.000, -24.439, 130.314, -5.140, 32.747, -24.013, 25.75,,,,,,,,,,,,,,,,
 01:01:25.872,COM12,, 0.2886, -0.8716, 0.2690, 2.2583, 15.6860, 22.2168, -66.302, -24.741, 131.863, -6.493, 32.440, -23.520, 25.73,,,,,,,,,,,,,,,,
 01:01:25.982,COM12,, 0.3042, -0.8267, 0.3691, 12.5732, -4.6387, 10.9863, -65.391, -21.467, 129.655, -4.700, 32.640, -24.007, 25.70,,,,,,,,,,,,,,,,
 01:01:26.076,COM12,, 0.3237, -0.8091, 0.4233, 8.3618, -6.5308, -5.6763, -64.677, -19.720, 129.880, -3.407, 32.807, -24.280, 25.73,,,,,,,,,,,,,,,,
 01:01:26.169,COM12,, 0.4355, -0.8364, 0.5010, 10.8643, -10.6201, -15.6250, -63.688, -19.539, 130.693, -2.953, 32.573, -24.433, 25.72,,,,,,,,,,,,,,,,
 01:01:26.277,COM12,, 0.4644, -0.7266, 0.5845, -21.1792, 26.9775, -20.6299, -63.605, -21.226, 130.946, -3.480, 31.920, -24.053, 25.72,,,,,,,,,,,,,,,,
 01:01:26.371,COM12,, 0.3750, -0.8501, 0.3066, -51.8188, 8.1177, -24.2920, -66.725, -22.028, 128.128, -3.787, 31.633, -24.247, 25.66,,,,,,,,,,,,,,,,
 01:01:26.480,COM12,, 0.3501, -0.9331, 0.2065, -10.8643, 4.0283, -8.7280, -68.802, -23.978, 124.700, -4.013, 32.420, -24.880, 25.70,,,,,,,,,,,,,,,,
 01:01:26.574,COM12,, 0.4531, -0.8555, 0.3335, 0.0000, -0.8545, 4.0283, -68.698, -25.203, 122.838, -3.800, 33.580, -25.053, 25.70,,,,,,,,,,,,,,,,
 01:01:26.668,COM12,, 0.4155, -0.8525, 0.3242, -1.4648, -0.6714, 0.8545, -69.192, -25.461, 123.360, -3.607, 33.687, -25.127, 25.69,,,,,,,,,,,,,,,,
 01:01:26.778,COM12,, 0.4194, -0.8369, 0.3325, 2.9297, -1.8311, 0.5493, -69.148, -24.944, 124.398, -3.587, 33.853, -25.247, 25.69,,,,,,,,,,,,,,,,
 01:01:26.873,COM12,, 0.4189, -0.8491, 0.3306, -1.4648, 0.0000, 0.1831, -69.197, -24.922, 124.975, -3.680, 33.853, -25.040, 25.72,,,,,,,,,,,,,,,,
