Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:02:50.545,COM12,, 0.5039, -0.8325, 0.2969, 7.6904, -35.6445, -9.8267, -69.922, -26.658, 135.286, -4.307, 31.447, -27.127, 25.67,,,,,,,,,,,,,,,,
 01:02:50.638,COM12,, 0.5225, -0.8174, 0.3398, 13.5498, -6.1035, -0.5493, -69.862, -28.383, 137.087, -5.513, 31.480, -26.800, 25.66,,,,,,,,,,,,,,,,
 01:02:50.749,COM12,, 0.5625, -0.8047, 0.3833, 0.1221, 6.9580, 6.5308, -69.142, -29.520, 139.856, -7.620, 30.793, -26.053, 25.66,,,,,,,,,,,,,,,,
 01:02:50.844,COM12,, 0.3525, -0.8853, 0.2129, 1.4648, 11.9629, 19.8975, -69.055, -29.460, 140.048, -8.387, 30.313, -25.960, 25.64,,,,,,,,,,,,,,,,
 01:02:50.953,COM12,, 0.4038, -0.8237, 0.3286, 32.5928, 10.8643, 23.3765, -66.989, -27.554, 139.087, -7.333, 30.747, -26.093, 25.66,,,,,,,,,,,,,,,,
 01:02:51.048,COM12,, 0.4521, -0.7417, 0.5098, 12.5122, 2.0142, -1.8921, -64.688, -25.356, 138.752, -6.120, 30.673, -26.427, 25.69,,,,,,,,,,,,,,,,
 01:02:51.143,COM12,, 0.4468, -0.7271, 0.4893, -19.7754, 2.9297, -23.1323, -64.352, -23.895, 138.961, -5.513, 29.933, -26.500, 25.64,,,,,,,,,,,,,,,,
 01:02:51.237,COM12,, 0.4663, -0.8301, 0.3350, -49.0112, -6.8359, -15.4419, -66.863, -24.703, 137.329, -5.407, 29.547, -26.780, 25.64,,,,,,,,,,,,,,,,
 01:02:51.349,COM12,, 0.4072, -0.8740, 0.2139, -37.5366, 6.0425, -8.3618, -70.724, -27.471, 134.951, -5.500, 29.900, -26.820, 25.64,,,,,,,,,,,,,,,,
 01:02:51.442,COM12,, 0.4585, -0.8701, 0.2427, -15.7471, 4.0283, -0.3052, -72.658, -28.152, 133.863, -4.740, 31.640, -26.933, 25.66,,,,,,,,,,,,,,,,
 01:02:51.536,COM12,, 0.4463, -0.8730, 0.2256, -5.0659, 0.5493, 2.9907, -73.559, -28.361, 133.544, -3.847, 32.967, -26.747, 25.64,,,,,,,,,,,,,,,,
