Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:58:36.437,COM12,, 0.4404, -0.7661, 0.4697, -0.4883, 0.0000, 0.2441, -59.008, -26.158, 118.597, -1.653, 28.727, -27.373, 25.90,,,,,,,,,,,,,,,,
 00:58:36.531,COM12,, 0.4370, -0.7690, 0.4663, 1.3428, 0.9766, -0.0610, -58.986, -26.147, 118.603, -1.667, 28.767, -27.467, 25.90,,,,,,,,,,,,,,,,
 00:58:36.627,COM12,, 0.4468, -0.7656, 0.4785, -0.9766, 0.4883, -0.2441, -58.892, -26.115, 118.564, -1.607, 28.753, -27.387, 25.92,,,,,,,,,,,,,,,,
 00:58:36.735,COM12,, 0.4395, -0.7686, 0.4707, -0.5493, -0.2441, 0.0000, -58.958, -26.109, 118.515, -1.573, 28.727, -27.460, 25.93,,,,,,,,,,,,,,,,
 00:58:36.827,COM12,, 0.4385, -0.7676, 0.4692, -0.3052, -0.1221, 0.0000, -59.002, -26.093, 118.504, -1.607, 28.780, -27.327, 25.89,,,,,,,,,,,,,,,,
 00:58:36.936,COM12,, 0.4399, -0.7705, 0.4697, 0.0000, -0.0610, 0.0000, -59.013, -26.098, 118.493, -1.480, 28.900, -27.287, 25.87,,,,,,,,,,,,,,,,
 00:58:37.030,COM12,, 0.4380, -0.7661, 0.4707, 0.4272, -1.5869, -1.2207, -58.909, -26.093, 118.471, -1.607, 28.800, -27.280, 25.93,,,,,,,,,,,,,,,,
 00:58:37.126,COM12,, 0.4268, -0.7861, 0.4526, -3.9063, -14.8926, -4.2725, -59.238, -26.125, 118.460, -1.633, 28.740, -27.373, 25.90,,,,,,,,,,,,,,,,
 00:58:37.236,COM12,, 0.5396, -0.8232, 0.4619, 31.1279, -38.9404, -1.7090, -59.134, -26.603, 118.812, -1.853, 28.793, -27.287, 25.87,,,,,,,,,,,,,,,,
 00:58:37.332,COM12,, 0.5039, -0.7231, 0.4917, 7.2021, -1.2207, 7.0190, -58.140, -28.323, 122.102, -3.453, 28.233, -26.993, 25.92,,,,,,,,,,,,,,,,
 00:58:37.425,COM12,, 0.5195, -0.7178, 0.5332, -2.0142, 19.8975, 14.4653, -57.458, -28.954, 124.634, -5.207, 27.140, -26.387, 25.92,,,,,,,,,,,,,,,,
 00:58:37.535,COM12,, 0.3452, -0.8188, 0.3994, -4.5166, 12.3901, 14.7095, -58.173, -27.872, 123.871, -5.160, 26.847, -26.300, 25.89,,,,,,,,,,,,,,,,
 00:58:37.631,COM12,, 0.3564, -0.7285, 0.4800, 28.9307, -5.6763, 12.3901, -56.860, -25.790, 122.827, -3.887, 27.533, -26.520, 25.87,,,,,,,,,,,,,,,,
 00:58:37.724,COM12,, 0.4868, -0.7109, 0.6133, -2.0142, 4.3945, -5.5542, -55.179, -24.230, 123.003, -2.787, 27.407, -26.853, 25.92,,,,,,,,,,,,,,,,
 00:58:37.834,COM12,, 0.4497, -0.6538, 0.6050, -25.1465, 6.5918, -27.7100, -55.783, -24.214, 122.734, -2.413, 26.580, -26.867, 25.92,,,,,,,,,,,,,,,,
 00:58:37.929,COM12,, 0.4644, -0.7544, 0.4790, -52.6733, 7.9956, -16.5405, -58.425, -24.950, 120.767, -2.200, 26.620, -26.967, 25.87,,,,,,,,,,,,,,,,
 00:58:38.024,COM12,, 0.4136, -0.8843, 0.3286, -21.6064, 3.6011, -9.0332, -61.337, -26.840, 117.697, -2.333, 27.713, -27.040, 25.89,,,,,,,,,,,,,,,,
 00:58:38.135,COM12,, 0.4746, -0.8022, 0.4224, 0.7935, -1.0376, 1.0986, -61.677, -27.559, 116.082, -2.013, 29.567, -27.087, 25.90,,,,,,,,,,,,,,,,
 00:58:38.228,COM12,, 0.4575, -0.7861, 0.4258, 2.3193, -1.1597, 0.1831, -61.727, -27.784, 116.323, -1.913, 30.167, -26.820, 25.92,,,,,,,,,,,,,,,,
