Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:04:07.737,COM12,, 0.4312, -0.7490, 0.4189, 28.6865, 4.2114, 16.9067, -64.731, -28.372, 135.176, -6.560, 30.040, -26.767, 25.57,,,,,,,,,,,,,,,,
 01:04:07.831,COM12,, 0.4883, -0.7114, 0.5347, 3.9673, 5.9814, -8.5449, -62.919, -26.186, 135.753, -5.467, 29.607, -27.107, 25.58,,,,,,,,,,,,,,,,
 01:04:07.940,COM12,, 0.5352, -0.6953, 0.5049, -49.3774, 13.2446, -42.5415, -63.677, -25.615, 135.439, -5.147, 28.873, -27.420, 25.60,,,,,,,,,,,,,,,,
 01:04:08.035,COM12,, 0.4219, -0.8857, 0.2188, -55.9692, 6.7749, -2.0752, -68.099, -27.433, 132.671, -4.967, 28.753, -27.653, 25.60,,,,,,,,,,,,,,,,
 01:04:08.128,COM12,, 0.4668, -0.8555, 0.2803, -0.9766, 2.9297, -6.1646, -69.428, -29.037, 129.474, -3.840, 30.707, -27.600, 25.58,,,,,,,,,,,,,,,,
 01:04:08.238,COM12,, 0.4751, -0.8193, 0.3105, 0.1221, -2.5635, 3.5400, -69.478, -29.301, 128.732, -2.620, 32.253, -27.440, 25.58,,,,,,,,,,,,,,,,
 01:04:08.332,COM12,, 0.4819, -0.8174, 0.3198, 2.4414, -1.2817, -0.6104, -69.417, -29.257, 129.056, -2.373, 32.347, -27.833, 25.60,,,,,,,,,,,,,,,,
 01:04:08.427,COM12,, 0.4854, -0.8154, 0.3179, 1.3428, -0.1221, 0.0610, -69.219, -29.191, 129.391, -2.580, 32.227, -27.727, 25.60,,,,,,,,,,,,,,,,
 01:04:08.538,COM12,, 0.4829, -0.8164, 0.3281, 0.7324, 0.4272, 1.0986, -69.055, -29.218, 129.468, -2.620, 32.287, -27.720, 25.58,,,,,,,,,,,,,,,,
 01:04:08.632,COM12,, 0.4805, -0.8105, 0.3306, 0.2441, 0.5493, 0.9155, -68.912, -29.130, 129.490, -2.607, 32.013, -27.820, 25.58,,,,,,,,,,,,,,,,
 01:04:08.727,COM12,, 0.4771, -0.8135, 0.3267, -0.7935, 0.3052, 1.2817, -68.923, -29.009, 129.485, -2.567, 32.007, -27.953, 25.58,,,,,,,,,,,,,,,,
 01:04:08.836,COM12,, 0.4756, -0.8213, 0.3188, -0.7935, -0.1831, 1.0376, -69.005, -28.900, 129.507, -2.587, 32.000, -27.973, 25.57,,,,,,,,,,,,,,,,
 01:04:08.932,COM12,, 0.4819, -0.8232, 0.3228, 0.6104, -0.6104, -0.0610, -68.989, -28.795, 129.540, -2.500, 31.993, -27.820, 25.55,,,,,,,,,,,,,,,,
 01:04:09.025,COM12,, 0.4771, -0.8174, 0.3262, -0.0610, -0.2441, -0.0610, -68.939, -28.762, 129.617, -2.440, 32.080, -27.987, 25.60,,,,,,,,,,,,,,,,
 01:04:09.134,COM12,, 0.4771, -0.8174, 0.3257, -0.2441, -0.1831, 0.2441, -68.917, -28.746, 129.655, -2.493, 32.093, -27.740, 25.60,,,,,,,,,,,,,,,,
