Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:02:36.385,COM12,, 0.4414, -0.8354, 0.3379, -0.3662, -0.1221, -0.1221, -68.785, -25.955, 134.676, -2.800, 31.173, -27.873, 25.61,,,,,,,,,,,,,,,,
 01:02:36.478,COM12,, 0.4302, -0.8281, 0.3311, -0.8545, -0.7935, -0.9766, -68.791, -25.983, 134.676, -2.767, 31.067, -27.860, 25.58,,,,,,,,,,,,,,,,
 01:02:36.587,COM12,, 0.4414, -0.8320, 0.3291, -2.3804, -0.4883, -0.5493, -69.159, -25.999, 134.637, -2.760, 31.080, -27.987, 25.60,,,,,,,,,,,,,,,,
 01:02:36.682,COM12,, 0.4438, -0.8330, 0.3184, -4.0894, -3.2349, -3.1738, -69.445, -26.329, 134.764, -2.920, 31.173, -28.073, 25.61,,,,,,,,,,,,,,,,
 01:02:36.791,COM12,, 0.4243, -0.8418, 0.2710, -5.7373, -22.1558, -10.8032, -70.109, -26.554, 134.819, -2.953, 31.320, -27.893, 25.61,,,,,,,,,,,,,,,,
 01:02:36.885,COM12,, 0.5215, -0.8228, 0.3286, 11.4136, -25.0244, -8.9111, -71.323, -27.312, 135.428, -3.573, 31.333, -27.633, 25.58,,,,,,,,,,,,,,,,
 01:02:36.981,COM12,, 0.5313, -0.8169, 0.3208, 0.4272, 7.8735, 7.1411, -70.889, -29.432, 138.686, -5.827, 31.280, -26.860, 25.61,,,,,,,,,,,,,,,,
 01:02:37.089,COM12,, 0.4497, -0.8394, 0.2808, 2.9297, 9.2773, 14.5264, -70.203, -29.713, 139.378, -7.240, 30.787, -26.373, 25.61,,,,,,,,,,,,,,,,
 01:02:37.184,COM12,, 0.4512, -0.8145, 0.3384, 21.5454, 3.2349, 11.4136, -68.934, -28.246, 138.296, -6.480, 30.947, -26.593, 25.60,,,,,,,,,,,,,,,,
 01:02:37.278,COM12,, 0.4409, -0.8545, 0.3340, 1.3428, -1.2207, 9.4604, -67.698, -26.658, 137.999, -5.427, 30.873, -27.000, 25.60,,,,,,,,,,,,,,,,
 01:02:37.387,COM12,, 0.3857, -0.8687, 0.2939, 20.0195, -1.4648, 16.2354, -67.154, -26.180, 137.840, -5.173, 30.447, -27.120, 25.63,,,,,,,,,,,,,,,,
 01:02:37.480,COM12,, 0.4712, -0.7588, 0.4785, 18.2495, 11.5967, -4.5166, -64.863, -25.269, 138.406, -4.967, 30.287, -27.133, 25.57,,,,,,,,,,,,,,,,
 01:02:37.574,COM12,, 0.4419, -0.8394, 0.4473, -7.2021, 12.3291, 5.8594, -64.556, -24.670, 138.219, -4.973, 29.580, -27.273, 25.61,,,,,,,,,,,,,,,,
 01:02:37.685,COM12,, 0.3926, -0.8203, 0.3887, -9.3384, 13.1836, -17.5781, -64.347, -23.961, 136.802, -4.193, 29.320, -27.567, 25.60,,,,,,,,,,,,,,,,
 01:02:37.778,COM12,, 0.4443, -0.9263, 0.2925, -5.6152, -43.2129, -14.4043, -66.857, -24.252, 134.451, -3.140, 29.327, -28.093, 25.57,,,,,,,,,,,,,,,,
 01:02:37.885,COM12,, 0.5273, -0.8037, 0.4297, 9.2773, -4.8218, 8.0566, -66.506, -26.933, 136.066, -4.127, 29.800, -27.633, 25.63,,,,,,,,,,,,,,,,
 01:02:37.981,COM12,, 0.4092, -0.8530, 0.3398, 22.3999, 5.3711, 34.7290, -64.979, -27.812, 138.181, -6.140, 29.520, -26.953, 25.64,,,,,,,,,,,,,,,,
 01:02:38.074,COM12,, 0.3857, -0.7549, 0.4668, 18.2495, 2.9907, 5.0659, -63.484, -24.895, 138.312, -5.673, 29.400, -27.160, 25.60,,,,,,,,,,,,,,,,
 01:02:38.183,COM12,, 0.4282, -0.7368, 0.5283, -5.0659, 7.4463, -13.1836, -62.650, -23.104, 139.109, -5.020, 29.247, -26.860, 25.57,,,,,,,,,,,,,,,,
 01:02:38.277,COM12,, 0.5293, -0.7715, 0.4668, -48.1567, -2.2583, -43.5791, -63.721, -23.434, 137.917, -4.847, 28.840, -26.973, 25.60,,,,,,,,,,,,,,,,
 01:02:38.372,COM12,, 0.3931, -0.9014, 0.1919, -41.5649, 5.4321, -8.1177, -67.846, -26.697, 133.973, -4.953, 28.700, -27.640, 25.61,,,,,,,,,,,,,,,,
 01:02:38.481,COM12,, 0.4536, -0.8462, 0.2817, 10.2539, 3.3569, -6.1035, -68.626, -28.828, 132.028, -4.580, 30.027, -27.540, 25.63,,,,,,,,,,,,,,,,
 01:02:38.575,COM12,, 0.4883, -0.8008, 0.3516, 2.8076, -0.6714, 1.6479, -68.104, -28.943, 131.517, -3.553, 30.980, -27.960, 25.63,,,,,,,,,,,,,,,,
