Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:04:23.594,COM12,, 0.4551, -0.8140, 0.3691, 0.3052, 0.3052, 0.0000, -66.368, -26.625, 131.155, -2.980, 30.947, -27.720, 25.60,,,,,,,,,,,,,,,,
 01:04:23.689,COM12,, 0.4473, -0.8154, 0.3613, -0.4272, 1.1597, 0.1221, -66.357, -26.680, 131.122, -3.093, 31.020, -27.853, 25.57,,,,,,,,,,,,,,,,
 01:04:23.783,COM12,, 0.4380, -0.8208, 0.3525, -1.2207, -0.2441, 0.6714, -66.440, -26.587, 130.990, -3.013, 30.933, -27.747, 25.57,,,,,,,,,,,,,,,,
 01:04:23.893,COM12,, 0.4336, -0.8203, 0.3633, 7.5073, 0.1831, 3.3569, -66.352, -26.516, 130.853, -2.907, 30.973, -27.787, 25.63,,,,,,,,,,,,,,,,
 01:04:23.988,COM12,, 0.4346, -0.8105, 0.3892, 39.1846, -2.2583, 15.0757, -64.957, -26.406, 130.897, -2.820, 30.960, -27.860, 25.57,,,,,,,,,,,,,,,,
 01:04:24.082,COM12,, 0.4092, -0.7490, 0.4126, 4.6387, -3.0518, -1.0376, -62.979, -25.906, 131.336, -2.807, 30.393, -27.973, 25.60,,,,,,,,,,,,,,,,
 01:04:24.192,COM12,, 0.5039, -0.8423, 0.4087, -22.8882, -14.2212, -10.8643, -64.808, -25.351, 131.907, -2.880, 29.227, -28.487, 25.60,,,,,,,,,,,,,,,,
 01:04:24.286,COM12,, 0.3887, -0.8120, 0.2910, -15.5640, -33.1421, -2.8687, -68.461, -26.938, 132.556, -3.627, 29.327, -28.260, 25.60,,,,,,,,,,,,,,,,
 01:04:24.380,COM12,, 0.5005, -0.7783, 0.3521, 5.5542, -8.4839, 2.0142, -69.500, -27.669, 134.544, -4.860, 30.840, -27.027, 25.60,,,,,,,,,,,,,,,,
 01:04:24.490,COM12,, 0.4985, -0.8516, 0.3252, 3.1738, 29.2358, 18.7988, -68.588, -28.713, 137.131, -6.660, 31.393, -25.900, 25.60,,,,,,,,,,,,,,,,
 01:04:24.584,COM12,, 0.3730, -0.9009, 0.2515, 31.7993, 0.2441, 16.7236, -66.654, -27.504, 135.989, -6.593, 31.353, -25.700, 25.60,,,,,,,,,,,,,,,,
 01:04:24.678,COM12,, 0.3838, -0.7363, 0.4385, 34.1797, -10.6201, 18.1885, -63.402, -25.021, 134.885, -4.800, 31.273, -26.353, 25.58,,,,,,,,,,,,,,,,
 01:04:24.788,COM12,, 0.5513, -0.6680, 0.6802, 6.4087, 18.1885, -21.0571, -60.903, -23.307, 137.142, -4.840, 29.900, -26.713, 25.57,,,,,,,,,,,,,,,,
 01:04:24.882,COM12,, 0.6133, -0.7153, 0.5146, -80.5664, -1.7090, -49.8657, -63.677, -23.901, 135.731, -5.027, 28.560, -27.060, 25.57,,,,,,,,,,,,,,,,
 01:04:24.990,COM12,, 0.3696, -0.9937, 0.1343, -29.8462, 37.5977, -46.5088, -66.550, -27.598, 131.061, -4.780, 28.733, -27.540, 25.58,,,,,,,,,,,,,,,,
 01:04:25.085,COM12,, 0.5156, -0.7627, 0.3848, -19.0430, -10.4370, 2.9907, -67.390, -29.762, 124.969, -2.493, 30.953, -27.700, 25.57,,,,,,,,,,,,,,,,
 01:04:25.180,COM12,, 0.4238, -0.9351, 0.1558, 2.2583, -14.7095, 21.4233, -70.900, -30.542, 124.579, -1.207, 31.787, -27.813, 25.55,,,,,,,,,,,,,,,,
 01:04:25.289,COM12,, 0.4775, -0.8760, 0.2617, 61.8286, -12.0850, 21.2402, -68.049, -29.323, 127.546, -1.100, 33.427, -27.247, 25.58,,,,,,,,,,,,,,,,
 01:04:25.384,COM12,, 0.5171, -0.7251, 0.4956, 41.9312, -10.4980, 16.8457, -63.918, -28.015, 129.705, -2.080, 32.340, -27.567, 25.58,,,,,,,,,,,,,,,,
 01:04:25.477,COM12,, 0.4512, -0.7422, 0.4805, 5.5542, 0.8545, 7.3242, -62.314, -26.845, 132.166, -3.847, 29.647, -27.800, 25.54,,,,,,,,,,,,,,,,
 01:04:25.586,COM12,, 0.4229, -0.7871, 0.4365, 1.0986, 2.6245, 0.7324, -62.007, -25.944, 132.764, -4.600, 28.500, -27.840, 25.58,,,,,,,,,,,,,,,,
 01:04:25.680,COM12,, 0.4287, -0.7847, 0.4497, 0.8545, 0.7935, -0.5493, -61.743, -25.620, 132.193, -4.440, 28.227, -27.840, 25.57,,,,,,,,,,,,,,,,
 01:04:25.790,COM12,, 0.4268, -0.7827, 0.4517, -1.0986, 0.1831, 0.2441, -61.672, -25.615, 131.797, -4.313, 28.240, -27.927, 25.57,,,,,,,,,,,,,,,,
