Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:03:27.940,COM12,, 0.4746, -0.8027, 0.3638, -0.2441, -0.1831, -0.2441, -66.302, -28.235, 131.364, -3.700, 30.247, -28.053, 25.63,,,,,,,,,,,,,,,,
 01:03:28.050,COM12,, 0.4746, -0.8101, 0.3643, 2.9907, 0.0000, 1.2817, -66.187, -28.240, 131.358, -3.653, 30.127, -28.127, 25.66,,,,,,,,,,,,,,,,
 01:03:28.143,COM12,, 0.4658, -0.7993, 0.3716, 0.1221, -0.0610, 0.2441, -65.869, -28.218, 131.364, -3.513, 30.113, -28.133, 25.63,,,,,,,,,,,,,,,,
 01:03:28.237,COM12,, 0.4717, -0.8052, 0.3701, -0.7324, -0.4883, 0.1831, -65.934, -28.065, 131.418, -3.540, 29.907, -28.240, 25.61,,,,,,,,,,,,,,,,
 01:03:28.347,COM12,, 0.4736, -0.8027, 0.3701, -0.4272, -0.5493, -0.0610, -65.973, -28.087, 131.391, -3.660, 29.953, -28.253, 25.63,,,,,,,,,,,,,,,,
 01:03:28.440,COM12,, 0.4688, -0.8032, 0.3599, -5.4932, -6.2866, -5.0659, -66.237, -28.114, 131.424, -3.553, 29.927, -28.233, 25.66,,,,,,,,,,,,,,,,
 01:03:28.533,COM12,, 0.4688, -0.8301, 0.3101, -8.7891, -21.1182, -11.2305, -67.368, -28.334, 131.567, -3.807, 30.080, -28.280, 25.66,,,,,,,,,,,,,,,,
 01:03:28.642,COM12,, 0.5469, -0.7803, 0.3486, 12.0850, -28.8696, -3.2349, -68.439, -29.366, 132.402, -4.460, 30.247, -27.807, 25.61,,,,,,,,,,,,,,,,
 01:03:28.736,COM12,, 0.5581, -0.7930, 0.3540, 0.0000, 4.2725, 4.6997, -68.434, -31.229, 135.406, -6.527, 30.280, -26.907, 25.63,,,,,,,,,,,,,,,,
 01:03:28.844,COM12,, 0.4141, -0.8281, 0.2568, 4.6997, 15.5640, 14.7705, -67.654, -31.591, 136.697, -8.053, 29.847, -26.433, 25.63,,,,,,,,,,,,,,,,
 01:03:28.937,COM12,, 0.4702, -0.7910, 0.3652, 42.8467, 10.8032, 20.3247, -64.913, -29.811, 135.363, -7.233, 29.907, -26.727, 25.64,,,,,,,,,,,,,,,,
 01:03:29.046,COM12,, 0.5044, -0.6899, 0.5630, 10.3760, 2.3193, 7.6904, -61.941, -27.587, 135.220, -6.200, 29.453, -27.133, 25.63,,,,,,,,,,,,,,,,
 01:03:29.140,COM12,, 0.4727, -0.7173, 0.4976, -18.0664, 5.2490, -18.6157, -62.007, -26.120, 135.555, -5.720, 28.167, -27.507, 25.63,,,,,,,,,,,,,,,,
 01:03:29.234,COM12,, 0.4976, -0.7715, 0.3882, -57.1899, -9.8267, -19.3481, -64.583, -26.351, 134.264, -5.440, 27.993, -27.613, 25.64,,,,,,,,,,,,,,,,
 01:03:29.344,COM12,, 0.4414, -0.9326, 0.1792, -27.5269, 6.3477, -7.8735, -68.780, -28.823, 132.122, -5.400, 28.667, -27.720, 25.64,,,,,,,,,,,,,,,,
 01:03:29.437,COM12,, 0.5161, -0.8062, 0.3140, 0.9766, -0.3662, -2.8076, -69.527, -29.960, 130.655, -4.620, 30.800, -27.353, 25.63,,,,,,,,,,,,,,,,
 01:03:29.531,COM12,, 0.5034, -0.8223, 0.2988, 2.1362, -0.7324, 2.8076, -69.664, -30.306, 130.666, -4.020, 31.673, -27.393, 25.63,,,,,,,,,,,,,,,,
