Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 22:17:23.610,COM12,, 0.4287, -0.9541, 0.0806, -1.5259, 10.1318, -3.8452, -83.469, -22.231, -78.387, -118.907, 106.093, -15.740, 29.96,,,,,,,,,,,,,,,,
 22:17:23.706,COM12,, 0.4253, -0.9409, 0.1533, 18.4326, 6.0425, 0.3052, -81.332, -23.154, -79.739, -113.407, 104.807, -15.973, 29.98,,,,,,,,,,,,,,,,
 22:17:23.802,COM12,, 0.5127, -0.9253, 0.1284, 39.4287, -29.9072, 8.6670, -79.294, -22.863, -79.189, -90.847, 101.280, -11.340, 29.98,,,,,,,,,,,,,,,,
 22:17:23.897,COM12,, 0.3696, -0.8306, 0.3066, 18.4326, -47.4243, -18.3105, -77.756, -24.236, -73.954, -75.227, 94.693, -6.873, 30.01,,,,,,,,,,,,,,,,
 22:17:24.007,COM12,, 0.3672, -0.8345, 0.3208, -14.8926, 18.3105, -2.0142, -77.514, -26.115, -72.548, -95.587, 84.773, -6.767, 29.96,,,,,,,,,,,,,,,,
 22:17:24.103,COM12,, 0.4302, -0.9688, 0.0444, -26.5503, 7.6904, 1.4038, -79.557, -25.417, -73.685, -134.867, 68.300, -26.840, 29.96,,,,,,,,,,,,,,,,
 22:17:24.202,COM12,, 0.4448, -0.8799, 0.0854, 8.4229, 10.3149, 2.8687, -80.206, -24.818, -74.789, -143.667, 68.873, -35.253, 29.98,,,,,,,,,,,,,,,,
 22:17:24.299,COM12,, 0.4971, -0.8726, 0.1724, 22.4609, -7.6294, 1.8921, -78.745, -24.549, -75.504, -125.747, 84.160, -26.720, 29.96,,,,,,,,,,,,,,,,
 22:17:24.394,COM12,, 0.4209, -0.8628, 0.2827, 7.5073, -13.6108, -5.6763, -77.910, -25.362, -72.697, -112.913, 93.167, -15.793, 29.99,,,,,,,,,,,,,,,,
 22:17:24.505,COM12,, 0.4146, -0.8755, 0.2002, -15.9912, -7.8735, 10.9253, -78.475, -25.351, -71.933, -116.327, 94.700, -12.040, 29.96,,,,,,,,,,,,,,,,
 22:17:24.601,COM12,, 0.3955, -0.9136, 0.1250, -21.7896, -7.4463, 16.0522, -80.777, -24.115, -70.741, -127.547, 103.920, -8.613, 29.99,,,,,,,,,,,,,,,,
 22:17:24.696,COM12,, 0.3911, -0.9268, 0.1050, -0.3662, 3.9063, 0.0610, -82.024, -23.423, -70.356, -135.467, 108.433, -7.307, 29.93,,,,,,,,,,,,,,,,
 22:17:24.792,COM12,, 0.3999, -0.9063, 0.1177, -3.9063, 2.0142, 2.1362, -82.139, -23.253, -70.477, -136.473, 108.167, -7.707, 29.98,,,,,,,,,,,,,,,,
 22:17:24.903,COM12,, 0.3882, -0.9102, 0.1152, 1.0986, 3.2959, -0.9155, -82.112, -23.203, -70.823, -137.260, 107.287, -8.547, 29.93,,,,,,,,,,,,,,,,
 22:17:24.999,COM12,, 0.3975, -0.9053, 0.1191, 0.0000, 1.5869, 1.5869, -82.018, -23.154, -70.933, -136.693, 105.873, -8.953, 29.99,,,,,,,,,,,,,,,,
 22:17:25.094,COM12,, 0.3950, -0.9155, 0.1182, 1.0986, 2.3804, -0.0610, -81.964, -23.055, -70.994, -136.853, 105.547, -9.107, 29.96,,,,,,,,,,,,,,,,
 22:17:25.207,COM12,, 0.3926, -0.9087, 0.1221, -1.1597, 0.4883, 1.6479, -81.920, -23.022, -71.065, -136.553, 105.167, -9.313, 29.99,,,,,,,,,,,,,,,,
 22:17:25.304,COM12,, 0.3950, -0.9121, 0.1216, 0.2441, 2.0752, -0.2441, -81.936, -22.961, -71.136, -136.700, 104.407, -9.707, 29.96,,,,,,,,,,,,,,,,
 22:17:25.399,COM12,, 0.3882, -0.9175, 0.1191, -0.1221, 0.5493, 0.7324, -81.848, -22.945, -71.186, -136.560, 103.813, -9.873, 29.98,,,,,,,,,,,,,,,,
 22:17:25.493,COM12,, 0.3887, -0.9131, 0.1191, 3.5400, 2.4414, -1.7090, -81.689, -22.961, -71.345, -136.380, 103.687, -10.047, 29.96,,,,,,,,,,,,,,,,
 22:17:25.604,COM12,, 0.3906, -0.9077, 0.1235, 0.2441, 0.9766, 0.3662, -81.508, -22.983, -71.428, -135.527, 102.987, -10.187, 29.99,,,,,,,,,,,,,,,,
 22:17:25.699,COM12,, 0.3955, -0.9141, 0.1235, 0.7324, 1.2207, -0.1221, -81.475, -22.945, -71.450, -135.547, 102.780, -10.153, 30.01,,,,,,,,,,,,,,,,
 22:17:25.795,COM12,, 0.3931, -0.9092, 0.1235, 1.1597, 0.6714, 0.1831, -81.376, -22.961, -71.510, -135.460, 102.733, -10.147, 29.98,,,,,,,,,,,,,,,,
