Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:20:33.341,COM12,, 0.4546, -0.9888, -0.0693, -38.3911, -3.2349, 5.4932, -86.649, -27.812, -179.907, -105.380, 191.060, 19.680, 24.41,,,,,,,,,,,,,,,,
 12:20:33.471,COM12,, 0.4468, -0.8682, 0.0449, -16.7236, -7.5073, 9.2163, -87.995, -26.993, -179.648, -115.920, 194.013, 10.880, 24.42,,,,,,,,,,,,,,,,
 12:20:33.550,COM12,, 0.3735, -0.9229, 0.0000, -20.9961, -15.4419, 23.7427, -90.439, -25.356, -178.292, -124.547, 202.020, 12.220, 24.41,,,,,,,,,,,,,,,,
 12:20:33.661,COM12,, 0.3818, -0.9272, -0.0693, -21.6675, -13.0005, 19.2871, -93.625, -22.511, -176.754, -127.860, 210.153, 17.507, 24.41,,,,,,,,,,,,,,,,
 12:20:33.739,COM12,, 0.3809, -0.9224, -0.0615, 3.6011, 0.7935, -3.6011, -94.164, -22.214, -176.303, -133.573, -10.420, 19.400, 24.41,,,,,,,,,,,,,,,,
 12:20:33.858,COM12,, 0.3765, -0.9355, -0.0771, -6.4087, -2.8076, 4.0894, -94.521, -22.143, -176.166, -138.647, -190.640, 19.067, 24.42,,,,,,,,,,,,,,,,
 12:20:33.937,COM12,, 0.3633, -0.9243, -0.0708, -1.5869, -0.8545, 0.6714, -94.702, -22.017, -176.006, -140.893, -212.540, 19.173, 24.45,,,,,,,,,,,,,,,,
 12:20:34.046,COM12,, 0.3657, -0.9253, -0.0771, 1.0986, -0.6104, 0.4883, -94.801, -21.879, -175.875, -141.293, -215.200, 19.880, 24.41,,,,,,,,,,,,,,,,
 12:20:34.141,COM12,, 0.3730, -0.9243, -0.0747, -1.8311, -0.2441, 1.7700, -94.861, -21.835, -175.792, -142.020, -215.527, 20.620, 24.41,,,,,,,,,,,,,,,,
 12:20:34.236,COM12,, 0.3730, -0.9272, -0.0747, 0.8545, 0.1831, -2.7466, -94.878, -21.890, -175.737, -144.107, -215.567, 20.987, 24.42,,,,,,,,,,,,,,,,
 12:20:34.346,COM12,, 0.3745, -0.9336, -0.0864, -2.0142, -1.0986, 2.6245, -95.032, -21.868, -175.660, -145.433, -215.567, 21.380, 24.39,,,,,,,,,,,,,,,,
 12:20:34.441,COM12,, 0.3779, -0.9238, -0.0664, -0.9766, 0.0000, -2.0752, -94.977, -21.885, -175.638, -146.687, -215.567, 21.807, 24.38,,,,,,,,,,,,,,,,
 12:20:34.537,COM12,, 0.4033, -0.9341, -0.0991, 0.1831, 0.1221, -2.3193, -95.208, -21.830, -175.556, -147.840, -215.567, 22.093, 24.44,,,,,,,,,,,,,,,,
 12:20:34.633,COM12,, 0.3408, -0.8979, -0.0552, -4.7607, -2.4414, 3.3569, -94.894, -22.000, -175.545, -150.073, -215.567, 22.760, 24.44,,,,,,,,,,,,,,,,
 12:20:34.744,COM12,, 0.4717, -0.9370, -0.0791, 18.2495, 9.2773, -17.7612, -94.576, -22.236, -175.952, -149.073, -215.567, 24.180, 24.42,,,,,,,,,,,,,,,,
 12:20:34.844,COM12,, 0.3496, -0.8657, -0.0024, -21.1792, -8.5449, 18.7988, -93.214, -23.088, -176.001, -151.113, -215.567, 23.913, 24.42,,,,,,,,,,,,,,,,
 12:20:34.976,COM12,, 0.3223, -0.9531, -0.0972, -18.6157, -7.6294, 17.3950, -96.427, -20.473, -175.007, -158.300, -215.567, 25.400, 24.41,,,,,,,,,,,,,,,,
 12:20:35.041,COM12,, 0.3345, -0.9736, -0.1982, -13.2446, -6.2256, 13.4277, -98.602, -18.710, -174.199, -159.340, -215.567, 23.167, 24.38,,,,,,,,,,,,,,,,
 12:20:35.137,COM12,, 0.3232, -0.9097, -0.0864, 7.4463, 3.0518, -7.0190, -97.701, -19.215, -174.424, -155.793, -215.567, 23.680, 24.38,,,,,,,,,,,,,,,,
 12:20:35.240,COM12,, 0.3223, -0.9258, -0.1211, -2.5024, 0.6104, 0.0000, -97.872, -19.160, -174.331, -157.247, -215.567, 23.313, 24.38,,,,,,,,,,,,,,,,
 12:20:35.334,COM12,, 0.3271, -0.9487, -0.1323, 2.5635, -2.0752, 1.3428, -97.817, -19.133, -174.326, -158.787, -215.567, 22.473, 24.39,,,,,,,,,,,,,,,,
 12:20:35.479,COM12,, 0.3662, -0.9458, -0.1230, -1.6479, 1.2207, -0.1831, -97.690, -19.133, -174.249, -159.100, -215.567, 24.087, 24.41,,,,,,,,,,,,,,,,
 12:20:35.542,COM12,, 0.3267, -0.9082, -0.0996, 3.2349, 3.1128, -3.4180, -97.185, -19.698, -174.523, -163.500, -215.567, 22.480, 24.38,,,,,,,,,,,,,,,,
 12:20:35.638,COM12,, 0.3271, -0.9287, -0.1138, 0.3662, 0.0000, 2.6245, -97.311, -19.435, -174.507, -164.593, -215.567, 22.347, 24.38,,,,,,,,,,,,,,,,
