Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 22:15:53.427,COM12,, 0.4512, -0.8696, 0.2813, 11.5356, -0.9766, -0.0610, -75.696, -25.148, -115.181, -93.747, 83.273, -38.507, 30.01,,,,,,,,,,,,,,,,
 22:15:53.524,COM12,, 0.4326, -0.8301, 0.2998, -12.2681, 7.9956, -2.8687, -75.108, -25.411, -115.878, -77.287, 86.500, -31.533, 29.99,,,,,,,,,,,,,,,,
 22:15:53.620,COM12,, 0.4238, -0.8735, 0.2134, 1.5869, -10.1929, -4.1504, -75.103, -25.697, -116.235, -90.413, 83.107, -38.960, 29.99,,,,,,,,,,,,,,,,
 22:15:53.715,COM12,, 0.4512, -0.9028, 0.1582, 18.4937, -17.0898, -1.4648, -75.053, -26.312, -114.565, -111.607, 70.900, -51.720, 29.99,,,,,,,,,,,,,,,,
 22:15:53.819,COM12,, 0.5181, -0.8589, 0.2017, 32.7148, -23.8647, -10.3760, -73.674, -27.499, -112.357, -117.880, 63.600, -53.307, 29.98,,,,,,,,,,,,,,,,
 22:15:53.914,COM12,, 0.5303, -0.8623, 0.2437, 31.6772, -32.4707, 8.3618, -72.274, -28.581, -108.990, -104.640, 75.273, -38.927, 29.96,,,,,,,,,,,,,,,,
 22:15:54.027,COM12,, 0.5020, -0.7695, 0.3784, -4.3945, 19.3481, 0.3662, -71.702, -27.971, -108.210, -68.847, 82.840, -27.240, 29.96,,,,,,,,,,,,,,,,
 22:15:54.124,COM12,, 0.5005, -0.8081, 0.2910, -6.7139, -3.6011, 3.1128, -71.345, -28.273, -109.177, -53.980, 81.207, -27.013, 29.98,,,,,,,,,,,,,,,,
 22:15:54.225,COM12,, 0.4194, -0.8633, 0.3081, -38.0249, -12.2070, 34.5459, -73.323, -27.109, -107.957, -54.340, 86.720, -23.073, 29.99,,,,,,,,,,,,,,,,
 22:15:54.320,COM12,, 0.4321, -0.8770, 0.1606, -28.3203, -2.8076, 16.9678, -77.596, -24.840, -106.315, -57.360, 97.507, -13.527, 29.96,,,,,,,,,,,,,,,,
 22:15:54.415,COM12,, 0.4185, -0.9009, 0.1899, 5.1880, 10.6201, -5.3711, -77.531, -24.681, -106.749, -58.567, 101.953, -10.140, 29.99,,,,,,,,,,,,,,,,
 22:15:54.577,COM12,, 0.4102, -0.8779, 0.1836, -7.8735, 4.7607, 2.4414, -77.673, -24.505, -107.430, -58.780, 102.287, -10.313, 30.01,,,,,,,,,,,,,,,,
 22:15:54.624,COM12,, 0.4141, -0.9136, 0.1689, -2.9907, 2.3193, 2.0142, -78.102, -24.263, -107.732, -61.827, 104.193, -8.860, 29.99,,,,,,,,,,,,,,,,
 22:15:54.720,COM12,, 0.4121, -0.8984, 0.1719, -0.1831, -0.1831, 0.0610, -78.294, -24.148, -107.693, -62.867, 105.447, -8.167, 29.96,,,,,,,,,,,,,,,,
 22:15:54.819,COM12,, 0.4092, -0.8975, 0.1675, -0.3052, -0.1221, -0.3662, -78.371, -24.142, -107.765, -63.313, 106.340, -7.760, 29.99,,,,,,,,,,,,,,,,
 22:15:54.916,COM12,, 0.4106, -0.8921, 0.1704, -2.3193, 0.7935, 0.4883, -78.409, -24.126, -107.946, -63.600, 106.213, -7.607, 29.98,,,,,,,,,,,,,,,,
 22:15:55.027,COM12,, 0.4111, -0.8965, 0.1694, 2.1973, 1.1597, -1.5869, -78.437, -24.153, -107.990, -64.147, 106.013, -7.533, 29.96,,,,,,,,,,,,,,,,
 22:15:55.122,COM12,, 0.4141, -0.8950, 0.1738, -0.1221, -1.2817, 1.4648, -78.371, -24.175, -108.105, -64.473, 105.873, -7.620, 29.98,,,,,,,,,,,,,,,,
 22:15:55.218,COM12,, 0.4126, -0.8984, 0.1733, 0.2441, 1.0376, 0.1221, -78.382, -24.120, -108.062, -64.633, 106.580, -7.200, 29.98,,,,,,,,,,,,,,,,
 22:15:55.319,COM12,, 0.4146, -0.8970, 0.1729, 0.5493, 0.3662, -0.7935, -78.349, -24.142, -108.122, -64.567, 106.853, -7.147, 29.93,,,,,,,,,,,,,,,,
 22:15:55.419,COM12,, 0.4077, -0.8975, 0.1758, -0.2441, -0.1831, 0.2441, -78.344, -24.197, -108.149, -64.780, 107.140, -7.193, 29.98,,,,,,,,,,,,,,,,
 22:15:55.515,COM12,, 0.4175, -0.9019, 0.1660, 0.9766, 0.3662, -0.5493, -78.420, -24.186, -108.155, -65.147, 107.560, -6.720, 29.93,,,,,,,,,,,,,,,,
