Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:45:21.232,COM12,, 0.3081, -0.8965, -0.0771, -25.1465, -22.8882, 21.2402, -97.218, -16.205, -39.655, -216.287, -19.407, -85.940, 29.24,,,,,,,,,,,,,,,,
 16:45:21.328,COM12,, 0.2969, -0.9277, -0.0972, 16.6626, 17.0288, -13.3667, -96.921, -16.370, -39.402, -216.287, -29.753, -83.173, 29.28,,,,,,,,,,,,,,,,
 16:45:21.437,COM12,, 0.3125, -0.9521, -0.1021, -3.9063, -5.0049, 3.5400, -96.702, -16.540, -39.359, -216.287, -22.267, -83.847, 29.27,,,,,,,,,,,,,,,,
 16:45:21.531,COM12,, 0.2979, -0.9468, -0.0898, 1.4648, 1.2207, -0.3052, -96.762, -16.496, -39.133, -216.287, -21.667, -84.060, 29.28,,,,,,,,,,,,,,,,
 16:45:21.625,COM12,, 0.3008, -0.9517, -0.1074, -0.7935, -2.3804, 1.4038, -96.888, -16.392, -38.897, -216.287, -22.267, -84.007, 29.27,,,,,,,,,,,,,,,,
 16:45:21.736,COM12,, 0.2974, -0.9414, -0.0947, -1.0986, -2.5635, 1.0376, -96.844, -16.419, -38.853, -216.287, -22.280, -84.407, 29.27,,,,,,,,,,,,,,,,
 16:45:21.831,COM12,, 0.3047, -0.9478, -0.1025, 0.6714, 2.7466, -0.1831, -96.921, -16.348, -38.595, -216.287, -22.260, -84.367, 29.24,,,,,,,,,,,,,,,,
 16:45:21.925,COM12,, 0.3076, -0.9443, -0.0991, -0.2441, 0.9155, 0.7324, -96.861, -16.397, -38.584, -216.287, -21.040, -84.213, 29.24,,,,,,,,,,,,,,,,
 16:45:22.036,COM12,, 0.2983, -0.9521, -0.1040, -0.4883, -2.6245, 1.2207, -96.899, -16.370, -38.430, -216.287, -20.240, -84.227, 29.27,,,,,,,,,,,,,,,,
 16:45:22.131,COM12,, 0.3047, -0.9521, -0.1021, -0.7935, -2.5635, 1.0376, -96.916, -16.364, -38.430, -216.287, -20.693, -84.173, 29.27,,,,,,,,,,,,,,,,
 16:45:22.226,COM12,, 0.3022, -0.9482, -0.0981, 0.1831, -2.8687, 0.2441, -96.943, -16.364, -38.205, -216.287, -20.407, -84.520, 29.27,,,,,,,,,,,,,,,,
 16:45:22.336,COM12,, 0.2974, -0.9536, -0.1069, -0.7935, -2.3804, 1.4648, -96.998, -16.320, -37.980, -216.287, -19.953, -84.473, 29.28,,,,,,,,,,,,,,,,
 16:45:22.432,COM12,, 0.3042, -0.9497, -0.1030, 0.0000, -0.5493, 0.7935, -96.971, -16.298, -37.947, -216.287, -21.527, -85.233, 29.24,,,,,,,,,,,,,,,,
 16:45:22.525,COM12,, 0.3003, -0.9478, -0.0928, -0.6714, -2.8687, 0.9766, -96.965, -16.287, -37.793, -216.287, -21.373, -85.440, 29.28,,,,,,,,,,,,,,,,
 16:45:22.636,COM12,, 0.3008, -0.9478, -0.1064, -0.3052, -2.8687, 1.1597, -97.037, -16.199, -37.496, -216.287, -21.047, -84.987, 29.24,,,,,,,,,,,,,,,,
 16:45:22.730,COM12,, 0.2949, -0.9556, -0.1011, 0.0000, 2.3804, 0.3662, -97.015, -16.183, -37.381, -216.287, -20.500, -85.500, 29.25,,,,,,,,,,,,,,,,
 16:45:22.824,COM12,, 0.2974, -0.9458, -0.1045, -0.1221, -0.3662, 0.2441, -96.993, -16.205, -37.397, -216.287, -21.593, -86.420, 29.24,,,,,,,,,,,,,,,,
 16:45:22.934,COM12,, 0.3022, -0.9399, -0.0942, -0.6714, -3.1128, 1.2207, -96.976, -16.210, -37.255, -216.287, -21.127, -86.553, 29.25,,,,,,,,,,,,,,,,
 16:45:23.027,COM12,, 0.2979, -0.9478, -0.1045, 0.0610, -0.0610, 0.3052, -97.059, -16.144, -36.914, -216.287, -20.347, -86.207, 29.27,,,,,,,,,,,,,,,,
 16:45:23.122,COM12,, 0.3018, -0.9507, -0.1030, 0.1831, 2.3193, -0.2441, -96.976, -16.210, -37.007, -216.287, -20.173, -86.473, 29.25,,,,,,,,,,,,,,,,
 16:45:23.234,COM12,, 0.3003, -0.9429, -0.0952, 0.0000, -3.2959, 0.1831, -96.921, -16.287, -36.931, -216.287, -18.847, -86.633, 29.27,,,,,,,,,,,,,,,,
 16:45:23.326,COM12,, 0.3037, -0.9512, -0.1001, -0.0610, -2.6855, 0.9766, -96.971, -16.221, -36.639, -216.287, -18.073, -86.513, 29.30,,,,,,,,,,,,,,,,
