Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:37:34.945,COM12,, 0.3013, -0.9048, -0.1118, 1.4648, 0.1221, -0.1831, -97.460, -14.799, -86.144, -181.900, -195.547, -32.200, 28.84,,,,,,,,,,,,,,,,
 16:37:35.041,COM12,, 0.2285, -0.9619, -0.0840, -21.0571, -13.8550, 19.1040, -98.597, -13.535, -85.518, -184.140, -213.133, -33.493, 28.81,,,,,,,,,,,,,,,,
 16:37:35.137,COM12,, 0.2461, -0.9839, -0.1895, -0.4883, -2.3804, 0.7324, -100.009, -12.524, -84.853, -193.820, -215.273, -38.080, 28.87,,,,,,,,,,,,,,,,
 16:37:35.248,COM12,, 0.2480, -0.9473, -0.1357, 1.2207, -2.8687, 0.7324, -99.613, -12.766, -84.836, -193.953, -215.533, -38.007, 28.86,,,,,,,,,,,,,,,,
 16:37:35.341,COM12,, 0.2393, -0.9644, -0.1558, 0.8545, -1.8311, 0.0000, -99.630, -12.739, -84.639, -192.147, -215.567, -38.347, 28.81,,,,,,,,,,,,,,,,
 16:37:35.435,COM12,, 0.2349, -0.9585, -0.1499, -0.6714, -1.2817, 0.4883, -99.558, -12.788, -84.463, -192.307, -215.567, -38.520, 28.84,,,,,,,,,,,,,,,,
 16:37:35.546,COM12,, 0.2441, -0.9521, -0.1489, -0.6714, -3.4790, 1.5869, -99.575, -12.739, -84.265, -194.287, -215.567, -38.947, 28.86,,,,,,,,,,,,,,,,
 16:37:35.639,COM12,, 0.2397, -0.9570, -0.1494, 0.6104, -0.9155, 0.1221, -99.558, -12.706, -84.106, -196.413, -215.567, -38.900, 28.87,,,,,,,,,,,,,,,,
 16:37:35.737,COM12,, 0.2334, -0.9604, -0.1533, -0.5493, -0.7324, 0.9155, -99.536, -12.711, -83.996, -197.220, -215.567, -38.860, 28.86,,,,,,,,,,,,,,,,
 16:37:35.832,COM12,, 0.2417, -0.9565, -0.1499, 0.7935, -1.0376, 0.0000, -99.470, -12.739, -83.886, -198.180, -215.567, -38.880, 28.83,,,,,,,,,,,,,,,,
 16:37:35.930,COM12,, 0.2378, -0.9536, -0.1445, -0.7324, -1.5259, 1.2207, -99.415, -12.744, -83.782, -199.420, -215.567, -38.767, 28.84,,,,,,,,,,,,,,,,
 16:37:36.039,COM12,, 0.2397, -0.9614, -0.1479, -0.5493, -1.7090, 1.0986, -99.382, -12.744, -83.705, -199.840, -215.567, -38.960, 28.86,,,,,,,,,,,,,,,,
 16:37:36.133,COM12,, 0.2417, -0.9600, -0.1460, 0.1221, -1.3428, 0.3662, -99.355, -12.755, -83.611, -199.273, -215.567, -38.767, 28.91,,,,,,,,,,,,,,,,
 16:37:36.243,COM12,, 0.2417, -0.9580, -0.1450, -0.1221, -0.4883, 0.5493, -99.344, -12.739, -83.474, -199.213, -215.567, -38.600, 28.84,,,,,,,,,,,,,,,,
 16:37:36.337,COM12,, 0.2378, -0.9561, -0.1455, -0.4272, -1.5259, 0.8545, -99.355, -12.722, -83.315, -199.147, -215.567, -38.460, 28.87,,,,,,,,,,,,,,,,
 16:37:36.435,COM12,, 0.2349, -0.9580, -0.1455, -0.6104, -1.8921, 0.7935, -99.377, -12.689, -83.177, -199.333, -215.567, -38.393, 28.87,,,,,,,,,,,,,,,,
 16:37:36.530,COM12,, 0.2397, -0.9570, -0.1431, -0.4272, -1.5869, 0.6714, -99.388, -12.678, -83.057, -199.713, -215.567, -38.933, 28.89,,,,,,,,,,,,,,,,
 16:37:36.641,COM12,, 0.2383, -0.9580, -0.1436, 0.0000, -0.4883, 0.3052, -99.371, -12.695, -82.914, -200.233, -215.567, -38.687, 28.87,,,,,,,,,,,,,,,,
 16:37:36.737,COM12,, 0.2427, -0.9570, -0.1445, 0.0000, -1.3428, 0.4272, -99.366, -12.695, -82.826, -200.167, -215.567, -38.727, 28.84,,,,,,,,,,,,,,,,
 16:37:36.833,COM12,, 0.2393, -0.9585, -0.1445, -0.3662, -1.0376, 0.7324, -99.338, -12.717, -82.694, -200.000, -215.567, -38.480, 28.87,,,,,,,,,,,,,,,,
 16:37:36.941,COM12,, 0.2422, -0.9585, -0.1470, -0.3662, -0.9766, 0.7324, -99.366, -12.695, -82.584, -200.087, -215.567, -38.527, 28.83,,,,,,,,,,,,,,,,
 16:37:37.034,COM12,, 0.2383, -0.9561, -0.1460, 0.4883, -1.0376, 0.0000, -99.355, -12.706, -82.419, -200.073, -215.567, -38.233, 28.83,,,,,,,,,,,,,,,,
