Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:40:47.664,COM12,, 0.2798, -0.9141, -0.1064, -11.7798, -11.5967, -2.4414, -99.240, -15.853, 61.996, -118.240, -190.927, 96.580, 29.24,,,,,,,,,,,,,,,,
 16:40:47.759,COM12,, 0.2578, -0.8999, -0.0781, -16.9678, -20.5078, 20.0806, -99.860, -15.320, 61.952, -124.900, -212.573, 97.113, 29.22,,,,,,,,,,,,,,,,
 16:40:47.851,COM12,, 0.2261, -1.0024, -0.2671, -3.2349, -10.4370, 3.2349, -102.332, -13.568, 63.430, -137.307, -215.207, 96.480, 29.24,,,,,,,,,,,,,,,,
 16:40:47.961,COM12,, 0.2632, -0.9189, -0.1753, 11.5356, -6.2866, -8.5449, -101.821, -13.969, 64.314, -141.100, -215.527, 90.727, 29.19,,,,,,,,,,,,,,,,
 16:40:48.058,COM12,, 0.2656, -0.9385, -0.1816, 0.1221, -3.2349, 0.7324, -101.387, -14.249, 65.039, -136.467, -215.567, 90.460, 29.21,,,,,,,,,,,,,,,,
 16:40:48.151,COM12,, 0.2749, -0.9370, -0.1870, 3.0518, -0.8545, -2.3804, -101.404, -14.266, 65.270, -135.947, -215.567, 91.827, 29.18,,,,,,,,,,,,,,,,
 16:40:48.261,COM12,, 0.2681, -0.9580, -0.1729, -0.4883, -0.2441, 0.6714, -101.162, -14.491, 65.281, -136.527, -215.567, 95.180, 29.22,,,,,,,,,,,,,,,,
 16:40:48.357,COM12,, 0.2749, -0.9321, -0.1841, 1.0376, -1.0376, -0.0610, -101.201, -14.474, 65.457, -134.733, -215.567, 96.927, 29.24,,,,,,,,,,,,,,,,
 16:40:48.450,COM12,, 0.2793, -0.9473, -0.1729, -1.2207, -0.5493, 0.3052, -101.052, -14.601, 65.424, -133.840, -215.567, 100.740, 29.24,,,,,,,,,,,,,,,,
 16:40:48.559,COM12,, 0.2705, -0.9424, -0.1860, 1.2207, -1.3428, 0.1831, -101.052, -14.562, 65.693, -132.460, -215.567, 101.847, 29.21,,,,,,,,,,,,,,,,
 16:40:48.653,COM12,, 0.2852, -0.9546, -0.1714, -1.3428, -2.1973, 1.0376, -101.019, -14.595, 65.709, -131.487, -215.567, 101.780, 29.28,,,,,,,,,,,,,,,,
 16:40:48.748,COM12,, 0.2671, -0.9512, -0.1890, 1.7090, -0.6104, -0.1221, -101.025, -14.579, 65.978, -130.980, -215.567, 103.113, 29.25,,,,,,,,,,,,,,,,
 16:40:48.858,COM12,, 0.2891, -0.9546, -0.1675, -0.2441, -0.3662, 0.3052, -101.047, -14.601, 65.951, -131.747, -215.567, 103.327, 29.25,,,,,,,,,,,,,,,,
 16:40:48.953,COM12,, 0.2642, -0.9561, -0.1729, 2.5024, 3.4790, -1.3428, -100.953, -14.623, 66.143, -131.587, -215.567, 104.913, 29.24,,,,,,,,,,,,,,,,
 16:40:49.047,COM12,, 0.2783, -0.9624, -0.1792, 0.5493, 0.6714, 0.0000, -101.019, -14.606, 66.220, -132.187, -215.567, 104.460, 29.27,,,,,,,,,,,,,,,,
