Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:19:25.088,COM12,, 0.4341, -0.7607, 0.4746, -0.8545, -0.8545, 0.0610, -58.672, -26.164, 115.615, 5.107, 27.953, -29.467, 26.55,,,,,,,,,,,,,,,,
 23:19:25.198,COM12,, 0.4487, -0.7651, 0.4697, -0.4272, -0.4272, 0.1221, -58.744, -26.169, 115.642, 5.080, 27.980, -29.507, 26.49,,,,,,,,,,,,,,,,
 23:19:25.292,COM12,, 0.4395, -0.7676, 0.4736, -0.4272, 0.0000, -0.1831, -58.771, -26.180, 115.681, 5.013, 28.040, -29.533, 26.50,,,,,,,,,,,,,,,,
 23:19:25.387,COM12,, 0.4458, -0.7661, 0.4644, -3.2349, -2.6245, -1.9531, -58.887, -26.241, 115.719, 5.087, 28.027, -29.560, 26.52,,,,,,,,,,,,,,,,
 23:19:25.496,COM12,, 0.4370, -0.7778, 0.4644, -1.8311, -0.6714, -1.0986, -59.090, -26.406, 115.779, 5.020, 28.167, -29.547, 26.53,,,,,,,,,,,,,,,,
 23:19:25.590,COM12,, 0.4478, -0.7646, 0.4634, -0.7324, 0.1831, 0.3662, -59.161, -26.450, 115.812, 4.947, 28.153, -29.480, 26.49,,,,,,,,,,,,,,,,
 23:19:25.683,COM12,, 0.4414, -0.7749, 0.4697, 0.1831, 0.3662, 0.9766, -59.178, -26.395, 115.818, 4.927, 28.307, -29.333, 26.49,,,,,,,,,,,,,,,,
 23:19:25.792,COM12,, 0.4556, -0.7568, 0.4741, -0.3662, 0.0610, 1.7700, -59.068, -26.362, 115.851, 4.940, 28.193, -29.507, 26.52,,,,,,,,,,,,,,,,
 23:19:25.885,COM12,, 0.4268, -0.7769, 0.4849, 0.3052, 5.7983, 3.2959, -59.315, -26.263, 115.878, 5.020, 28.273, -29.420, 26.52,,,,,,,,,,,,,,,,
 23:19:25.995,COM12,, 0.4102, -0.7622, 0.4790, -2.3193, 0.5493, 6.1035, -58.997, -25.131, 115.587, 5.693, 28.287, -29.500, 26.47,,,,,,,,,,,,,,,,
 23:19:26.089,COM12,, 0.4282, -0.7676, 0.4839, 8.4229, 2.9297, 1.0986, -58.843, -24.774, 115.604, 6.113, 28.380, -29.460, 26.52,,,,,,,,,,,,,,,,
 23:19:26.184,COM12,, 0.4038, -0.7876, 0.5103, -1.5869, 4.3335, 3.0518, -58.387, -24.538, 115.483, 6.347, 27.973, -29.793, 26.50,,,,,,,,,,,,,,,,
 23:19:26.294,COM12,, 0.3735, -0.7930, 0.4868, 7.0190, 3.8452, 6.9580, -57.761, -23.648, 115.318, 6.820, 27.753, -29.833, 26.47,,,,,,,,,,,,,,,,
 23:19:26.389,COM12,, 0.4800, -0.7290, 0.4834, -3.8452, -4.0283, -0.7324, -57.607, -23.264, 115.356, 7.040, 27.667, -29.947, 26.55,,,,,,,,,,,,,,,,
 23:19:26.484,COM12,, 0.4360, -0.8525, 0.5044, -22.5830, -22.0337, -27.2217, -59.733, -25.692, 115.730, 5.947, 28.420, -29.673, 26.53,,,,,,,,,,,,,,,,
 23:19:26.594,COM12,, 0.5557, -0.7783, 0.3882, 1.0376, -43.3350, -6.1035, -61.661, -28.185, 119.020, 3.453, 28.993, -28.913, 26.50,,,,,,,,,,,,,,,,
 23:19:26.690,COM12,, 0.5615, -0.7896, 0.4268, 10.5591, -30.1514, -2.7466, -62.281, -30.635, 122.031, 0.413, 28.660, -28.093, 26.53,,,,,,,,,,,,,,,,
 23:19:26.783,COM12,, 0.4292, -0.7788, 0.4595, -5.6763, 10.6201, 11.2915, -62.320, -30.251, 122.355, -0.687, 28.727, -27.827, 26.52,,,,,,,,,,,,,,,,
 23:19:26.893,COM12,, 0.4248, -0.8154, 0.3755, 5.7983, 24.5361, 15.8081, -61.688, -27.147, 120.575, 1.173, 29.167, -28.033, 26.50,,,,,,,,,,,,,,,,
 23:19:26.988,COM12,, 0.4502, -0.7300, 0.4927, 2.3804, 11.8408, -3.2959, -59.667, -25.027, 119.108, 3.133, 28.567, -28.647, 26.52,,,,,,,,,,,,,,,,
 23:19:27.082,COM12,, 0.4165, -0.7168, 0.5415, -10.7422, -0.3052, -20.9351, -59.788, -25.845, 118.152, 3.580, 28.527, -28.780, 26.47,,,,,,,,,,,,,,,,
 23:19:27.192,COM12,, 0.5371, -0.7632, 0.3574, -25.0854, -14.9536, -23.6816, -61.381, -28.526, 116.752, 3.347, 29.007, -28.640, 26.50,,,,,,,,,,,,,,,,
 23:19:27.287,COM12,, 0.5513, -0.7725, 0.3618, -3.8452, -22.6440, -23.0713, -62.814, -31.888, 117.026, 2.207, 29.573, -28.567, 26.49,,,,,,,,,,,,,,,,
 23:19:27.381,COM12,, 0.4043, -0.8682, 0.3154, -6.2866, -1.6479, 13.2446, -64.177, -32.618, 118.262, 1.100, 29.840, -28.227, 26.52,,,,,,,,,,,,,,,,
 23:19:27.490,COM12,, 0.4497, -0.8564, 0.2334, 40.5884, 10.8032, 72.6929, -63.177, -27.658, 119.795, 2.073, 29.993, -28.260, 26.50,,,,,,,,,,,,,,,,
 23:19:27.585,COM12,, 0.5220, -0.5688, 0.6470, 1.1597, -6.6528, -7.9346, -60.496, -25.609, 121.761, 2.347, 28.707, -28.213, 26.50,,,,,,,,,,,,,,,,
 23:19:27.678,COM12,, 0.3853, -0.7334, 0.5752, -20.2637, 54.5044, -24.1699, -60.287, -26.351, 117.900, 2.887, 28.527, -28.520, 26.50,,,,,,,,,,,,,,,,
 23:19:27.788,COM12,, 0.3447, -0.8071, 0.3125, -34.7290, 50.1709, 4.5166, -60.298, -24.088, 110.869, 7.600, 29.433, -29.320, 26.50,,,,,,,,,,,,,,,,
 23:19:27.883,COM12,, 0.3691, -0.8472, 0.4028, -10.6812, 12.4512, 3.1738, -61.952, -22.495, 108.320, 11.640, 31.227, -28.873, 26.52,,,,,,,,,,,,,,,,
 23:19:27.992,COM12,, 0.3833, -0.8457, 0.4048, 0.3052, -6.3477, 0.9155, -62.567, -22.236, 108.710, 12.860, 31.860, -28.547, 26.49,,,,,,,,,,,,,,,,
 23:19:28.087,COM12,, 0.3906, -0.8154, 0.4375, 2.5024, -2.1973, -1.5259, -62.639, -22.698, 109.600, 12.267, 31.860, -28.640, 26.55,,,,,,,,,,,,,,,,
 23:19:28.180,COM12,, 0.3916, -0.8203, 0.4458, -4.1504, -3.4180, -2.0142, -62.644, -22.824, 109.924, 11.927, 31.747, -28.720, 26.50,,,,,,,,,,,,,,,,
