Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:16:14.373,COM12,, 0.5356, -0.7207, 0.4434, -6.2256, 5.7983, 25.9399, -60.447, -30.762, 116.917, 1.440, 28.400, -29.093, 26.43,,,,,,,,,,,,,,,,
 23:16:14.467,COM12,, 0.5210, -0.7808, 0.4165, 17.8223, 3.7231, -19.1650, -60.831, -30.267, 117.076, 1.980, 28.533, -29.020, 26.46,,,,,,,,,,,,,,,,
 23:16:14.577,COM12,, 0.5278, -0.6997, 0.4336, -27.9541, -8.2397, -15.6860, -60.645, -30.976, 116.246, 2.093, 28.387, -29.220, 26.43,,,,,,,,,,,,,,,,
 23:16:14.672,COM12,, 0.6235, -0.7744, 0.3647, -12.2681, -0.1221, -15.3809, -62.089, -32.932, 115.054, 2.060, 29.227, -29.133, 26.46,,,,,,,,,,,,,,,,
 23:16:14.783,COM12,, 0.4507, -0.8979, 0.3164, -13.1226, -5.4321, 26.6724, -63.287, -33.151, 115.137, 2.133, 30.047, -29.080, 26.44,,,,,,,,,,,,,,,,
 23:16:14.878,COM12,, 0.5073, -0.7749, 0.3301, 28.1982, -3.7231, 11.7798, -63.638, -30.751, 117.361, 2.473, 30.507, -28.800, 26.44,,,,,,,,,,,,,,,,
 23:16:14.972,COM12,, 0.5273, -0.5684, 0.5659, -9.8267, 9.0942, -5.1270, -61.545, -30.921, 117.296, 1.993, 29.260, -28.993, 26.44,,,,,,,,,,,,,,,,
 23:16:15.067,COM12,, 0.5259, -0.7944, 0.3560, -16.9067, 22.5220, -12.4512, -61.935, -31.190, 114.197, 3.213, 29.487, -29.340, 26.44,,,,,,,,,,,,,,,,
 23:16:15.175,COM12,, 0.4873, -0.8105, 0.3569, 2.8076, 6.4697, 0.4272, -61.628, -31.025, 112.451, 4.907, 29.920, -29.680, 26.43,,,,,,,,,,,,,,,,
 23:16:15.269,COM12,, 0.5020, -0.8037, 0.3726, -13.3057, -21.2402, 18.0664, -63.973, -29.702, 115.142, 5.147, 30.787, -29.280, 26.47,,,,,,,,,,,,,,,,
 23:16:15.378,COM12,, 0.4956, -0.7944, 0.3931, 20.3247, -4.4556, 1.8311, -64.094, -29.504, 116.949, 4.287, 30.980, -28.893, 26.46,,,,,,,,,,,,,,,,
 23:16:15.472,COM12,, 0.4932, -0.7515, 0.4316, 5.0659, -1.5869, 3.6621, -63.160, -29.257, 117.631, 3.667, 30.367, -28.847, 26.43,,,,,,,,,,,,,,,,
 23:16:15.567,COM12,, 0.4941, -0.7847, 0.4063, 3.6011, -0.6104, 0.8545, -62.990, -29.229, 117.757, 3.347, 30.120, -28.780, 26.41,,,,,,,,,,,,,,,,
