Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:19:53.620,COM12,, 0.4219, -0.8179, 0.3989, -0.0610, -0.0610, 0.4883, -63.907, -24.686, 116.812, 4.507, 31.333, -27.580, 26.44,,,,,,,,,,,,,,,,
 23:19:53.730,COM12,, 0.4141, -0.8208, 0.4097, 1.7090, 0.0610, 1.6479, -63.864, -24.653, 116.867, 4.653, 31.293, -27.567, 26.50,,,,,,,,,,,,,,,,
 23:19:53.824,COM12,, 0.4121, -0.8135, 0.4106, 1.1597, -0.1831, -0.0610, -63.732, -24.604, 116.960, 4.647, 31.300, -27.627, 26.47,,,,,,,,,,,,,,,,
 23:19:53.918,COM12,, 0.4204, -0.8232, 0.4019, 0.0610, 0.0000, 0.7324, -63.715, -24.571, 116.988, 4.673, 31.287, -27.707, 26.47,,,,,,,,,,,,,,,,
 23:19:54.028,COM12,, 0.4121, -0.8193, 0.4121, -0.2441, -1.1597, -0.3052, -63.611, -24.565, 117.037, 4.680, 31.173, -27.753, 26.46,,,,,,,,,,,,,,,,
 23:19:54.121,COM12,, 0.4165, -0.8120, 0.4111, -0.0610, 0.2441, 0.1831, -63.578, -24.571, 117.076, 4.633, 31.160, -27.733, 26.47,,,,,,,,,,,,,,,,
 23:19:54.215,COM12,, 0.4111, -0.8184, 0.4204, 4.8828, 1.3428, 2.1973, -63.413, -24.576, 117.092, 4.647, 31.080, -27.627, 26.47,,,,,,,,,,,,,,,,
 23:19:54.325,COM12,, 0.4702, -0.7998, 0.4292, 1.5259, -1.8311, -4.9438, -63.083, -24.626, 117.043, 4.687, 30.893, -27.773, 26.47,,,,,,,,,,,,,,,,
 23:19:54.419,COM12,, 0.5039, -0.8979, 0.3589, -2.8687, -35.8276, -9.8877, -63.979, -26.186, 118.065, 3.853, 30.900, -27.653, 26.47,,,,,,,,,,,,,,,,
 23:19:54.513,COM12,, 0.4854, -0.7656, 0.4380, 15.5640, -23.0103, -5.1270, -64.325, -28.460, 121.190, 1.293, 30.440, -27.100, 26.52,,,,,,,,,,,,,,,,
 23:19:54.623,COM12,, 0.4111, -0.7886, 0.3926, -8.6670, 22.5220, 12.7563, -63.765, -28.021, 120.806, 0.573, 30.093, -27.040, 26.49,,,,,,,,,,,,,,,,
 23:19:54.716,COM12,, 0.4033, -0.8306, 0.3594, 7.0801, 18.6157, 13.1836, -63.561, -26.175, 119.647, 1.833, 30.387, -27.207, 26.47,,,,,,,,,,,,,,,,
 23:19:54.825,COM12,, 0.4224, -0.7212, 0.4658, -1.0986, 3.8452, 0.1221, -61.661, -24.505, 118.696, 3.093, 29.827, -27.607, 26.47,,,,,,,,,,,,,,,,
 23:19:54.920,COM12,, 0.4375, -0.7764, 0.4712, -10.9253, -7.6294, -13.0615, -62.501, -25.373, 118.504, 3.273, 29.933, -27.773, 26.49,,,,,,,,,,,,,,,,
 23:19:55.013,COM12,, 0.5142, -0.7734, 0.3857, -7.1411, -9.1553, -23.2544, -62.891, -27.911, 117.751, 2.687, 29.860, -27.873, 26.49,,,,,,,,,,,,,,,,
 23:19:55.124,COM12,, 0.5049, -0.7935, 0.4165, 10.9863, -10.9863, -3.1738, -63.062, -29.410, 118.943, 1.587, 29.540, -27.940, 26.50,,,,,,,,,,,,,,,,
 23:19:55.219,COM12,, 0.4131, -0.8218, 0.3853, -3.8452, 11.3525, 18.3716, -62.968, -28.504, 119.284, 1.527, 29.293, -27.993, 26.49,,,,,,,,,,,,,,,,
 23:19:55.314,COM12,, 0.4199, -0.7842, 0.3979, 9.4604, 2.9297, 17.7002, -62.847, -26.224, 120.037, 2.100, 29.580, -27.813, 26.47,,,,,,,,,,,,,,,,
 23:19:55.424,COM12,, 0.4155, -0.7612, 0.4561, 3.1738, -0.3052, -0.8545, -62.199, -25.499, 120.405, 2.287, 29.433, -27.687, 26.50,,,,,,,,,,,,,,,,
 23:19:55.518,COM12,, 0.4883, -0.7021, 0.5210, -2.6855, 12.2681, -11.1694, -61.364, -25.587, 119.312, 2.440, 29.107, -27.873, 26.46,,,,,,,,,,,,,,,,
 23:19:55.614,COM12,, 0.3589, -0.7944, 0.5127, -18.0054, 46.9360, 4.6387, -61.298, -25.455, 115.450, 4.067, 29.320, -28.487, 26.52,,,,,,,,,,,,,,,,
 23:19:55.724,COM12,, 0.3506, -0.7979, 0.3862, -5.4321, 21.6064, -1.5259, -60.936, -23.588, 112.330, 7.140, 29.707, -29.113, 26.50,,,,,,,,,,,,,,,,
 23:19:55.819,COM12,, 0.4141, -0.8369, 0.3745, 0.1831, 1.2817, 3.2349, -61.144, -23.033, 111.572, 8.753, 29.967, -29.153, 26.44,,,,,,,,,,,,,,,,
 23:19:55.913,COM12,, 0.4048, -0.7886, 0.4771, -2.8076, -16.8457, -7.8125, -61.436, -23.807, 112.813, 8.467, 29.987, -29.193, 26.49,,,,,,,,,,,,,,,,
 23:19:56.022,COM12,, 0.3931, -0.8047, 0.4546, 2.1973, 0.0000, 0.5493, -61.337, -24.022, 113.126, 7.813, 29.800, -29.140, 26.47,,,,,,,,,,,,,,,,
