Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:19:41.656,COM12,, 0.4683, -0.7256, 0.4629, 14.0991, -24.9023, 6.7749, -61.705, -28.515, 121.569, 0.907, 28.840, -27.933, 26.46,,,,,,,,,,,,,,,,
 23:19:41.750,COM12,, 0.3843, -0.7637, 0.4556, -7.9956, 18.9209, 20.5078, -61.545, -27.471, 121.306, 0.560, 28.707, -27.647, 26.52,,,,,,,,,,,,,,,,
 23:19:41.860,COM12,, 0.3975, -0.7778, 0.4224, 4.6387, 24.6582, 11.1694, -61.463, -25.076, 119.685, 2.360, 29.280, -27.967, 26.49,,,,,,,,,,,,,,,,
 23:19:41.954,COM12,, 0.4878, -0.7813, 0.4453, -7.5684, 4.0894, -1.8311, -60.721, -23.390, 118.411, 4.220, 29.327, -28.500, 26.47,,,,,,,,,,,,,,,,
 23:19:42.048,COM12,, 0.4878, -0.7832, 0.5244, -3.3569, -21.8506, -34.4849, -61.469, -25.730, 118.564, 3.880, 29.467, -28.327, 26.49,,,,,,,,,,,,,,,,
 23:19:42.158,COM12,, 0.5513, -0.8696, 0.3413, -0.7324, -27.8320, -29.4800, -62.194, -29.833, 119.537, 1.773, 29.060, -28.033, 26.49,,,,,,,,,,,,,,,,
 23:19:42.253,COM12,, 0.4189, -0.7769, 0.4380, 6.1646, 2.0142, 0.5493, -62.232, -31.382, 120.707, -0.213, 28.467, -27.820, 26.50,,,,,,,,,,,,,,,,
 23:19:42.347,COM12,, 0.3960, -0.8442, 0.3091, -12.8784, 30.3955, 42.2974, -62.551, -28.323, 120.509, 0.827, 28.893, -27.760, 26.50,,,,,,,,,,,,,,,,
 23:19:42.457,COM12,, 0.3779, -0.6870, 0.5146, 23.6816, 7.3242, 18.1274, -61.293, -24.659, 120.542, 2.653, 29.227, -28.080, 26.47,,,,,,,,,,,,,,,,
 23:19:42.551,COM12,, 0.5132, -0.8027, 0.4185, 6.5308, -0.8545, -5.1270, -60.639, -24.527, 120.734, 2.900, 28.793, -28.013, 26.50,,,,,,,,,,,,,,,,
 23:19:42.644,COM12,, 0.4868, -0.7178, 0.6655, -6.2256, 12.6343, -7.5684, -59.425, -25.422, 119.377, 2.780, 28.260, -28.273, 26.46,,,,,,,,,,,,,,,,
 23:19:42.753,COM12,, 0.3755, -0.9150, 0.4204, -34.9121, 45.2271, -9.2773, -60.046, -24.972, 115.576, 4.320, 28.547, -28.813, 26.47,,,,,,,,,,,,,,,,
 23:19:42.846,COM12,, 0.3965, -0.8398, 0.4185, -18.0664, 13.6719, -3.2959, -60.112, -23.329, 111.725, 7.720, 29.207, -29.253, 26.47,,,,,,,,,,,,,,,,
 23:19:42.955,COM12,, 0.4043, -0.8325, 0.4429, 4.4556, -8.4839, -5.5542, -60.864, -23.461, 112.094, 8.660, 29.773, -29.160, 26.52,,,,,,,,,,,,,,,,
 23:19:43.049,COM12,, 0.3999, -0.7949, 0.4658, -1.6479, -8.4229, 0.2441, -60.518, -23.818, 112.769, 8.293, 29.667, -29.240, 26.47,,,,,,,,,,,,,,,,
 23:19:43.143,COM12,, 0.4004, -0.7832, 0.4824, 2.5024, -0.7935, 2.2583, -60.447, -23.758, 113.324, 7.893, 29.460, -29.153, 26.49,,,,,,,,,,,,,,,,
