Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:17:49.241,COM12,, 0.4927, -0.7188, 0.4961, -10.6812, -2.3193, -8.4839, -55.893, -28.801, 114.977, 2.993, 25.547, -29.947, 26.44,,,,,,,,,,,,,,,,
 23:17:49.337,COM12,, 0.5220, -0.7515, 0.4541, -6.5308, -26.4893, -11.0474, -57.068, -30.427, 115.604, 2.247, 25.967, -29.760, 26.44,,,,,,,,,,,,,,,,
 23:17:49.430,COM12,, 0.5400, -0.7007, 0.4839, 4.7607, -10.9253, -2.9297, -57.502, -31.965, 117.383, 0.607, 25.907, -29.287, 26.47,,,,,,,,,,,,,,,,
 23:17:49.541,COM12,, 0.4692, -0.7417, 0.4497, -2.6855, 20.6299, 10.4370, -57.453, -31.481, 117.076, 0.353, 25.940, -29.320, 26.44,,,,,,,,,,,,,,,,
 23:17:49.635,COM12,, 0.5347, -0.6587, 0.5059, 10.1929, 9.6436, -0.6104, -56.525, -29.971, 116.279, 1.493, 25.987, -29.480, 26.44,,,,,,,,,,,,,,,,
 23:17:49.732,COM12,, 0.5420, -0.7266, 0.5220, 7.0801, 5.6763, -11.1694, -55.860, -30.031, 115.488, 1.973, 25.540, -29.627, 26.47,,,,,,,,,,,,,,,,
 23:17:49.826,COM12,, 0.5562, -0.6660, 0.5215, 1.9531, -8.0566, -20.3247, -54.135, -32.053, 113.610, 1.753, 24.713, -29.947, 26.44,,,,,,,,,,,,,,,,
 23:17:49.936,COM12,, 0.4985, -0.7402, 0.4531, -13.5498, -3.6011, 5.4932, -55.283, -33.025, 113.994, 1.160, 24.820, -29.947, 26.47,,,,,,,,,,,,,,,,
 23:17:50.029,COM12,, 0.4946, -0.7290, 0.4434, 11.1694, 2.8076, 20.6299, -55.745, -31.328, 115.054, 1.513, 25.267, -29.827, 26.47,,,,,,,,,,,,,,,,
 23:17:50.139,COM12,, 0.5034, -0.6626, 0.5547, -3.7842, 9.7656, -0.7324, -55.091, -30.328, 115.208, 1.893, 25.127, -29.960, 26.44,,,,,,,,,,,,,,,,
 23:17:50.233,COM12,, 0.5161, -0.7163, 0.4814, -7.6294, 35.4614, -14.4653, -54.283, -29.669, 112.236, 3.180, 25.060, -30.227, 26.47,,,,,,,,,,,,,,,,
 23:17:50.328,COM12,, 0.4561, -0.7275, 0.5034, -0.2441, -10.0098, 6.2866, -54.014, -29.581, 110.704, 4.740, 25.220, -30.653, 26.50,,,,,,,,,,,,,,,,
 23:17:50.439,COM12,, 0.4922, -0.6802, 0.4985, -5.1880, -7.8125, 8.2397, -55.388, -29.251, 112.659, 4.587, 25.527, -30.527, 26.46,,,,,,,,,,,,,,,,
