Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:16:00.116,COM12,, 0.4502, -0.7725, 0.4238, -1.1597, 0.3662, -0.9766, -61.946, -28.174, 118.004, 2.733, 29.153, -28.540, 26.43,,,,,,,,,,,,,,,,
 23:16:00.210,COM12,, 0.4795, -0.7822, 0.4097, 1.1597, 0.3662, -2.3804, -61.897, -28.224, 117.949, 2.693, 29.153, -28.607, 26.43,,,,,,,,,,,,,,,,
 23:16:00.305,COM12,, 0.4712, -0.7646, 0.4316, 2.9297, 2.0142, 0.0000, -61.540, -28.416, 117.697, 2.740, 28.967, -28.760, 26.43,,,,,,,,,,,,,,,,
 23:16:00.415,COM12,, 0.4639, -0.7637, 0.4365, -1.3428, 1.0986, 1.6479, -61.463, -28.345, 117.675, 2.687, 28.960, -28.760, 26.43,,,,,,,,,,,,,,,,
 23:16:00.509,COM12,, 0.4424, -0.7764, 0.4175, 0.3052, 0.9766, -1.5869, -61.595, -28.334, 117.598, 2.987, 28.920, -28.900, 26.41,,,,,,,,,,,,,,,,
 23:16:00.605,COM12,, 0.5020, -0.7578, 0.4131, 4.6387, 2.0142, -6.0425, -61.326, -28.400, 117.416, 2.973, 28.913, -29.073, 26.44,,,,,,,,,,,,,,,,
 23:16:00.716,COM12,, 0.4688, -0.7676, 0.4531, 6.8359, 3.3569, -8.6670, -60.276, -28.998, 116.779, 2.947, 28.353, -29.200, 26.43,,,,,,,,,,,,,,,,
 23:16:00.809,COM12,, 0.4888, -0.7212, 0.4556, -2.5024, 0.4883, -0.0610, -59.683, -29.191, 116.422, 2.933, 27.873, -29.447, 26.37,,,,,,,,,,,,,,,,
 23:16:00.903,COM12,, 0.5127, -0.7280, 0.4526, 0.0000, 0.5493, -2.9297, -59.733, -29.608, 116.279, 2.847, 27.747, -29.513, 26.44,,,,,,,,,,,,,,,,
 23:16:01.013,COM12,, 0.5273, -0.7549, 0.4136, -9.5825, -19.7144, -2.3193, -60.677, -30.284, 116.884, 2.480, 28.080, -29.287, 26.43,,,,,,,,,,,,,,,,
 23:16:01.109,COM12,, 0.5522, -0.7275, 0.4175, 1.5259, -15.0757, -9.9487, -61.666, -31.926, 118.328, 1.220, 28.353, -28.893, 26.46,,,,,,,,,,,,,,,,
 23:16:01.202,COM12,, 0.4727, -0.7446, 0.4004, -7.3242, 4.6387, -2.9907, -62.298, -32.487, 118.449, 0.227, 28.667, -28.713, 26.43,,,,,,,,,,,,,,,,
 23:16:01.312,COM12,, 0.4810, -0.7480, 0.3555, 2.3804, 12.2681, 16.0522, -62.089, -31.102, 117.993, 0.933, 28.840, -28.707, 26.43,,,,,,,,,,,,,,,,
 23:16:01.406,COM12,, 0.5308, -0.7051, 0.4512, 17.8833, 1.4038, -5.2490, -60.568, -30.509, 118.092, 1.367, 28.287, -28.820, 26.41,,,,,,,,,,,,,,,,
 23:16:01.514,COM12,, 0.5327, -0.6899, 0.4868, -9.6436, -2.7466, -5.3101, -60.062, -30.916, 117.471, 1.340, 27.820, -28.953, 26.43,,,,,,,,,,,,,,,,
 23:16:01.609,COM12,, 0.5361, -0.7432, 0.3911, -14.7095, -5.1270, -21.3013, -60.716, -32.569, 116.208, 1.367, 28.047, -28.993, 26.44,,,,,,,,,,,,,,,,
 23:16:01.704,COM12,, 0.5640, -0.7739, 0.3843, -1.6479, -0.3662, -1.7090, -61.150, -33.657, 115.983, 1.060, 28.287, -28.980, 26.46,,,,,,,,,,,,,,,,
 23:16:01.813,COM12,, 0.5322, -0.7544, 0.4131, 20.1416, 11.6577, 29.6631, -60.771, -32.151, 116.636, 1.207, 28.320, -28.853, 26.41,,,,,,,,,,,,,,,,
 23:16:01.907,COM12,, 0.5630, -0.6143, 0.5898, 10.1318, -1.9531, -10.6201, -59.304, -31.333, 117.296, 1.460, 27.513, -29.287, 26.44,,,,,,,,,,,,,,,,
 23:16:01.999,COM12,, 0.5483, -0.7563, 0.4248, -29.7241, 13.6719, -12.2070, -60.853, -31.844, 115.895, 1.753, 28.100, -29.240, 26.41,,,,,,,,,,,,,,,,
 23:16:02.109,COM12,, 0.5557, -0.7725, 0.4072, -3.8452, 15.8691, -6.4087, -60.485, -31.663, 113.033, 3.427, 28.773, -29.713, 26.46,,,,,,,,,,,,,,,,
 23:16:02.203,COM12,, 0.5078, -0.7456, 0.4565, -7.5073, -11.7798, 17.6392, -60.650, -31.295, 113.934, 4.033, 28.807, -29.960, 26.43,,,,,,,,,,,,,,,,
 23:16:02.313,COM12,, 0.5088, -0.7813, 0.3813, -2.1362, -2.2583, 2.0752, -62.205, -30.850, 115.521, 3.833, 29.347, -29.387, 26.44,,,,,,,,,,,,,,,,
 23:16:02.408,COM12,, 0.5244, -0.7266, 0.4453, 3.1128, -0.7935, 0.5493, -61.798, -30.948, 115.730, 3.527, 29.360, -29.267, 26.41,,,,,,,,,,,,,,,,
