Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:17:04.151,COM12,, 0.5054, -0.7456, 0.4375, -0.3052, 0.0000, 0.1831, -60.024, -30.427, 116.642, 2.007, 28.233, -28.940, 26.49,,,,,,,,,,,,,,,,
 23:17:04.244,COM12,, 0.5137, -0.7451, 0.4409, -0.1221, 0.3052, 0.3662, -60.007, -30.394, 116.620, 2.040, 28.253, -28.893, 26.46,,,,,,,,,,,,,,,,
 23:17:04.355,COM12,, 0.4976, -0.7456, 0.4541, 0.6104, 1.2207, 1.0986, -59.958, -30.317, 116.570, 2.100, 28.307, -28.933, 26.47,,,,,,,,,,,,,,,,
 23:17:04.449,COM12,, 0.5059, -0.7471, 0.4390, 1.4038, 0.0610, 0.1221, -59.848, -30.146, 116.526, 2.200, 28.287, -29.113, 26.44,,,,,,,,,,,,,,,,
 23:17:04.543,COM12,, 0.5039, -0.7456, 0.4429, 0.4883, 0.0000, -0.1221, -59.755, -30.196, 116.521, 2.193, 28.187, -29.207, 26.46,,,,,,,,,,,,,,,,
 23:17:04.653,COM12,, 0.5010, -0.7422, 0.4473, 0.4272, 0.2441, -0.4272, -59.672, -30.207, 116.510, 2.193, 28.120, -29.107, 26.49,,,,,,,,,,,,,,,,
 23:17:04.749,COM12,, 0.4932, -0.7461, 0.4478, 2.0142, 0.5493, -0.5493, -59.491, -30.179, 116.450, 2.213, 28.060, -29.133, 26.47,,,,,,,,,,,,,,,,
 23:17:04.842,COM12,, 0.5005, -0.7363, 0.4517, 0.7935, 0.8545, 0.7935, -59.299, -30.070, 116.406, 2.280, 27.933, -29.080, 26.47,,,,,,,,,,,,,,,,
 23:17:04.951,COM12,, 0.4990, -0.7446, 0.4497, 1.5869, 0.9766, 0.6714, -59.194, -30.004, 116.351, 2.360, 27.827, -29.207, 26.44,,,,,,,,,,,,,,,,
 23:17:05.044,COM12,, 0.4834, -0.7437, 0.4517, -0.1831, -1.2817, -2.0752, -59.079, -30.031, 116.329, 2.340, 27.800, -29.447, 26.44,,,,,,,,,,,,,,,,
 23:17:05.153,COM12,, 0.5459, -0.7397, 0.4121, -17.7002, -29.8462, -10.8032, -59.354, -30.734, 116.955, 2.047, 27.693, -29.247, 26.49,,,,,,,,,,,,,,,,
 23:17:05.247,COM12,, 0.5269, -0.7129, 0.4590, 9.3384, -7.3242, 1.3428, -60.035, -32.816, 118.603, 0.333, 27.573, -29.107, 26.49,,,,,,,,,,,,,,,,
 23:17:05.357,COM12,, 0.5000, -0.7358, 0.4150, 11.6577, 19.2261, 14.0991, -59.491, -31.893, 118.213, 0.280, 27.327, -28.980, 26.46,,,,,,,,,,,,,,,,
 23:17:05.452,COM12,, 0.5122, -0.7124, 0.4688, 6.0425, 4.5776, -4.1504, -59.112, -30.718, 117.894, 1.107, 27.353, -29.207, 26.49,,,,,,,,,,,,,,,,
 23:17:05.545,COM12,, 0.5420, -0.6816, 0.5068, -17.9443, -2.6245, -15.3809, -59.123, -31.135, 117.048, 1.413, 27.340, -29.320, 26.50,,,,,,,,,,,,,,,,
 23:17:05.640,COM12,, 0.5552, -0.7788, 0.3682, -15.8081, -7.5073, -15.6860, -60.765, -33.404, 116.378, 1.153, 28.007, -29.160, 26.46,,,,,,,,,,,,,,,,
 23:17:05.750,COM12,, 0.5249, -0.8140, 0.3184, 5.4932, -1.4648, 14.3433, -61.880, -33.766, 116.587, 0.800, 28.553, -28.973, 26.49,,,,,,,,,,,,,,,,
 23:17:05.843,COM12,, 0.5264, -0.6958, 0.4897, 18.7988, 4.7607, 0.6104, -61.265, -32.047, 117.982, 0.887, 28.573, -28.933, 26.44,,,,,,,,,,,,,,,,
 23:17:05.952,COM12,, 0.5376, -0.7251, 0.4307, -3.1738, 2.1362, -0.6714, -60.485, -31.981, 117.548, 0.933, 28.173, -28.953, 26.47,,,,,,,,,,,,,,,,
 23:17:06.046,COM12,, 0.5454, -0.7373, 0.4575, -5.2490, 9.5215, -6.3477, -60.211, -31.959, 116.548, 1.280, 28.027, -29.227, 26.50,,,,,,,,,,,,,,,,
 23:17:06.141,COM12,, 0.5405, -0.7939, 0.3872, -9.6436, 14.8926, -9.0332, -59.881, -32.151, 114.307, 2.340, 28.207, -29.553, 26.47,,,,,,,,,,,,,,,,
 23:17:06.251,COM12,, 0.5093, -0.7407, 0.4253, -0.0610, -0.6714, 4.4556, -59.991, -31.915, 114.082, 3.080, 28.387, -29.820, 26.47,,,,,,,,,,,,,,,,
 23:17:06.346,COM12,, 0.5229, -0.7490, 0.4063, -12.7563, -12.5122, 8.2397, -61.930, -31.718, 115.818, 2.960, 29.167, -29.267, 26.47,,,,,,,,,,,,,,,,
 23:17:06.438,COM12,, 0.5571, -0.7466, 0.4277, 7.6294, -2.3804, 2.6245, -62.375, -31.652, 116.834, 2.493, 29.500, -29.080, 26.47,,,,,,,,,,,,,,,,
 23:17:06.550,COM12,, 0.4917, -0.7373, 0.4248, -2.9907, -2.5635, 2.2583, -62.578, -31.597, 117.224, 2.260, 29.533, -28.993, 26.47,,,,,,,,,,,,,,,,
 23:17:06.642,COM12,, 0.5327, -0.7632, 0.4072, -0.1221, -1.2207, -0.8545, -62.891, -31.300, 117.499, 2.273, 29.780, -28.680, 26.46,,,,,,,,,,,,,,,,
 23:17:06.752,COM12,, 0.5146, -0.7456, 0.4121, 0.4272, 0.7324, -0.3052, -62.704, -31.371, 117.444, 2.200, 29.753, -28.793, 26.47,,,,,,,,,,,,,,,,
 23:17:06.844,COM12,, 0.5210, -0.7612, 0.3882, -0.6714, 0.9155, -0.0610, -62.743, -31.295, 117.367, 2.213, 29.713, -28.847, 26.46,,,,,,,,,,,,,,,,
 23:17:06.937,COM12,, 0.5181, -0.7598, 0.4058, 1.2817, 0.0000, 0.3662, -62.507, -31.322, 117.290, 2.267, 29.653, -28.740, 26.47,,,,,,,,,,,,,,,,
 23:17:07.046,COM12,, 0.5166, -0.7573, 0.3984, -0.4883, -0.0610, 0.3052, -62.463, -31.295, 117.279, 2.253, 29.613, -28.753, 26.50,,,,,,,,,,,,,,,,
 23:17:07.141,COM12,, 0.5234, -0.7661, 0.3960, 0.4883, -0.2441, -0.1221, -62.474, -31.267, 117.318, 2.253, 29.707, -28.833, 26.47,,,,,,,,,,,,,,,,
 23:17:07.236,COM12,, 0.5176, -0.7607, 0.4014, 0.3052, -0.3662, -0.1221, -62.413, -31.284, 117.345, 2.133, 29.573, -28.840, 26.49,,,,,,,,,,,,,,,,
