Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:10:19.585,COM12,, 0.5693, -0.6982, 0.5874, -24.7192, -5.4932, -7.3242, -43.643, -26.334, 107.617, 4.133, 17.607, -29.640, 26.17,,,,,,,,,,,,,,,,
 23:10:19.679,COM12,, 0.2432, -0.4873, 0.8921, -38.5132, -20.9961, -2.0142, -43.198, -26.581, 107.249, 4.293, 17.547, -29.780, 26.16,,,,,,,,,,,,,,,,
 23:10:19.788,COM12,, 0.4927, -0.7944, 0.3677, 16.0522, -9.9487, -16.4185, -47.307, -27.460, 108.759, 3.587, 19.567, -29.467, 26.22,,,,,,,,,,,,,,,,
 23:10:19.882,COM12,, 0.5264, -0.4414, 0.7139, -1.5869, -6.8970, -15.2588, -43.704, -28.185, 107.457, 3.393, 18.180, -29.607, 26.20,,,,,,,,,,,,,,,,
 23:10:19.975,COM12,, 0.5557, -0.5757, 0.6147, 35.3394, -6.2866, -5.2490, -42.786, -30.086, 107.655, 2.480, 17.400, -29.600, 26.20,,,,,,,,,,,,,,,,
 23:10:20.087,COM12,, 0.4819, -0.7451, 0.6401, 48.0347, -5.1880, 57.7393, -41.951, -29.597, 111.451, 1.213, 16.693, -28.847, 26.20,,,,,,,,,,,,,,,,
 23:10:20.180,COM12,, 0.3721, -0.3701, 0.8423, 21.7896, 9.8877, 13.9771, -38.364, -23.884, 114.939, 2.287, 15.580, -28.640, 26.20,,,,,,,,,,,,,,,,
 23:10:20.274,COM12,, 0.4331, -0.5508, 0.7153, -59.5093, -12.1460, 9.3384, -41.001, -24.170, 114.302, 2.587, 16.020, -28.400, 26.19,,,,,,,,,,,,,,,,
 23:10:20.384,COM12,, 0.4326, -0.6519, 0.6758, -26.8555, 2.0142, -5.7373, -44.533, -24.565, 113.956, 2.420, 17.960, -28.567, 26.19,,,,,,,,,,,,,,,,
 23:10:20.477,COM12,, 0.4141, -0.6421, 0.6826, -44.3726, -8.7280, 7.0801, -47.922, -24.714, 113.741, 2.480, 20.007, -28.487, 26.20,,,,,,,,,,,,,,,,
 23:10:20.586,COM12,, 0.3828, -0.7334, 0.5337, -36.8042, -8.9722, 10.1929, -52.355, -24.604, 114.604, 2.160, 22.333, -28.320, 26.22,,,,,,,,,,,,,,,,
 23:10:20.679,COM12,, 0.4150, -0.7720, 0.4819, -21.5454, -3.4180, 6.8970, -55.530, -24.192, 115.631, 2.047, 24.533, -27.913, 26.20,,,,,,,,,,,,,,,,
 23:10:20.773,COM12,, 0.4146, -0.7964, 0.4932, -4.6387, -4.4556, -2.6855, -56.953, -24.181, 116.263, 1.893, 25.660, -27.907, 26.22,,,,,,,,,,,,,,,,
