Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:11:25.309,COM12,, 0.3389, -0.7627, 0.5596, -2.3193, 1.1597, 3.8452, -53.432, -21.138, 110.435, 8.000, 25.307, -29.627, 26.20,,,,,,,,,,,,,,,,
 23:11:25.417,COM12,, 0.3071, -0.7490, 0.5562, -1.5259, 0.4883, 1.2817, -53.542, -20.764, 110.632, 8.153, 25.320, -29.733, 26.23,,,,,,,,,,,,,,,,
 23:11:25.511,COM12,, 0.8071, -0.6860, 0.5591, 6.1035, -4.1504, -8.9722, -53.119, -20.945, 110.759, 8.253, 25.253, -29.860, 26.23,,,,,,,,,,,,,,,,
 23:11:25.621,COM12,, 0.3784, -1.0249, 0.8779, 2.4414, 16.1133, -18.0664, -50.652, -23.049, 109.056, 7.720, 23.973, -30.207, 26.23,,,,,,,,,,,,,,,,
 23:11:25.715,COM12,, 0.3730, -0.7236, 0.5903, 3.8452, 1.5259, -3.8452, -49.263, -22.599, 107.391, 8.267, 22.873, -30.513, 26.23,,,,,,,,,,,,,,,,
 23:11:25.808,COM12,, 0.4048, -0.6685, 0.6304, -15.9912, -3.2349, -6.9580, -49.059, -22.698, 107.150, 8.440, 22.720, -30.680, 26.23,,,,,,,,,,,,,,,,
 23:11:25.919,COM12,, 0.3296, -0.6489, 0.6509, -8.4229, 14.7095, -11.4746, -49.230, -23.198, 106.589, 8.500, 22.860, -30.673, 26.23,,,,,,,,,,,,,,,,
 23:11:26.014,COM12,, 0.3389, -0.7891, 0.4980, -24.9023, -13.2446, 11.2915, -52.674, -21.467, 106.573, 9.547, 24.633, -30.100, 26.26,,,,,,,,,,,,,,,,
 23:11:26.107,COM12,, 0.3970, -0.6895, 0.5791, 49.8657, -6.4697, -22.3999, -51.301, -22.225, 107.177, 9.360, 24.840, -30.213, 26.25,,,,,,,,,,,,,,,,
 23:11:26.217,COM12,, 0.3833, -0.7305, 0.5894, -12.4512, -7.6294, -1.7090, -49.598, -23.093, 107.397, 8.560, 23.200, -30.627, 26.22,,,,,,,,,,,,,,,,
 23:11:26.310,COM12,, 0.4087, -0.6953, 0.6025, 2.6855, -3.4180, -0.6714, -50.372, -23.456, 108.122, 8.153, 23.333, -30.547, 26.22,,,,,,,,,,,,,,,,
 23:11:26.405,COM12,, 0.4141, -0.7324, 0.5703, 7.2021, -25.5737, 5.5542, -50.570, -24.280, 109.583, 7.340, 23.347, -30.407, 26.20,,,,,,,,,,,,,,,,
 23:11:26.515,COM12,, 0.4023, -0.7676, 0.5503, 11.8408, -15.3809, 17.0898, -50.279, -24.494, 112.072, 5.933, 22.953, -30.060, 26.25,,,,,,,,,,,,,,,,
 23:11:26.608,COM12,, 0.4907, -0.6177, 0.6733, 10.8032, 0.3052, 17.0288, -50.131, -23.461, 114.346, 5.087, 22.807, -29.873, 26.23,,,,,,,,,,,,,,,,
 23:11:26.719,COM12,, 0.2896, -0.7358, 0.7095, -7.8735, -1.5259, 21.7285, -50.251, -22.764, 115.571, 4.993, 22.687, -29.620, 26.20,,,,,,,,,,,,,,,,
 23:11:26.813,COM12,, 0.2896, -0.6323, 0.6318, 19.7754, 22.7051, 38.6353, -49.697, -18.655, 117.290, 5.847, 22.727, -29.433, 26.20,,,,,,,,,,,,,,,,
 23:11:26.908,COM12,, 0.3154, -0.7598, 0.5854, -19.7754, 6.5918, -7.6294, -50.658, -17.628, 116.301, 7.160, 22.940, -29.427, 26.23,,,,,,,,,,,,,,,,
 23:11:27.002,COM12,, 0.3013, -0.7339, 0.6445, 2.9907, -1.6479, -4.5166, -50.460, -17.886, 115.889, 7.513, 23.107, -29.627, 26.23,,,,,,,,,,,,,,,,
 23:11:27.112,COM12,, 0.2861, -0.7319, 0.6230, -2.8076, 7.3853, 0.7324, -50.460, -17.836, 115.439, 7.560, 23.140, -29.613, 26.19,,,,,,,,,,,,,,,,
