Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:08:32.952,COM12,, 0.3452, -0.8252, 0.5029, -5.9204, 2.5635, -19.3481, -56.662, -19.622, 113.994, 2.873, 27.713, -27.120, 26.13,,,,,,,,,,,,,,,,
 23:08:33.045,COM12,, 0.3320, -0.7827, 0.5293, -3.1738, 2.3804, -6.6528, -56.387, -20.215, 113.214, 2.860, 27.573, -27.300, 26.14,,,,,,,,,,,,,,,,
 23:08:33.155,COM12,, 0.3545, -0.7466, 0.5410, 0.3052, 2.1973, -6.8359, -56.157, -20.446, 112.846, 2.873, 27.533, -27.413, 26.13,,,,,,,,,,,,,,,,
 23:08:33.250,COM12,, 0.3555, -0.7754, 0.5254, -2.3804, 3.4790, -4.2114, -56.113, -20.792, 112.203, 3.000, 27.347, -27.567, 26.13,,,,,,,,,,,,,,,,
 23:08:33.344,COM12,, 0.3662, -0.7793, 0.5210, -4.8828, 2.1362, -2.1362, -56.245, -20.940, 111.813, 3.067, 27.493, -27.780, 26.13,,,,,,,,,,,,,,,,
 23:08:33.456,COM12,, 0.3481, -0.7646, 0.5337, -1.5259, 2.3804, -3.7842, -56.316, -21.039, 111.621, 3.187, 27.433, -27.920, 26.11,,,,,,,,,,,,,,,,
 23:08:33.552,COM12,, 0.3657, -0.7773, 0.5171, -0.7935, 1.4648, -1.2207, -56.387, -21.143, 111.489, 3.380, 27.540, -27.987, 26.13,,,,,,,,,,,,,,,,
 23:08:33.646,COM12,, 0.3745, -0.7681, 0.5327, -0.1221, -1.0986, -1.4038, -56.310, -21.313, 111.555, 3.400, 27.353, -27.880, 26.14,,,,,,,,,,,,,,,,
 23:08:33.755,COM12,, 0.3569, -0.7729, 0.5303, 0.7324, 1.6479, -0.6714, -56.239, -21.407, 111.572, 3.373, 27.427, -27.940, 26.11,,,,,,,,,,,,,,,,
 23:08:33.851,COM12,, 0.3716, -0.7695, 0.5249, -0.3052, 0.9155, -0.4272, -56.217, -21.368, 111.621, 3.447, 27.367, -27.920, 26.13,,,,,,,,,,,,,,,,
 23:08:33.945,COM12,, 0.3652, -0.7588, 0.5513, -0.9766, -0.3662, 0.1831, -56.025, -21.407, 111.720, 3.513, 27.240, -27.960, 26.14,,,,,,,,,,,,,,,,
 23:08:34.055,COM12,, 0.3521, -0.7759, 0.5229, -0.6104, -0.7935, 0.1221, -56.173, -21.396, 111.857, 3.440, 27.260, -27.827, 26.13,,,,,,,,,,,,,,,,
 23:08:34.148,COM12,, 0.3022, -0.7739, 0.5176, -3.2349, 0.2441, -0.1221, -56.360, -21.401, 112.050, 3.367, 27.360, -28.027, 26.11,,,,,,,,,,,,,,,,
 23:08:34.258,COM12,, 0.4927, -0.8003, 0.4526, 14.8315, 10.8032, -20.3247, -56.058, -21.671, 111.747, 3.480, 27.367, -28.233, 26.14,,,,,,,,,,,,,,,,
 23:08:34.351,COM12,, 0.3877, -0.7163, 0.6553, 21.7285, 13.0615, -32.2876, -52.383, -23.412, 109.199, 3.393, 25.647, -28.780, 26.11,,,,,,,,,,,,,,,,
 23:08:34.445,COM12,, 0.4409, -0.6802, 0.6162, -6.8359, -3.7231, 2.0752, -51.449, -23.983, 108.517, 3.573, 24.560, -28.947, 26.11,,,,,,,,,,,,,,,,
 23:08:34.555,COM12,, 0.4453, -0.8057, 0.5073, 6.1646, -2.7466, 4.9438, -51.619, -23.901, 108.166, 3.613, 24.600, -29.207, 26.13,,,,,,,,,,,,,,,,
 23:08:34.648,COM12,, 0.4365, -0.7485, 0.6235, -11.0474, 2.9297, -10.3760, -51.180, -23.774, 109.144, 3.473, 24.313, -29.307, 26.13,,,,,,,,,,,,,,,,
 23:08:34.743,COM12,, 0.3218, -0.6587, 0.6235, 3.7231, 3.3569, -0.8545, -50.504, -23.824, 108.144, 3.820, 24.000, -29.333, 26.11,,,,,,,,,,,,,,,,
 23:08:34.852,COM12,, 0.4224, -0.6743, 0.5288, -29.5410, -11.5967, 1.8311, -52.685, -23.873, 109.286, 3.673, 24.760, -29.260, 26.10,,,,,,,,,,,,,,,,
 23:08:34.947,COM12,, 0.4438, -0.7188, 0.5518, 16.9678, 2.8076, -16.2354, -52.092, -24.807, 109.001, 3.133, 24.833, -29.027, 26.08,,,,,,,,,,,,,,,,
 23:08:35.041,COM12,, 0.4458, -0.7612, 0.5293, -7.4463, -5.9204, -5.5542, -52.300, -25.565, 109.089, 2.760, 24.767, -28.927, 26.14,,,,,,,,,,,,,,,,
 23:08:35.150,COM12,, 0.4761, -0.7144, 0.5347, -2.1362, -13.0615, -13.1836, -52.482, -26.719, 109.281, 2.020, 24.880, -28.820, 26.14,,,,,,,,,,,,,,,,
 23:08:35.244,COM12,, 0.4619, -0.7358, 0.5313, 17.0288, -3.8452, 10.0098, -51.899, -27.383, 110.116, 1.260, 24.487, -28.627, 26.08,,,,,,,,,,,,,,,,
 23:08:35.338,COM12,, 0.4473, -0.6421, 0.6279, 15.1367, -5.4932, 14.4043, -50.933, -26.400, 112.214, 0.847, 23.980, -28.307, 26.11,,,,,,,,,,,,,,,,
 23:08:35.447,COM12,, 0.4614, -0.6162, 0.7056, 12.3901, 6.5308, 20.4468, -50.471, -24.708, 113.802, 0.973, 23.873, -28.020, 26.08,,,,,,,,,,,,,,,,
 23:08:35.542,COM12,, 0.3589, -0.6895, 0.6621, -11.4746, 8.2397, 22.0947, -50.147, -23.198, 113.428, 1.687, 23.873, -28.093, 26.13,,,,,,,,,,,,,,,,
 23:08:35.651,COM12,, 0.4150, -0.7617, 0.5176, -17.3340, -2.7466, 3.9673, -52.608, -22.566, 113.681, 2.140, 25.013, -27.927, 26.11,,,,,,,,,,,,,,,,
 23:08:35.743,COM12,, 0.3726, -0.7212, 0.6128, -3.2349, -0.1831, 1.2817, -52.641, -22.703, 113.291, 2.207, 25.453, -27.953, 26.13,,,,,,,,,,,,,,,,
