Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:11:48.947,COM12,, 0.3477, -0.7603, 0.5327, -4.8828, 0.7324, 0.8545, -55.503, -19.545, 111.171, 7.873, 26.753, -28.967, 26.26,,,,,,,,,,,,,,,,
 23:11:49.057,COM12,, 0.3350, -0.7813, 0.5464, -1.2817, 1.7090, -2.1362, -55.662, -19.786, 110.984, 7.940, 26.780, -29.087, 26.28,,,,,,,,,,,,,,,,
 23:11:49.151,COM12,, 0.3169, -0.7944, 0.5146, 0.0610, 0.4272, -2.6245, -55.893, -19.968, 110.869, 8.007, 26.927, -28.853, 26.29,,,,,,,,,,,,,,,,
 23:11:49.259,COM12,, 0.3364, -0.7705, 0.5044, 7.5684, 5.7373, -3.9063, -55.404, -20.017, 110.539, 8.053, 26.733, -29.100, 26.26,,,,,,,,,,,,,,,,
 23:11:49.354,COM12,, 0.3535, -0.7573, 0.5566, 7.0190, 1.6479, -6.7749, -54.613, -20.341, 109.973, 8.207, 26.380, -29.273, 26.28,,,,,,,,,,,,,,,,
 23:11:49.449,COM12,, 0.3413, -0.7603, 0.5610, 5.7983, 3.0518, 0.9766, -53.899, -20.347, 109.781, 8.280, 25.940, -29.553, 26.26,,,,,,,,,,,,,,,,
 23:11:49.559,COM12,, 0.3296, -0.7666, 0.5698, -4.2114, 3.6011, -1.2207, -53.421, -19.764, 109.819, 8.633, 25.493, -29.587, 26.31,,,,,,,,,,,,,,,,
 23:11:49.653,COM12,, 0.3467, -0.7495, 0.5620, -0.6714, 1.0986, -2.3804, -53.520, -19.660, 109.633, 8.820, 25.500, -29.607, 26.29,,,,,,,,,,,,,,,,
 23:11:49.748,COM12,, 0.3276, -0.7539, 0.5674, 4.3335, -1.8311, -4.2114, -53.251, -20.143, 109.512, 8.853, 25.413, -29.467, 26.26,,,,,,,,,,,,,,,,
 23:11:49.858,COM12,, 0.3721, -0.7632, 0.5425, 2.8076, -2.1362, -6.0425, -52.850, -20.341, 109.539, 8.720, 25.200, -29.767, 26.28,,,,,,,,,,,,,,,,
 23:11:49.952,COM12,, 0.3711, -0.7280, 0.6094, 11.9629, -3.9673, -9.2773, -51.899, -21.105, 109.825, 8.273, 24.700, -29.807, 26.25,,,,,,,,,,,,,,,,
 23:11:50.048,COM12,, 0.3784, -0.6885, 0.6279, 7.7515, 0.6714, 1.8311, -50.658, -21.423, 109.413, 7.867, 23.980, -30.013, 26.26,,,,,,,,,,,,,,,,
 23:11:50.158,COM12,, 0.3691, -0.8159, 0.5342, -18.9209, 3.9063, -18.7378, -51.273, -22.214, 108.946, 7.773, 24.100, -30.073, 26.28,,,,,,,,,,,,,,,,
 23:11:50.251,COM12,, 0.4536, -0.6680, 0.6289, -6.4697, 0.0000, -5.0659, -51.284, -22.830, 108.166, 7.620, 24.300, -30.047, 26.29,,,,,,,,,,,,,,,,
 23:11:50.346,COM12,, 0.2065, -0.8149, 0.5371, 13.1226, 3.9673, -6.5308, -51.784, -22.896, 107.523, 7.773, 24.673, -29.893, 26.28,,,,,,,,,,,,,,,,
 23:11:50.456,COM12,, 0.6772, -0.6318, 0.4521, -40.2832, 4.8828, 15.9912, -52.905, -22.434, 108.918, 7.667, 24.873, -29.913, 26.26,,,,,,,,,,,,,,,,
 23:11:50.550,COM12,, 0.4043, -0.8647, 0.8242, 8.4839, 18.5547, -1.6479, -52.542, -22.857, 108.457, 7.580, 25.560, -29.633, 26.23,,,,,,,,,,,,,,,,
 23:11:50.644,COM12,, 0.4258, -0.7515, 0.5400, -10.5591, -11.2305, -9.8877, -53.053, -23.725, 108.501, 7.300, 25.427, -29.760, 26.28,,,,,,,,,,,,,,,,
 23:11:50.752,COM12,, 0.4204, -0.7471, 0.5225, 2.6245, -19.4092, 1.5259, -53.333, -24.642, 108.946, 6.700, 25.587, -29.627, 26.26,,,,,,,,,,,,,,,,
 23:11:50.846,COM12,, 0.4102, -0.8086, 0.4746, 28.8086, -8.9722, 27.0386, -53.245, -24.626, 110.984, 5.687, 25.507, -29.347, 26.23,,,,,,,,,,,,,,,,
 23:11:50.955,COM12,, 0.3784, -0.6567, 0.6318, -1.0376, -7.1411, 2.7466, -51.674, -23.384, 112.593, 5.393, 24.667, -29.440, 26.26,,,,,,,,,,,,,,,,
 23:11:51.049,COM12,, 0.3745, -0.6816, 0.5693, -18.4937, -9.1553, 10.0708, -52.493, -23.357, 113.505, 5.107, 24.653, -29.273, 26.26,,,,,,,,,,,,,,,,
