Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:13:30.001,COM12,, 0.4131, -0.6270, 0.6523, -5.1880, -9.7656, -9.8267, -50.054, -23.220, 106.842, 5.760, 23.673, -29.253, 26.53,,,,,,,,,,,,,,,,
 23:13:30.095,COM12,, 0.4590, -0.7646, 0.5420, -0.3662, 9.0332, -1.5869, -51.691, -23.967, 106.600, 5.420, 24.547, -29.300, 26.57,,,,,,,,,,,,,,,,
 23:13:30.188,COM12,, 0.3394, -0.8394, 0.5146, 27.4658, 1.9531, -0.6104, -50.806, -23.752, 106.474, 5.627, 24.553, -29.340, 26.57,,,,,,,,,,,,,,,,
 23:13:30.299,COM12,, 0.4160, -0.5918, 0.6343, -30.4565, -7.9346, 18.7378, -51.010, -23.181, 108.430, 5.327, 24.007, -29.227, 26.53,,,,,,,,,,,,,,,,
 23:13:30.394,COM12,, 0.4224, -0.7827, 0.5449, 26.7334, 8.6670, -21.6675, -51.449, -23.725, 107.693, 5.320, 24.567, -28.913, 26.53,,,,,,,,,,,,,,,,
 23:13:30.488,COM12,, 0.4204, -0.7695, 0.5503, -13.4888, -4.1504, -7.8125, -51.218, -23.791, 107.347, 5.433, 24.440, -29.327, 26.57,,,,,,,,,,,,,,,,
 23:13:30.598,COM12,, 0.4297, -0.7202, 0.5845, -2.5024, -7.3242, -5.1880, -51.586, -24.686, 107.413, 4.993, 24.733, -28.993, 26.55,,,,,,,,,,,,,,,,
 23:13:30.694,COM12,, 0.4272, -0.6938, 0.5562, 4.2725, -5.0049, -1.6479, -51.559, -25.428, 108.001, 4.380, 24.693, -29.100, 26.53,,,,,,,,,,,,,,,,
 23:13:30.789,COM12,, 0.4009, -0.7231, 0.5479, 12.8174, -1.3428, 16.4795, -51.317, -25.280, 109.550, 3.813, 24.507, -28.927, 26.53,,,,,,,,,,,,,,,,
 23:13:30.900,COM12,, 0.4692, -0.6724, 0.6479, 19.2871, 0.9766, 29.7852, -50.257, -22.852, 111.467, 4.040, 24.167, -28.593, 26.55,,,,,,,,,,,,,,,,
 23:13:30.993,COM12,, 0.3047, -0.6992, 0.7700, -12.2681, -2.1362, 22.2168, -49.526, -21.758, 112.928, 4.333, 23.740, -28.407, 26.55,,,,,,,,,,,,,,,,
 23:13:31.087,COM12,, 0.3667, -0.7837, 0.4683, -28.1372, -2.5024, -3.7842, -52.949, -21.044, 113.522, 4.373, 24.947, -28.073, 26.57,,,,,,,,,,,,,,,,
 23:13:31.196,COM12,, 0.3711, -0.7397, 0.5786, 13.3057, 1.7090, -8.6060, -52.718, -21.517, 112.983, 4.280, 25.460, -27.993, 26.53,,,,,,,,,,,,,,,,
 23:13:31.289,COM12,, 0.3770, -0.7378, 0.5679, 0.3052, 0.7324, 0.4272, -52.130, -21.621, 112.703, 4.273, 24.880, -28.153, 26.55,,,,,,,,,,,,,,,,
 23:13:31.396,COM12,, 0.3433, -0.7314, 0.5952, 3.9673, -2.8687, 9.7656, -51.960, -21.330, 113.137, 4.353, 24.753, -28.113, 26.57,,,,,,,,,,,,,,,,
 23:13:31.489,COM12,, 0.3545, -0.7178, 0.5811, -2.3193, -0.6714, -1.2817, -52.163, -21.000, 113.516, 4.347, 24.773, -28.047, 26.53,,,,,,,,,,,,,,,,
 23:13:31.583,COM12,, 0.3599, -0.7407, 0.5728, 1.4648, -0.6104, -2.6245, -52.169, -21.127, 113.291, 4.353, 24.907, -28.107, 26.57,,,,,,,,,,,,,,,,
