Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:05:56.938,COM12,, 0.3652, -0.8105, 0.4463, 4.0894, 2.0752, -4.5166, -62.155, -21.857, 70.400, 3.393, 45.187, -19.373, 26.07,,,,,,,,,,,,,,,,
 23:05:57.049,COM12,, 0.3936, -0.7930, 0.4536, 7.3853, 7.0190, -14.0381, -61.205, -22.527, 69.988, 3.240, 44.760, -19.887, 26.07,,,,,,,,,,,,,,,,
 23:05:57.143,COM12,, 0.4224, -0.8203, 0.4419, 8.4229, 2.4414, -9.9487, -60.205, -23.373, 69.626, 2.973, 43.933, -20.273, 26.07,,,,,,,,,,,,,,,,
 23:05:57.237,COM12,, 0.4551, -0.7764, 0.5107, 26.8555, -1.5869, -7.2021, -57.991, -24.071, 69.955, 2.553, 42.293, -20.913, 26.05,,,,,,,,,,,,,,,,
 23:05:57.347,COM12,, 0.5034, -0.7500, 0.5557, 15.0146, -1.8311, -12.3291, -56.305, -24.999, 70.395, 2.100, 40.453, -21.467, 26.05,,,,,,,,,,,,,,,,
 23:05:57.439,COM12,, 0.5068, -0.6099, 0.6558, -14.1602, -1.0986, -14.2822, -55.629, -26.450, 69.642, 1.467, 39.547, -21.820, 26.08,,,,,,,,,,,,,,,,
 23:05:57.549,COM12,, 0.4927, -0.6855, 0.5303, -55.1147, 2.7466, -31.4941, -58.151, -28.751, 67.808, 0.340, 41.753, -20.940, 26.08,,,,,,,,,,,,,,,,
 23:05:57.643,COM12,, 0.5181, -0.8481, 0.3071, -36.8042, 13.3667, -20.3857, -61.331, -30.608, 64.946, -0.820, 46.567, -18.693, 26.05,,,,,,,,,,,,,,,,
 23:05:57.737,COM12,, 0.4277, -0.8887, 0.3379, 19.9585, 1.1597, 19.7754, -61.677, -30.317, 65.138, -0.900, 49.080, -17.780, 26.08,,,,,,,,,,,,,,,,
 23:05:57.847,COM12,, 0.4678, -0.7681, 0.4058, 31.5552, 2.0142, 20.9961, -60.249, -27.872, 67.505, 0.107, 47.680, -19.100, 26.08,,,,,,,,,,,,,,,,
 23:05:57.942,COM12,, 0.4912, -0.7173, 0.5200, 24.3530, -1.7700, -6.5308, -57.827, -27.224, 69.016, 0.667, 44.760, -20.613, 26.07,,,,,,,,,,,,,,,,
 23:05:58.036,COM12,, 0.4800, -0.6948, 0.5488, -9.9487, -6.8970, -0.3052, -57.068, -27.817, 69.538, 0.393, 43.233, -21.253, 26.08,,,,,,,,,,,,,,,,
 23:05:58.146,COM12,, 0.4863, -0.7715, 0.4507, -17.2729, -3.3569, -16.0522, -58.354, -29.081, 69.291, -0.300, 43.780, -20.827, 26.04,,,,,,,,,,,,,,,,
 23:05:58.240,COM12,, 0.4805, -0.7793, 0.4341, 4.9438, -4.0283, -1.6479, -58.326, -30.037, 69.186, -1.073, 44.267, -20.280, 26.08,,,,,,,,,,,,,,,,
 23:05:58.335,COM12,, 0.4224, -0.8145, 0.3667, 19.5313, -21.4844, 23.0103, -57.717, -29.680, 70.735, -1.273, 43.513, -20.753, 26.05,,,,,,,,,,,,,,,,
 23:05:58.445,COM12,, 0.5249, -0.6567, 0.5728, 29.7852, 11.5967, 33.3862, -55.624, -26.966, 73.894, -0.513, 41.227, -21.813, 26.05,,,,,,,,,,,,,,,,
 23:05:58.540,COM12,, 0.3188, -0.7397, 0.5547, -23.9258, 3.9673, -14.4043, -54.250, -25.884, 73.169, 0.740, 39.767, -22.753, 26.08,,,,,,,,,,,,,,,,
 23:05:58.635,COM12,, 0.4194, -0.7988, 0.4116, -17.8833, -10.8032, 5.7373, -58.370, -23.890, 75.987, 1.493, 42.060, -21.987, 26.05,,,,,,,,,,,,,,,,
 23:05:58.745,COM12,, 0.3975, -0.7603, 0.4932, -13.4277, 2.0752, -8.9111, -59.579, -24.296, 76.108, 1.533, 43.487, -21.273, 26.07,,,,,,,,,,,,,,,,
