Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:14:13.387,COM12,, 0.3721, -0.7651, 0.5298, -0.9155, 0.5493, 0.0000, -55.926, -22.017, 112.527, 5.500, 26.267, -28.667, 26.73,,,,,,,,,,,,,,,,
 23:14:13.482,COM12,, 0.3716, -0.7515, 0.5352, -1.7090, 0.0610, -1.1597, -55.959, -22.044, 112.588, 5.540, 26.260, -28.867, 26.70,,,,,,,,,,,,,,,,
 23:14:13.576,COM12,, 0.3735, -0.7622, 0.5327, 0.1221, 1.2207, 0.4272, -55.937, -22.011, 112.533, 5.667, 26.153, -28.673, 26.70,,,,,,,,,,,,,,,,
 23:14:13.685,COM12,, 0.3657, -0.7632, 0.5347, -0.2441, 1.2817, -0.7935, -56.003, -22.011, 112.511, 5.813, 26.340, -28.807, 26.72,,,,,,,,,,,,,,,,
 23:14:13.779,COM12,, 0.3218, -0.7622, 0.5215, -2.3804, 2.6855, -2.1362, -56.102, -21.945, 112.489, 5.893, 26.333, -28.707, 26.72,,,,,,,,,,,,,,,,
 23:14:13.889,COM12,, 0.3813, -0.7695, 0.4536, 2.0142, 7.2021, -24.4751, -56.085, -22.385, 111.962, 5.933, 26.427, -28.960, 26.69,,,,,,,,,,,,,,,,
 23:14:13.981,COM12,, 0.4346, -0.6118, 0.5898, -7.6294, 12.8784, -15.4419, -53.992, -24.587, 109.946, 5.693, 25.513, -29.407, 26.69,,,,,,,,,,,,,,,,
 23:14:14.076,COM12,, 0.5098, -0.7256, 0.5405, -5.0659, 2.8076, -5.7373, -54.575, -25.241, 108.984, 5.600, 25.547, -29.353, 26.72,,,,,,,,,,,,,,,,
 23:14:14.187,COM12,, 0.2612, -0.6479, 0.6172, 39.9170, -4.6997, 23.1934, -53.218, -24.983, 109.111, 5.667, 25.287, -29.553, 26.72,,,,,,,,,,,,,,,,
 23:14:14.281,COM12,, 0.3164, -0.8647, 0.3379, -8.6060, -1.4038, -11.3525, -56.717, -24.170, 111.116, 5.540, 26.480, -28.987, 26.69,,,,,,,,,,,,,,,,
 23:14:14.375,COM12,, 0.4268, -0.4307, 0.6519, 20.5688, 0.3662, 5.6763, -52.982, -24.587, 109.946, 5.540, 25.507, -29.020, 26.66,,,,,,,,,,,,,,,,
 23:14:14.484,COM12,, 0.4487, -0.7583, 0.5063, 3.3569, -7.8735, -11.7188, -53.811, -25.884, 110.292, 5.053, 25.153, -29.200, 26.72,,,,,,,,,,,,,,,,
 23:14:14.579,COM12,, 0.4634, -0.7729, 0.4917, 3.6011, -15.6250, -1.5869, -53.613, -27.037, 110.951, 4.053, 24.867, -29.180, 26.69,,,,,,,,,,,,,,,,
 23:14:14.672,COM12,, 0.3740, -0.8276, 0.4634, 55.0537, -0.0610, 61.3403, -52.075, -24.818, 113.275, 3.827, 24.400, -29.053, 26.69,,,,,,,,,,,,,,,,
 23:14:14.782,COM12,, 0.2729, -0.6289, 0.6685, 7.1411, -10.0708, 26.3062, -50.389, -21.533, 117.054, 4.107, 23.580, -28.460, 26.67,,,,,,,,,,,,,,,,
 23:14:14.876,COM12,, 0.3701, -0.7100, 0.5986, -58.5938, -13.9160, 17.3950, -55.569, -20.550, 118.416, 4.067, 25.580, -27.867, 26.66,,,,,,,,,,,,,,,,
 23:14:14.985,COM12,, 0.3359, -0.8833, 0.3315, -5.1270, 7.0190, -23.8647, -58.315, -20.978, 117.537, 4.067, 27.593, -27.393, 26.72,,,,,,,,,,,,,,,,
 23:14:15.080,COM12,, 0.3755, -0.7598, 0.5459, 7.4463, 3.6621, -6.1646, -57.321, -21.440, 117.109, 4.020, 27.473, -27.593, 26.66,,,,,,,,,,,,,,,,
 23:14:15.176,COM12,, 0.3374, -0.7969, 0.4868, -0.3662, -0.5493, 0.1221, -57.288, -21.522, 116.741, 4.067, 27.360, -27.587, 26.69,,,,,,,,,,,,,,,,
