Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:10:46.517,COM12,, 0.4106, -0.7588, 0.5176, 6.4697, 12.4512, 0.9155, -56.970, -23.434, 113.159, 5.267, 26.220, -29.180, 26.26,,,,,,,,,,,,,,,,
 23:10:46.612,COM12,, 0.4043, -0.7764, 0.5259, 0.0000, 4.3335, -3.2349, -56.332, -23.231, 112.440, 5.840, 25.907, -29.467, 26.23,,,,,,,,,,,,,,,,
 23:10:46.707,COM12,, 0.3882, -0.7720, 0.5190, -0.6714, 0.2441, -1.0376, -56.162, -23.247, 112.231, 6.307, 25.833, -29.827, 26.28,,,,,,,,,,,,,,,,
 23:10:46.817,COM12,, 0.3813, -0.7676, 0.5327, -3.3569, 3.1128, 2.2583, -56.124, -23.049, 112.253, 6.440, 25.820, -29.887, 26.25,,,,,,,,,,,,,,,,
 23:10:46.911,COM12,, 0.3867, -0.7646, 0.5171, 2.9297, 3.9063, 0.2441, -56.058, -22.670, 112.126, 6.787, 25.807, -29.867, 26.28,,,,,,,,,,,,,,,,
 23:10:47.022,COM12,, 0.3770, -0.7598, 0.5376, -0.1221, 0.6714, -0.5493, -55.723, -22.676, 112.110, 7.020, 25.627, -29.860, 26.25,,,,,,,,,,,,,,,,
 23:10:47.116,COM12,, 0.3950, -0.7661, 0.5234, 0.5493, 1.2817, -1.7700, -55.635, -22.709, 112.126, 7.067, 25.600, -29.840, 26.23,,,,,,,,,,,,,,,,
 23:10:47.209,COM12,, 0.3794, -0.7480, 0.5439, -3.4180, 0.1221, -2.5635, -55.607, -22.879, 112.143, 7.133, 25.440, -30.027, 26.26,,,,,,,,,,,,,,,,
 23:10:47.318,COM12,, 0.3584, -0.7578, 0.5293, 0.1221, 2.6855, -1.0986, -55.657, -22.846, 112.066, 7.273, 25.553, -30.140, 26.26,,,,,,,,,,,,,,,,
 23:10:47.412,COM12,, 0.4023, -0.7510, 0.5156, 0.5493, 3.4790, -2.1973, -55.503, -22.791, 111.945, 7.453, 25.487, -30.207, 26.23,,,,,,,,,,,,,,,,
 23:10:47.507,COM12,, 0.4053, -0.7544, 0.5283, 1.0986, 1.6479, -16.7847, -54.981, -23.494, 111.374, 7.420, 25.240, -30.400, 26.26,,,,,,,,,,,,,,,,
 23:10:47.604,COM12,, 0.4224, -0.7285, 0.5557, -6.8359, -6.7139, -15.8081, -55.124, -24.873, 110.995, 7.073, 25.113, -30.373, 26.26,,,,,,,,,,,,,,,,
 23:10:47.714,COM12,, 0.5186, -0.7427, 0.4927, 7.0190, 8.5449, -8.2397, -54.443, -25.329, 110.352, 6.647, 24.960, -30.687, 26.28,,,,,,,,,,,,,,,,
 23:10:47.808,COM12,, 0.4600, -0.6304, 0.7236, 8.5449, -1.3428, -8.9111, -52.509, -26.307, 109.759, 6.533, 24.167, -30.967, 26.25,,,,,,,,,,,,,,,,
 23:10:47.917,COM12,, 0.4077, -0.7964, 0.4536, 10.3149, 13.2446, -5.7983, -52.147, -26.301, 108.869, 6.553, 23.913, -31.047, 26.26,,,,,,,,,,,,,,,,
 23:10:48.010,COM12,, 0.4775, -0.6499, 0.6587, -7.0190, -7.8735, 1.0376, -51.427, -26.329, 109.028, 6.753, 23.480, -31.160, 26.25,,,,,,,,,,,,,,,,
 23:10:48.104,COM12,, 0.4487, -0.6709, 0.5615, 3.2349, 0.6714, -1.0376, -51.416, -26.439, 108.715, 6.833, 23.527, -30.980, 26.23,,,,,,,,,,,,,,,,
 23:10:48.214,COM12,, 0.3569, -0.7041, 0.5605, 4.0894, -7.1411, -2.1973, -51.515, -26.664, 109.358, 6.693, 23.413, -31.027, 26.28,,,,,,,,,,,,,,,,
 23:10:48.308,COM12,, 0.4941, -0.7925, 0.4272, -12.2070, -11.4746, -5.0049, -53.668, -27.114, 110.803, 5.953, 24.280, -30.720, 26.26,,,,,,,,,,,,,,,,
 23:10:48.404,COM12,, 0.4614, -0.5967, 0.5977, -0.4883, -7.0190, -3.6011, -51.757, -28.163, 110.292, 5.173, 23.693, -30.620, 26.28,,,,,,,,,,,,,,,,
 23:10:48.512,COM12,, 0.5601, -0.6655, 0.5054, 6.8970, -8.9111, -18.7988, -52.635, -30.108, 110.874, 4.013, 23.820, -30.600, 26.23,,,,,,,,,,,,,,,,
 23:10:48.607,COM12,, 0.5527, -0.6953, 0.5132, 8.8501, -23.6816, -9.2773, -52.141, -32.382, 111.577, 2.407, 23.207, -30.413, 26.23,,,,,,,,,,,,,,,,
 23:10:48.701,COM12,, 0.3906, -0.6787, 0.4922, 13.2446, 4.1504, 10.9863, -51.630, -32.997, 113.000, 1.033, 22.593, -30.153, 26.29,,,,,,,,,,,,,,,,
 23:10:48.811,COM12,, 0.5581, -0.5542, 0.6318, 8.1787, 22.2778, 18.8599, -50.801, -29.603, 114.346, 1.393, 22.687, -30.180, 26.26,,,,,,,,,,,,,,,,
 23:10:48.904,COM12,, 0.3794, -0.6694, 0.6899, -38.5132, -0.4883, 36.0107, -51.026, -27.405, 114.406, 2.567, 22.967, -30.160, 26.28,,,,,,,,,,,,,,,,
 23:10:49.013,COM12,, 0.3525, -0.7646, 0.4224, -58.7769, -29.6631, 34.0576, -58.250, -25.845, 118.493, 2.733, 25.933, -29.227, 26.26,,,,,,,,,,,,,,,,
 23:10:49.108,COM12,, 0.4458, -0.8159, 0.3623, 1.3428, -1.6479, 2.7466, -61.337, -24.521, 120.026, 2.920, 28.487, -28.353, 26.26,,,,,,,,,,,,,,,,
 23:10:49.202,COM12,, 0.4297, -0.7915, 0.4741, 6.8970, -0.6104, -6.2866, -60.595, -25.153, 119.976, 2.813, 28.587, -28.513, 26.29,,,,,,,,,,,,,,,,
