Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:07:06.975,COM12,, 0.3823, -0.7427, 0.5586, -0.6104, 0.0000, 0.1221, -53.251, -22.769, 77.498, 2.027, 37.920, -23.333, 26.14,,,,,,,,,,,,,,,,
 23:07:07.070,COM12,, 0.3872, -0.7388, 0.5547, -0.4272, -0.1221, 0.4883, -53.295, -22.731, 77.481, 2.087, 37.860, -23.440, 26.17,,,,,,,,,,,,,,,,
 23:07:07.166,COM12,, 0.3867, -0.7383, 0.5610, 0.6104, -0.6104, -0.1221, -53.278, -22.731, 77.498, 1.960, 37.967, -23.447, 26.14,,,,,,,,,,,,,,,,
 23:07:07.277,COM12,, 0.3989, -0.7373, 0.5645, 0.3052, 0.0000, 0.1831, -53.218, -22.725, 77.498, 1.933, 37.907, -23.340, 26.16,,,,,,,,,,,,,,,,
 23:07:07.371,COM12,, 0.3877, -0.7661, 0.5601, -2.9297, 0.3662, -0.6104, -53.130, -22.808, 77.393, 1.947, 37.960, -23.507, 26.14,,,,,,,,,,,,,,,,
 23:07:07.466,COM12,, 0.3833, -0.7354, 0.5645, -1.0376, 0.0000, 0.2441, -53.273, -22.808, 77.366, 1.867, 38.007, -23.360, 26.14,,,,,,,,,,,,,,,,
 23:07:07.576,COM12,, 0.3862, -0.7397, 0.5547, -0.1221, -0.2441, 0.0610, -53.306, -22.764, 77.393, 1.993, 38.047, -23.567, 26.17,,,,,,,,,,,,,,,,
 23:07:07.670,COM12,, 0.3867, -0.7422, 0.5576, -0.0610, 0.2441, -0.7324, -53.295, -22.775, 77.377, 2.013, 38.000, -23.453, 26.13,,,,,,,,,,,,,,,,
 23:07:07.765,COM12,, 0.3843, -0.7402, 0.5581, 0.2441, -0.3052, -0.0610, -53.289, -22.769, 77.371, 1.920, 38.067, -23.547, 26.14,,,,,,,,,,,,,,,,
 23:07:07.875,COM12,, 0.3843, -0.7354, 0.5615, 0.4883, -0.2441, -0.5493, -53.245, -22.791, 77.360, 1.920, 38.013, -23.440, 26.14,,,,,,,,,,,,,,,,
 23:07:07.970,COM12,, 0.3774, -0.7310, 0.5615, -0.4272, 0.1831, 0.2441, -53.141, -22.764, 77.300, 1.953, 37.913, -23.573, 26.11,,,,,,,,,,,,,,,,
 23:07:08.065,COM12,, 0.3740, -0.7334, 0.5591, 1.4038, 1.4038, -0.7324, -53.064, -22.736, 77.234, 1.993, 37.967, -23.580, 26.11,,,,,,,,,,,,,,,,
 23:07:08.165,COM12,, 0.3501, -0.7334, 0.5513, 9.8267, 2.9907, -14.7095, -52.394, -23.159, 76.740, 1.960, 37.647, -23.673, 26.14,,,,,,,,,,,,,,,,
 23:07:08.274,COM12,, 0.3706, -0.5215, 0.6504, -8.2397, -2.8076, 0.6104, -50.427, -23.253, 76.393, 2.093, 36.247, -24.260, 26.14,,,,,,,,,,,,,,,,
 23:07:08.369,COM12,, 0.4160, -0.6001, 0.6025, -2.8076, -0.1221, -4.9438, -51.141, -23.725, 76.240, 1.953, 36.553, -24.133, 26.17,,,,,,,,,,,,,,,,
 23:07:08.463,COM12,, 0.3638, -0.7588, 0.5469, -2.7466, 6.8359, -1.4648, -51.652, -24.148, 75.905, 1.640, 36.880, -23.967, 26.13,,,,,,,,,,,,,,,,
 23:07:08.558,COM12,, 0.4644, -0.6035, 0.6152, 3.1128, -7.3853, 4.3945, -50.867, -23.544, 76.042, 1.907, 36.673, -24.127, 26.17,,,,,,,,,,,,,,,,
 23:07:08.668,COM12,, 0.3521, -0.7290, 0.6138, -4.8828, 2.0752, 2.2583, -51.257, -23.879, 75.707, 1.813, 36.787, -23.820, 26.11,,,,,,,,,,,,,,,,
 23:07:08.763,COM12,, 0.5181, -0.7271, 0.5195, -2.4414, -6.1646, 0.0610, -52.652, -23.912, 76.163, 1.647, 37.480, -23.540, 26.11,,,,,,,,,,,,,,,,
 23:07:08.859,COM12,, 0.4097, -0.7900, 0.6265, 2.7466, 0.7324, 1.5259, -52.141, -24.456, 75.921, 1.393, 37.420, -23.487, 26.16,,,,,,,,,,,,,,,,
 23:07:08.968,COM12,, 0.4292, -0.7173, 0.5664, 1.7090, -5.9814, -3.1128, -52.350, -24.835, 76.328, 1.080, 37.273, -23.420, 26.14,,,,,,,,,,,,,,,,
 23:07:09.065,COM12,, 0.4517, -0.7329, 0.5322, -6.2256, -8.4229, -5.5542, -52.531, -25.593, 76.635, 0.607, 37.227, -23.353, 26.16,,,,,,,,,,,,,,,,
 23:07:09.159,COM12,, 0.4277, -0.7432, 0.5332, 6.5308, -7.6904, 2.7466, -52.625, -26.043, 77.443, 0.060, 37.287, -23.033, 26.19,,,,,,,,,,,,,,,,
 23:07:09.270,COM12,, 0.3979, -0.6733, 0.6230, 22.6440, 8.4839, 20.3247, -51.482, -24.697, 78.415, 0.313, 36.473, -23.420, 26.17,,,,,,,,,,,,,,,,
 23:07:09.365,COM12,, 0.4019, -0.7031, 0.5835, -3.0518, 5.3711, -0.2441, -50.630, -23.736, 77.899, 1.087, 35.753, -23.833, 26.16,,,,,,,,,,,,,,,,
 23:07:09.460,COM12,, 0.3755, -0.6777, 0.5947, -29.6631, -7.6294, 9.7046, -51.982, -23.384, 77.882, 1.433, 36.227, -23.807, 26.13,,,,,,,,,,,,,,,,
 23:07:09.556,COM12,, 0.3896, -0.7539, 0.5249, 0.0000, 0.4272, 1.3428, -53.860, -23.291, 78.442, 1.280, 37.853, -23.040, 26.16,,,,,,,,,,,,,,,,
 23:07:09.664,COM12,, 0.2954, -0.7363, 0.5562, -9.5215, 4.8218, 8.1177, -54.212, -22.786, 78.349, 1.633, 38.387, -22.867, 26.14,,,,,,,,,,,,,,,,
 23:07:09.759,COM12,, 0.3521, -0.7563, 0.4819, -7.1411, 14.7095, 11.2915, -55.020, -21.412, 77.948, 2.327, 39.107, -22.760, 26.14,,,,,,,,,,,,,,,,
 23:07:09.856,COM12,, 0.3789, -0.7568, 0.5288, 1.2207, -3.6621, -4.5166, -55.069, -21.550, 77.855, 2.660, 39.527, -22.860, 26.14,,,,,,,,,,,,,,,,
