Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:07:39.395,COM12,, 0.3745, -0.7686, 0.5210, -11.5356, 2.6245, -4.2725, -53.987, -21.693, 77.025, 2.413, 38.633, -23.193, 26.19,,,,,,,,,,,,,,,,
 23:07:39.491,COM12,, 0.3784, -0.7505, 0.5522, -0.4272, -1.2207, -3.4180, -54.536, -22.115, 76.838, 2.207, 38.967, -22.947, 26.20,,,,,,,,,,,,,,,,
 23:07:39.584,COM12,, 0.3804, -0.7588, 0.5366, -0.0610, -0.8545, -1.0376, -54.525, -22.258, 76.822, 2.053, 39.020, -22.953, 26.19,,,,,,,,,,,,,,,,
 23:07:39.694,COM12,, 0.3823, -0.7456, 0.5513, -0.4272, 0.4272, -0.1221, -54.399, -22.341, 76.811, 2.113, 38.847, -22.840, 26.22,,,,,,,,,,,,,,,,
 23:07:39.788,COM12,, 0.3706, -0.7461, 0.5571, 0.0000, 1.1597, -1.1597, -54.355, -22.440, 76.767, 2.000, 38.880, -22.847, 26.20,,,,,,,,,,,,,,,,
 23:07:39.881,COM12,, 0.3779, -0.7461, 0.5420, 0.9766, 0.5493, -0.9155, -54.278, -22.396, 76.663, 2.067, 38.813, -23.093, 26.20,,,,,,,,,,,,,,,,
 23:07:39.989,COM12,, 0.3765, -0.7437, 0.5464, -0.1221, 0.7935, 0.1831, -54.240, -22.368, 76.663, 2.060, 38.740, -23.100, 26.20,,,,,,,,,,,,,,,,
 23:07:40.082,COM12,, 0.3960, -0.7510, 0.5488, 0.0000, 0.3662, -0.3662, -54.157, -22.330, 76.641, 2.180, 38.760, -23.093, 26.23,,,,,,,,,,,,,,,,
 23:07:40.190,COM12,, 0.3765, -0.7539, 0.5679, -0.6104, 2.5635, -1.0376, -53.981, -22.302, 76.503, 2.267, 38.627, -23.027, 26.20,,,,,,,,,,,,,,,,
 23:07:40.283,COM12,, 0.3721, -0.7378, 0.5630, -5.3101, 4.5776, -1.7700, -54.196, -22.148, 76.240, 2.287, 38.867, -23.147, 26.19,,,,,,,,,,,,,,,,
 23:07:40.393,COM12,, 0.3657, -0.7656, 0.5366, -5.6763, 2.3804, -11.4136, -54.196, -22.484, 75.493, 2.307, 39.207, -23.073, 26.22,,,,,,,,,,,,,,,,
 23:07:40.488,COM12,, 0.4185, -0.6675, 0.5591, 39.9170, -2.0752, -13.1836, -52.817, -23.264, 75.520, 2.053, 38.687, -23.253, 26.19,,,,,,,,,,,,,,,,
 23:07:40.581,COM12,, 0.3848, -0.7827, 0.5615, -12.3901, -8.3618, -4.5166, -52.042, -23.780, 75.635, 1.853, 37.493, -23.600, 26.17,,,,,,,,,,,,,,,,
 23:07:40.690,COM12,, 0.4194, -0.6616, 0.5610, -8.6060, 2.5635, -1.5869, -52.086, -23.703, 75.207, 1.767, 37.607, -23.667, 26.20,,,,,,,,,,,,,,,,
 23:07:40.785,COM12,, 0.3242, -0.7314, 0.5874, 6.4087, 7.3242, -3.9673, -51.960, -23.582, 75.811, 1.853, 37.593, -23.767, 26.20,,,,,,,,,,,,,,,,
 23:07:40.878,COM12,, 0.3638, -0.7207, 0.4644, -53.1006, -5.3101, 3.4790, -53.520, -22.923, 75.624, 2.133, 38.047, -23.547, 26.20,,,,,,,,,,,,,,,,
 23:07:40.987,COM12,, 0.4092, -0.6880, 0.5527, 25.0244, -18.1274, 0.1831, -54.998, -23.478, 77.360, 1.640, 39.327, -22.753, 26.17,,,,,,,,,,,,,,,,
 23:07:41.082,COM12,, 0.3848, -0.6836, 0.5928, -6.2256, 3.9673, 2.4414, -53.970, -23.725, 77.591, 1.227, 38.373, -22.680, 26.17,,,,,,,,,,,,,,,,
 23:07:41.175,COM12,, 0.4180, -0.7329, 0.5327, 3.4180, 0.0000, -10.6812, -54.201, -23.890, 77.157, 1.213, 38.467, -22.780, 26.20,,,,,,,,,,,,,,,,
 23:07:41.284,COM12,, 0.4146, -0.7017, 0.5659, -3.2959, -6.8359, -7.9956, -53.465, -24.730, 76.525, 0.947, 38.040, -22.793, 26.17,,,,,,,,,,,,,,,,
 23:07:41.378,COM12,, 0.4536, -0.7627, 0.5000, 21.4844, -12.6953, -3.0518, -53.080, -25.741, 76.811, 0.340, 37.667, -22.920, 26.19,,,,,,,,,,,,,,,,
 23:07:41.485,COM12,, 0.3994, -0.7305, 0.5513, 15.1978, -13.6108, 10.7422, -51.790, -25.845, 78.755, -0.200, 36.593, -23.100, 26.20,,,,,,,,,,,,,,,,
 23:07:41.578,COM12,, 0.5547, -0.6289, 0.6606, 24.2310, 14.6484, 28.8086, -50.345, -23.577, 80.486, 0.380, 35.193, -23.573, 26.17,,,,,,,,,,,,,,,,
 23:07:41.687,COM12,, 0.2739, -0.7041, 0.8081, -24.4751, 13.4277, 9.7046, -50.372, -22.434, 78.591, 1.587, 35.140, -24.033, 26.17,,,,,,,,,,,,,,,,
 23:07:41.782,COM12,, 0.3867, -0.8755, 0.3857, -45.7764, 15.5640, -5.6152, -55.025, -21.193, 76.816, 2.400, 38.460, -23.347, 26.20,,,,,,,,,,,,,,,,
 23:07:41.876,COM12,, 0.3979, -0.7783, 0.5449, 20.7520, -12.2681, -19.5923, -54.910, -22.346, 77.042, 2.367, 39.520, -22.993, 26.22,,,,,,,,,,,,,,,,
