Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:35:43.465,COM12,, 0.6162, -0.8052, 0.0034, 11.7798, -47.8516, -22.8882, -89.550, -35.958, -69.637, -105.287, 19.647, 34.540, 26.63,,,,,,,,,,,,,,,,
 14:35:43.560,COM12,, 0.6787, -0.8101, -0.0039, -8.7891, -0.2441, 8.7280, -90.742, -36.222, -67.538, -94.227, 23.180, 42.067, 26.64,,,,,,,,,,,,,,,,
 14:35:43.653,COM12,, 0.4556, -0.7847, 0.0313, -21.7285, 4.2725, 41.0156, -91.456, -34.536, -67.813, -96.620, 24.493, 44.707, 26.63,,,,,,,,,,,,,,,,
 14:35:43.765,COM12,, 0.5210, -0.8989, -0.1079, -20.6909, -0.9155, 20.2026, -94.219, -30.938, -68.362, -115.060, 20.813, 45.733, 26.66,,,,,,,,,,,,,,,,
 14:35:43.860,COM12,, 0.5132, -0.8491, -0.0596, 3.1128, 1.0986, -7.4463, -94.554, -30.811, -68.461, -123.293, 20.047, 47.493, 26.66,,,,,,,,,,,,,,,,
 14:35:43.953,COM12,, 0.5073, -0.8574, -0.0771, -3.7231, -0.6714, 5.1270, -94.653, -30.817, -68.472, -122.960, 21.513, 49.407, 26.67,,,,,,,,,,,,,,,,
 14:35:44.048,COM12,, 0.5000, -0.8521, -0.0728, -0.1831, 0.2441, 1.1597, -94.741, -30.509, -68.615, -124.093, 21.673, 49.353, 26.61,,,,,,,,,,,,,,,,
 14:35:44.160,COM12,, 0.5098, -0.8589, -0.0713, -0.1221, 0.3662, 0.0000, -94.730, -30.372, -68.659, -124.287, 21.213, 47.993, 26.60,,,,,,,,,,,,,,,,
 14:35:44.255,COM12,, 0.5039, -0.8608, -0.0732, -0.1831, 0.0610, -0.1831, -94.768, -30.476, -68.703, -124.153, 21.000, 47.207, 26.66,,,,,,,,,,,,,,,,
 14:35:44.349,COM12,, 0.5083, -0.8564, -0.0742, -0.3052, 0.6714, -0.5493, -94.757, -30.536, -68.736, -123.827, 20.747, 46.673, 26.67,,,,,,,,,,,,,,,,
