Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 22:04:59.504,COM12,, 0.3159, -0.7852, 0.5488, -84.5947, 0.0000, 56.1523, -59.090, -25.741, -89.116, -48.380, 73.740, -31.693, 29.90,,,,,,,,,,,,,,,,
 22:04:59.600,COM12,, 0.4321, -0.8384, 0.3135, -7.6904, -3.5400, 3.3569, -63.957, -23.329, -87.198, -47.033, 75.327, -28.060, 29.90,,,,,,,,,,,,,,,,
 22:04:59.713,COM12,, 0.4199, -0.8267, 0.4487, 14.9536, -0.1831, -10.0708, -62.875, -24.071, -87.286, -46.720, 73.447, -28.120, 29.90,,,,,,,,,,,,,,,,
 22:04:59.810,COM12,, 0.4209, -0.7949, 0.4316, -0.3662, 1.2207, -1.5869, -62.430, -24.219, -87.204, -46.493, 73.480, -28.513, 29.90,,,,,,,,,,,,,,,,
 22:04:59.907,COM12,, 0.4116, -0.8208, 0.4268, 0.3662, 1.7700, -3.4790, -62.150, -24.428, -87.325, -47.040, 73.640, -29.047, 29.89,,,,,,,,,,,,,,,,
 22:05:00.001,COM12,, 0.4248, -0.7944, 0.4316, -0.1221, 0.8545, -1.8921, -61.864, -24.642, -87.424, -47.547, 73.073, -29.627, 29.95,,,,,,,,,,,,,,,,
 22:05:00.111,COM12,, 0.4136, -0.8032, 0.4341, -3.7231, 3.0518, -3.2349, -61.793, -24.802, -87.556, -48.080, 72.180, -30.587, 29.87,,,,,,,,,,,,,,,,
 22:05:00.205,COM12,, 0.4277, -0.8013, 0.4326, -1.7090, 0.9155, 0.1221, -61.886, -24.763, -87.501, -48.860, 71.767, -30.833, 29.92,,,,,,,,,,,,,,,,
 22:05:00.299,COM12,, 0.4204, -0.7939, 0.4399, 0.0000, 0.5493, -0.1221, -61.919, -24.730, -87.352, -48.707, 71.493, -31.073, 29.92,,,,,,,,,,,,,,,,
 22:05:00.409,COM12,, 0.4248, -0.7954, 0.4312, -0.3662, 0.8545, -1.4038, -61.924, -24.758, -87.226, -48.787, 71.627, -31.320, 29.92,,,,,,,,,,,,,,,,
 22:05:00.505,COM12,, 0.4243, -0.8052, 0.4390, 0.1831, -0.7324, 0.2441, -61.952, -24.840, -87.061, -49.400, 71.887, -31.247, 29.89,,,,,,,,,,,,,,,,
