Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:50:49.754,COM12,, 0.3765, -0.6748, 0.2085, 10.1318, -28.3813, 0.4883, -86.528, -30.289, 110.006, -100.093, 117.540, 23.873, 31.58,,,,,,,,,,,,,,,,
 15:50:49.850,COM12,, 0.5435, -0.9180, 0.0298, -43.7012, 70.0684, -3.7842, -87.825, -30.526, 107.886, -114.160, 105.900, 27.253, 31.55,,,,,,,,,,,,,,,,
 15:50:49.959,COM12,, 0.5601, -0.8218, 0.0103, 6.5308, -5.7983, -6.2256, -87.808, -30.861, 103.865, -140.620, 88.340, 15.500, 31.58,,,,,,,,,,,,,,,,
 15:50:50.056,COM12,, 0.5430, -0.8452, 0.0215, 46.0815, -121.1548, -13.5498, -88.000, -31.251, 110.248, -132.527, 103.900, 25.160, 31.56,,,,,,,,,,,,,,,,
 15:50:50.150,COM12,, 0.5444, -0.8501, 0.0889, -5.3101, 0.6714, 4.5166, -89.539, -31.723, 116.636, -120.480, 119.027, 50.260, 31.56,,,,,,,,,,,,,,,,
 15:50:50.261,COM12,, 0.4819, -0.8628, 0.0024, -43.7622, 41.3818, -9.3384, -90.483, -31.910, 114.033, -132.587, 111.647, 53.607, 31.55,,,,,,,,,,,,,,,,
 15:50:50.356,COM12,, 0.5356, -0.8706, -0.0674, -15.7471, 25.4517, -3.2349, -91.033, -32.558, 109.869, -165.460, 78.920, 42.560, 31.58,,,,,,,,,,,,,,,,
 15:50:50.451,COM12,, 0.5518, -0.8311, -0.0156, -4.1504, -2.6855, 10.9253, -91.450, -32.195, 109.528, -180.580, 61.860, 37.073, 31.55,,,,,,,,,,,,,,,,
 15:50:50.547,COM12,, 0.4121, -0.8267, 0.0103, -28.9917, -14.3433, 51.0254, -93.049, -29.185, 110.264, -189.473, 54.973, 37.853, 31.56,,,,,,,,,,,,,,,,
 15:50:50.659,COM12,, 0.4272, -0.9556, -0.1245, -15.6860, -6.2256, 15.8691, -96.108, -25.961, 111.072, -210.240, 39.560, 40.007, 31.58,,,,,,,,,,,,,,,,
 15:50:50.756,COM12,, 0.4380, -0.8862, -0.0854, 1.5259, 0.3052, -2.5024, -96.224, -25.840, 111.209, -215.553, 35.333, 40.573, 31.58,,,,,,,,,,,,,,,,
 15:50:50.850,COM12,, 0.4409, -0.8931, -0.1064, -2.9907, -3.5400, 1.7700, -96.471, -25.746, 111.445, -216.200, 38.227, 42.087, 31.55,,,,,,,,,,,,,,,,
 15:50:50.961,COM12,, 0.4292, -0.8906, -0.1069, 1.5259, -0.6104, -2.7466, -96.537, -25.889, 111.660, -216.280, 41.080, 43.733, 31.52,,,,,,,,,,,,,,,,
 15:50:51.056,COM12,, 0.4175, -0.8970, -0.0977, -2.5024, -1.7090, 1.7090, -96.625, -25.862, 111.747, -216.287, 41.667, 44.307, 31.55,,,,,,,,,,,,,,,,
 15:50:51.151,COM12,, 0.4346, -0.8872, -0.1167, -1.2817, -0.7935, 0.1831, -96.883, -25.719, 111.868, -216.287, 40.113, 44.540, 31.58,,,,,,,,,,,,,,,,
