Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:42:25.803,COM12,, 0.4600, -0.8154, 0.3569, 0.0000, -0.2441, -0.3052, -67.165, -27.416, 149.381, 0.013, 19.073, -34.300, 26.37,,,,,,,,,,,,,,,,
 23:42:25.913,COM12,, 0.4565, -0.8159, 0.3535, 0.4272, -0.1831, -0.4883, -67.137, -27.438, 149.376, 0.027, 19.007, -34.240, 26.37,,,,,,,,,,,,,,,,
 23:42:26.007,COM12,, 0.4580, -0.8193, 0.3506, 0.1221, -0.1221, -0.1221, -67.115, -27.455, 149.359, 0.047, 19.120, -34.267, 26.40,,,,,,,,,,,,,,,,
 23:42:26.101,COM12,, 0.4590, -0.8174, 0.3521, -0.4883, -0.4272, 0.0000, -67.099, -27.471, 149.359, 0.000, 19.033, -34.373, 26.40,,,,,,,,,,,,,,,,
 23:42:26.210,COM12,, 0.4888, -0.8110, 0.3604, 0.5493, -0.3052, -0.3662, -67.033, -27.510, 149.365, 0.013, 19.000, -34.147, 26.37,,,,,,,,,,,,,,,,
 23:42:26.305,COM12,, 0.4209, -0.8184, 0.3809, -0.1221, 4.3945, 3.2959, -66.984, -27.438, 149.271, 0.047, 18.913, -34.040, 26.35,,,,,,,,,,,,,,,,
 23:42:26.400,COM12,, 0.4146, -0.7910, 0.3696, 6.1646, 18.1885, 11.7798, -66.198, -26.312, 148.332, 0.853, 18.713, -34.447, 26.38,,,,,,,,,,,,,,,,
 23:42:26.511,COM12,, 0.4292, -0.7910, 0.3950, 1.7090, 13.3057, -7.9956, -64.292, -25.483, 146.234, 3.013, 17.480, -35.000, 26.34,,,,,,,,,,,,,,,,
 23:42:26.604,COM12,, 0.4556, -0.8193, 0.3735, -10.1318, -2.3193, -11.5967, -64.594, -26.175, 145.294, 4.387, 16.633, -35.713, 26.44,,,,,,,,,,,,,,,,
 23:42:26.698,COM12,, 0.4771, -0.8159, 0.3604, -17.3340, -14.9536, -10.6201, -66.044, -27.537, 145.734, 4.173, 16.700, -35.900, 26.38,,,,,,,,,,,,,,,,
 23:42:26.808,COM12,, 0.5039, -0.8032, 0.3452, -8.7891, -17.7002, -7.6904, -68.242, -28.998, 147.266, 2.840, 17.607, -35.840, 26.35,,,,,,,,,,,,,,,,
 23:42:26.903,COM12,, 0.5381, -0.8008, 0.3213, 1.0986, -11.5967, -4.0894, -68.967, -30.075, 148.563, 1.253, 18.120, -35.740, 26.38,,,,,,,,,,,,,,,,
 23:42:26.998,COM12,, 0.4624, -0.8169, 0.3350, -1.2207, 11.1694, 6.2256, -69.027, -30.092, 148.859, 0.527, 18.247, -35.533, 26.35,,,,,,,,,,,,,,,,
 23:42:27.110,COM12,, 0.4741, -0.8242, 0.3223, 6.1646, 9.8267, 6.9580, -67.874, -28.619, 147.519, 1.813, 18.200, -35.500, 26.38,,,,,,,,,,,,,,,,
 23:42:27.204,COM12,, 0.4731, -0.8003, 0.3589, 6.1035, 0.7935, 0.8545, -66.973, -28.081, 147.310, 2.440, 17.707, -35.487, 26.35,,,,,,,,,,,,,,,,
 23:42:27.297,COM12,, 0.4692, -0.8101, 0.3608, 1.5259, -0.9766, 0.2441, -66.709, -28.087, 147.371, 2.373, 17.433, -35.420, 26.32,,,,,,,,,,,,,,,,
 23:42:27.408,COM12,, 0.4658, -0.8066, 0.3608, 0.3662, -0.3662, -0.1831, -66.643, -28.114, 147.442, 2.153, 17.527, -35.340, 26.37,,,,,,,,,,,,,,,,
