Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:44:04.149,COM12,, 0.4443, -0.8086, 0.3857, 0.4883, -0.3052, -0.2441, -64.314, -26.708, 148.420, -1.127, 18.593, -32.060, 26.35,,,,,,,,,,,,,,,,
 23:44:04.242,COM12,, 0.4585, -0.8105, 0.3828, 0.1831, -0.2441, -0.1831, -64.292, -26.724, 148.409, -1.153, 18.733, -32.227, 26.34,,,,,,,,,,,,,,,,
 23:44:04.352,COM12,, 0.4297, -0.7964, 0.4097, 1.5259, 2.9907, 2.1362, -64.155, -26.697, 148.348, -1.207, 18.613, -32.147, 26.35,,,,,,,,,,,,,,,,
 23:44:04.446,COM12,, 0.4580, -0.7871, 0.4126, 9.4604, 3.9063, -1.5869, -63.847, -26.516, 147.991, -0.953, 18.340, -32.220, 26.34,,,,,,,,,,,,,,,,
 23:44:04.541,COM12,, 0.4341, -0.7876, 0.4521, 19.8975, 16.4185, 0.5493, -62.380, -26.279, 147.211, -0.427, 17.460, -32.680, 26.32,,,,,,,,,,,,,,,,
 23:44:04.650,COM12,, 0.4185, -0.7808, 0.4653, -0.1831, 8.9111, 0.0610, -61.227, -25.483, 145.964, 0.660, 16.527, -33.107, 26.31,,,,,,,,,,,,,,,,
 23:44:04.745,COM12,, 0.4150, -0.7681, 0.4526, -5.6763, 7.5684, -7.4463, -60.837, -25.164, 144.772, 1.887, 15.873, -33.587, 26.31,,,,,,,,,,,,,,,,
 23:44:04.853,COM12,, 0.4912, -0.8198, 0.3931, -13.2446, -8.2397, -11.4136, -61.760, -26.021, 144.229, 2.620, 15.627, -34.107, 26.35,,,,,,,,,,,,,,,,
 23:44:04.947,COM12,, 0.5034, -0.8223, 0.4048, -19.5923, -17.6392, -15.1978, -63.704, -27.966, 145.124, 1.780, 15.933, -34.440, 26.29,,,,,,,,,,,,,,,,
 23:44:05.041,COM12,, 0.5229, -0.7959, 0.3784, 0.6104, -15.6250, -5.9204, -65.182, -29.586, 146.464, 0.173, 16.687, -34.187, 26.34,,,,,,,,,,,,,,,,
 23:44:05.150,COM12,, 0.5146, -0.7852, 0.3740, 1.0986, -10.5591, -3.4790, -65.605, -30.471, 147.777, -1.340, 16.927, -33.927, 26.34,,,,,,,,,,,,,,,,
 23:44:05.244,COM12,, 0.5161, -0.7822, 0.3594, 0.0000, -2.8076, 0.2441, -65.830, -30.756, 148.409, -2.087, 16.927, -33.707, 26.29,,,,,,,,,,,,,,,,
 23:44:05.337,COM12,, 0.5054, -0.7847, 0.3643, -0.6104, 1.5869, 1.5869, -65.819, -30.652, 148.563, -2.287, 17.060, -33.627, 26.35,,,,,,,,,,,,,,,,
 23:44:05.448,COM12,, 0.5142, -0.7783, 0.3657, 0.3052, 1.8921, 1.0986, -65.709, -30.438, 148.535, -2.080, 17.120, -33.840, 26.34,,,,,,,,,,,,,,,,
