Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:43:07.003,COM12,, 0.4600, -0.8252, 0.3257, 0.1221, -0.1221, -0.1831, -69.071, -27.493, 149.919, 0.933, 19.360, -34.947, 26.29,,,,,,,,,,,,,,,,
 23:43:07.099,COM12,, 0.4595, -0.8296, 0.3218, 0.3662, -0.1831, -0.4272, -69.055, -27.515, 149.925, 0.887, 19.267, -35.000, 26.29,,,,,,,,,,,,,,,,
 23:43:07.192,COM12,, 0.4644, -0.8262, 0.3232, 0.3052, -0.5493, -0.3052, -69.033, -27.554, 149.936, 0.853, 19.327, -34.887, 26.31,,,,,,,,,,,,,,,,
 23:43:07.300,COM12,, 0.4688, -0.8228, 0.3252, 1.1597, -1.0376, -0.6104, -68.972, -27.625, 149.974, 0.720, 19.247, -34.887, 26.29,,,,,,,,,,,,,,,,
 23:43:07.395,COM12,, 0.4424, -0.8271, 0.3276, 2.9907, -1.5869, -0.8545, -68.780, -27.735, 150.062, 0.660, 19.180, -34.993, 26.31,,,,,,,,,,,,,,,,
 23:43:07.490,COM12,, 0.4600, -0.8091, 0.3203, 25.3296, -0.1831, 6.2256, -67.786, -27.565, 150.189, 0.493, 18.773, -34.940, 26.29,,,,,,,,,,,,,,,,
 23:43:07.600,COM12,, 0.4390, -0.8286, 0.3584, 3.9063, 11.5967, 9.5215, -66.566, -26.818, 149.782, 0.767, 18.167, -34.627, 26.29,,,,,,,,,,,,,,,,
 23:43:07.695,COM12,, 0.4150, -0.7832, 0.4321, 20.5688, 20.2026, 6.9580, -64.352, -25.604, 148.403, 2.013, 17.287, -34.967, 26.32,,,,,,,,,,,,,,,,
 23:43:07.788,COM12,, 0.4111, -0.7944, 0.4263, -6.8970, 7.4463, 0.0000, -63.495, -24.901, 147.217, 3.313, 16.400, -35.053, 26.32,,,,,,,,,,,,,,,,
 23:43:07.898,COM12,, 0.4087, -0.7949, 0.3975, -13.7329, 3.0518, -6.1035, -64.232, -24.950, 146.398, 4.493, 16.093, -35.833, 26.32,,,,,,,,,,,,,,,,
 23:43:07.993,COM12,, 0.4697, -0.8315, 0.3281, -23.0103, -12.5122, -13.0615, -65.885, -25.983, 146.206, 5.067, 16.180, -36.267, 26.28,,,,,,,,,,,,,,,,
 23:43:08.103,COM12,, 0.4878, -0.8433, 0.3286, -16.1743, -17.3950, -10.3760, -68.478, -27.856, 147.442, 4.087, 17.120, -36.867, 26.28,,,,,,,,,,,,,,,,
 23:43:08.197,COM12,, 0.4990, -0.8350, 0.2979, -3.2349, -15.1978, -4.0283, -69.966, -28.905, 148.903, 2.440, 18.067, -36.620, 26.32,,,,,,,,,,,,,,,,
 23:43:08.291,COM12,, 0.4961, -0.8247, 0.3022, -0.1831, -6.1646, 0.7324, -70.593, -29.339, 150.112, 1.027, 18.767, -36.147, 26.29,,,,,,,,,,,,,,,,
 23:43:08.401,COM12,, 0.4863, -0.8247, 0.3013, -1.1597, 0.0000, 0.8545, -70.648, -29.312, 150.441, 0.380, 19.060, -35.993, 26.32,,,,,,,,,,,,,,,,
 23:43:08.494,COM12,, 0.4893, -0.8228, 0.2910, -1.4648, 1.2207, 1.2817, -70.620, -29.202, 150.386, 0.393, 19.113, -35.720, 26.31,,,,,,,,,,,,,,,,
