Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:45:31.709,COM12,, 0.4053, -0.8076, 0.4092, 11.2915, 17.2729, 10.1929, -64.292, -25.994, 149.420, -0.020, 17.607, -33.953, 26.29,,,,,,,,,,,,,,,,
 23:45:31.818,COM12,, 0.4082, -0.7959, 0.4092, -5.4932, 13.6108, 4.0894, -63.589, -24.829, 148.140, 1.567, 16.860, -34.193, 26.32,,,,,,,,,,,,,,,,
 23:45:31.911,COM12,, 0.4312, -0.8291, 0.4048, -13.1836, 0.7324, -5.0049, -63.875, -24.516, 147.200, 2.960, 16.647, -34.413, 26.31,,,,,,,,,,,,,,,,
 23:45:32.007,COM12,, 0.4380, -0.8350, 0.3687, -18.1885, -14.4653, -13.7939, -65.281, -25.626, 147.327, 3.133, 16.853, -34.887, 26.32,,,,,,,,,,,,,,,,
 23:45:32.117,COM12,, 0.4902, -0.8301, 0.3296, -10.0098, -20.8130, -8.3618, -67.374, -27.345, 148.727, 1.973, 17.607, -34.847, 26.29,,,,,,,,,,,,,,,,
 23:45:32.210,COM12,, 0.4824, -0.8228, 0.3501, -1.0986, -13.1226, -3.6621, -68.253, -28.526, 150.315, 0.360, 18.120, -34.393, 26.34,,,,,,,,,,,,,,,,
 23:45:32.307,COM12,, 0.4766, -0.8154, 0.3330, -2.5635, 0.6104, 1.7090, -68.533, -28.658, 150.782, -0.613, 18.487, -34.187, 26.31,,,,,,,,,,,,,,,,
 23:45:32.417,COM12,, 0.4678, -0.8169, 0.3296, -0.6104, 1.4648, 1.2207, -68.604, -28.444, 150.716, -0.713, 18.633, -34.127, 26.31,,,,,,,,,,,,,,,,
 23:45:32.512,COM12,, 0.4692, -0.8203, 0.3228, -0.7935, -0.2441, 0.5493, -68.621, -28.312, 150.645, -0.587, 18.693, -34.100, 26.32,,,,,,,,,,,,,,,,
 23:45:32.605,COM12,, 0.4692, -0.8203, 0.3242, -0.7935, -0.4883, 0.8545, -68.670, -28.279, 150.688, -0.540, 18.740, -34.247, 26.32,,,,,,,,,,,,,,,,
 23:45:32.715,COM12,, 0.4688, -0.8223, 0.3242, -1.0376, -0.4272, 0.9155, -68.725, -28.229, 150.771, -0.480, 18.847, -34.353, 26.32,,,,,,,,,,,,,,,,
 23:45:32.810,COM12,, 0.4697, -0.8208, 0.3320, -1.9531, -0.3662, 0.7935, -68.763, -28.174, 150.826, -0.573, 18.920, -34.227, 26.32,,,,,,,,,,,,,,,,
 23:45:32.904,COM12,, 0.4805, -0.8179, 0.3320, -0.8545, -0.6714, 0.6714, -68.840, -28.125, 150.892, -0.480, 18.947, -34.353, 26.31,,,,,,,,,,,,,,,,
 23:45:33.013,COM12,, 0.4736, -0.8301, 0.3350, 0.1831, 0.0000, -0.0610, -68.862, -28.109, 150.952, -0.547, 18.913, -34.240, 26.31,,,,,,,,,,,,,,,,
 23:45:33.108,COM12,, 0.4702, -0.8208, 0.3276, 0.0000, -0.0610, -0.4883, -68.862, -28.103, 150.963, -0.540, 19.013, -34.067, 26.31,,,,,,,,,,,,,,,,
 23:45:33.202,COM12,, 0.4692, -0.8237, 0.3262, -0.0610, -0.0610, -0.0610, -68.813, -28.130, 150.958, -0.453, 18.973, -34.173, 26.29,,,,,,,,,,,,,,,,
 23:45:33.312,COM12,, 0.4658, -0.8203, 0.3247, -0.3662, -0.1221, -0.4272, -68.807, -28.141, 150.936, -0.367, 18.940, -34.113, 26.32,,,,,,,,,,,,,,,,
 23:45:33.405,COM12,, 0.4668, -0.8242, 0.3203, 0.0000, -0.1831, 0.0000, -68.785, -28.152, 150.936, -0.400, 18.987, -34.320, 26.32,,,,,,,,,,,,,,,,
 23:45:33.501,COM12,, 0.4707, -0.8208, 0.3242, -0.3662, -0.1831, -0.0610, -68.752, -28.163, 150.941, -0.427, 18.940, -34.160, 26.32,,,,,,,,,,,,,,,,
 23:45:33.612,COM12,, 0.4775, -0.8232, 0.3247, -0.8545, -0.3052, 0.7324, -68.785, -28.158, 150.969, -0.533, 18.967, -34.213, 26.31,,,,,,,,,,,,,,,,
