Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:43:23.262,COM12,, 0.4712, -0.8203, 0.3257, 0.8545, -0.0610, -0.3662, -69.450, -28.087, 150.134, 0.733, 19.420, -35.180, 26.31,,,,,,,,,,,,,,,,
 23:43:23.355,COM12,, 0.4766, -0.8247, 0.3223, 2.0142, 2.4414, 1.5259, -69.329, -28.037, 150.073, 0.693, 19.347, -35.140, 26.29,,,,,,,,,,,,,,,,
 23:43:23.449,COM12,, 0.4419, -0.8164, 0.3398, 3.6011, 5.3101, 1.9531, -68.956, -27.795, 149.799, 0.900, 19.227, -35.233, 26.29,,,,,,,,,,,,,,,,
 23:43:23.558,COM12,, 0.4590, -0.8301, 0.3237, 21.5454, 15.0757, 4.2114, -67.434, -27.070, 149.019, 1.540, 18.647, -35.307, 26.29,,,,,,,,,,,,,,,,
 23:43:23.652,COM12,, 0.4272, -0.8550, 0.3784, 10.4370, 7.7515, 1.7700, -65.396, -26.417, 147.997, 2.507, 17.567, -35.260, 26.31,,,,,,,,,,,,,,,,
 23:43:23.746,COM12,, 0.4238, -0.7686, 0.4351, 4.2114, 2.5635, 3.4790, -63.287, -25.186, 148.063, 3.113, 16.107, -35.167, 26.29,,,,,,,,,,,,,,,,
 23:43:23.856,COM12,, 0.4253, -0.8311, 0.3936, -11.2915, 0.1831, -3.6011, -64.358, -25.560, 147.585, 3.587, 16.080, -35.300, 26.29,,,,,,,,,,,,,,,,
 23:43:23.951,COM12,, 0.4473, -0.8159, 0.3857, -6.5308, -2.2583, -5.4932, -64.808, -25.889, 147.458, 3.847, 16.053, -35.800, 26.31,,,,,,,,,,,,,,,,
 23:43:24.049,COM12,, 0.4658, -0.8120, 0.3799, -7.6904, -7.2021, -5.6152, -65.610, -26.532, 147.783, 3.727, 16.200, -35.820, 26.31,,,,,,,,,,,,,,,,
 23:43:24.156,COM12,, 0.4688, -0.8320, 0.3589, -8.3618, -9.5215, -5.3101, -67.017, -27.482, 148.431, 2.860, 16.953, -35.927, 26.26,,,,,,,,,,,,,,,,
 23:43:24.249,COM12,, 0.4766, -0.7808, 0.3828, 3.4790, -4.5776, -5.4321, -66.879, -28.163, 148.683, 2.140, 17.220, -35.813, 26.29,,,,,,,,,,,,,,,,
 23:43:24.359,COM12,, 0.4912, -0.8193, 0.3413, -1.5869, -5.8594, -1.8921, -67.374, -28.553, 149.178, 1.500, 17.347, -35.700, 26.32,,,,,,,,,,,,,,,,
 23:43:24.454,COM12,, 0.4922, -0.8125, 0.3433, -2.5024, -7.5073, -2.8076, -67.687, -28.839, 149.628, 1.013, 17.600, -35.673, 26.29,,,,,,,,,,,,,,,,
 23:43:24.549,COM12,, 0.4756, -0.8076, 0.3354, -2.8076, -6.0425, -0.6104, -68.340, -29.268, 150.331, 0.407, 17.853, -35.340, 26.29,,,,,,,,,,,,,,,,
 23:43:24.659,COM12,, 0.5044, -0.8071, 0.3286, -4.5776, 2.4414, 0.1831, -68.566, -29.196, 150.249, 0.367, 18.093, -35.253, 26.29,,,,,,,,,,,,,,,,
 23:43:24.754,COM12,, 0.4609, -0.8213, 0.3296, -1.5869, 6.1646, 1.0986, -68.632, -29.020, 149.837, 0.793, 18.187, -35.280, 26.31,,,,,,,,,,,,,,,,
 23:43:24.847,COM12,, 0.4604, -0.8218, 0.3174, -0.0610, 8.5449, 5.1880, -68.247, -28.279, 148.953, 1.540, 18.247, -35.553, 26.29,,,,,,,,,,,,,,,,
 23:43:24.956,COM12,, 0.4644, -0.8223, 0.3345, 0.7324, 2.6855, 0.9155, -67.978, -27.812, 148.535, 2.347, 18.193, -35.600, 26.29,,,,,,,,,,,,,,,,
