Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:45:48.473,COM12,, 0.4600, -0.8252, 0.3335, -0.0610, -0.0610, -0.1221, -68.335, -27.493, 151.573, -1.207, 19.353, -33.293, 26.29,,,,,,,,,,,,,,,,
 23:45:48.567,COM12,, 0.4575, -0.8247, 0.3345, -0.4883, -0.1831, -0.1831, -68.313, -27.499, 151.578, -1.307, 19.400, -33.460, 26.31,,,,,,,,,,,,,,,,
 23:45:48.661,COM12,, 0.4604, -0.8228, 0.3354, -0.6104, -0.3662, 0.1221, -68.307, -27.515, 151.595, -1.293, 19.327, -33.380, 26.28,,,,,,,,,,,,,,,,
 23:45:48.772,COM12,, 0.4644, -0.8193, 0.3379, 0.2441, -0.0610, 0.3052, -68.302, -27.521, 151.600, -1.307, 19.307, -33.540, 26.29,,,,,,,,,,,,,,,,
 23:45:48.866,COM12,, 0.4653, -0.8208, 0.3379, -0.1831, -0.1831, 0.2441, -68.286, -27.526, 151.600, -1.313, 19.347, -33.340, 26.26,,,,,,,,,,,,,,,,
 23:45:48.961,COM12,, 0.4653, -0.8164, 0.3452, -0.6714, -0.1831, -0.0610, -68.275, -27.537, 151.595, -1.220, 19.280, -33.447, 26.31,,,,,,,,,,,,,,,,
 23:45:49.071,COM12,, 0.4609, -0.8164, 0.3477, 0.1831, -0.3052, -0.4272, -68.253, -27.554, 151.589, -1.340, 19.287, -33.333, 26.26,,,,,,,,,,,,,,,,
 23:45:49.166,COM12,, 0.4609, -0.8174, 0.3438, 0.3052, -0.1221, -0.1831, -68.236, -27.576, 151.578, -1.313, 19.280, -33.433, 26.29,,,,,,,,,,,,,,,,
 23:45:49.260,COM12,, 0.4668, -0.8257, 0.3306, 0.1831, 0.0000, 0.0000, -68.231, -27.598, 151.611, -1.360, 19.260, -33.493, 26.26,,,,,,,,,,,,,,,,
 23:45:49.369,COM12,, 0.4653, -0.8291, 0.3340, 0.7324, 0.2441, -0.0610, -68.159, -27.592, 151.595, -1.320, 19.273, -33.367, 26.28,,,,,,,,,,,,,,,,
 23:45:49.462,COM12,, 0.4609, -0.8252, 0.3384, 0.3662, 1.4038, 1.3428, -68.060, -27.526, 151.540, -1.340, 19.160, -33.427, 26.28,,,,,,,,,,,,,,,,
 23:45:49.574,COM12,, 0.4448, -0.8218, 0.3511, 1.9531, 4.3335, 3.3569, -67.769, -27.147, 151.298, -0.960, 19.040, -33.427, 26.26,,,,,,,,,,,,,,,,
 23:45:49.669,COM12,, 0.4355, -0.8286, 0.3569, 18.5547, 5.7983, 5.8594, -66.747, -26.466, 150.798, -0.413, 18.787, -33.607, 26.29,,,,,,,,,,,,,,,,
 23:45:49.764,COM12,, 0.4243, -0.8052, 0.3960, 6.2866, 9.1553, 6.8359, -65.089, -25.681, 150.276, 0.133, 17.867, -33.573, 26.31,,,,,,,,,,,,,,,,
 23:45:49.859,COM12,, 0.4082, -0.8003, 0.4209, -0.3052, 8.3618, 2.0752, -64.385, -24.950, 149.606, 0.980, 17.400, -33.947, 26.28,,,,,,,,,,,,,,,,
 23:45:49.968,COM12,, 0.4141, -0.8252, 0.3892, -9.8267, 7.3242, -1.9531, -64.616, -24.642, 148.629, 2.020, 17.213, -34.027, 26.32,,,,,,,,,,,,,,,,
 23:45:50.064,COM12,, 0.4126, -0.8418, 0.3813, -3.7231, 1.9531, -3.6011, -64.863, -24.675, 147.969, 2.787, 17.087, -34.480, 26.29,,,,,,,,,,,,,,,,
 23:45:50.158,COM12,, 0.4727, -0.8062, 0.3721, -15.8691, -12.5122, -8.8501, -65.918, -25.543, 148.189, 2.807, 17.220, -34.753, 26.28,,,,,,,,,,,,,,,,
 23:45:50.267,COM12,, 0.4478, -0.8198, 0.3604, -1.5259, -12.0850, -2.6855, -67.632, -26.840, 149.376, 1.673, 17.773, -34.767, 26.26,,,,,,,,,,,,,,,,
 23:45:50.363,COM12,, 0.5020, -0.8271, 0.3110, 0.8545, -23.1934, -5.4321, -68.769, -27.883, 151.479, -0.020, 18.360, -34.120, 26.29,,,,,,,,,,,,,,,,
 23:45:50.457,COM12,, 0.4839, -0.8169, 0.3271, 0.8545, -11.6577, 0.0000, -69.395, -28.707, 153.149, -1.880, 18.760, -33.507, 26.28,,,,,,,,,,,,,,,,
 23:45:50.568,COM12,, 0.4751, -0.8140, 0.3232, -1.4648, 1.6479, 1.5869, -69.532, -28.685, 153.594, -2.647, 19.067, -33.040, 26.28,,,,,,,,,,,,,,,,
 23:45:50.662,COM12,, 0.4775, -0.8188, 0.3164, -0.3052, 2.5024, 0.6714, -69.494, -28.477, 153.325, -2.640, 19.153, -33.153, 26.29,,,,,,,,,,,,,,,,
