Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:52:57.994,COM12,, 0.3213, -0.9375, 0.1934, 2.6245, 2.2583, -5.8594, -77.618, -17.562, -141.416, -174.467, -215.553, -60.900, 27.68,,,,,,,,,,,,,,,,
 23:52:58.089,COM12,, 0.3115, -0.9243, 0.2148, 3.7231, 0.9155, -10.4980, -77.020, -18.534, -141.762, -176.720, -215.553, -61.933, 27.68,,,,,,,,,,,,,,,,
 23:52:58.182,COM12,, 0.3223, -0.9297, 0.2036, -2.6855, 0.3662, -1.7090, -77.168, -18.699, -141.888, -179.260, -215.553, -61.367, 27.68,,,,,,,,,,,,,,,,
 23:52:58.279,COM12,, 0.3154, -0.9268, 0.2031, 1.2817, 1.2207, -3.3569, -77.124, -18.885, -142.064, -180.840, -215.553, -60.867, 27.68,,,,,,,,,,,,,,,,
 23:52:58.391,COM12,, 0.3286, -0.9253, 0.2046, -0.6104, 1.0376, -0.9766, -77.124, -18.979, -142.180, -180.160, -215.553, -61.213, 27.71,,,,,,,,,,,,,,,,
 23:52:58.485,COM12,, 0.3271, -0.9204, 0.2080, 0.7935, 0.7324, -3.0518, -77.014, -19.221, -142.311, -179.780, -215.553, -60.920, 27.67,,,,,,,,,,,,,,,,
 23:52:58.580,COM12,, 0.3271, -0.9189, 0.2085, 0.0000, 0.4883, -0.4272, -76.998, -19.303, -142.388, -179.307, -215.553, -60.900, 27.64,,,,,,,,,,,,,,,,
 23:52:58.688,COM12,, 0.3296, -0.9219, 0.2051, 0.2441, 0.0610, -0.4883, -76.998, -19.347, -142.377, -179.787, -215.553, -60.627, 27.70,,,,,,,,,,,,,,,,
 23:52:58.784,COM12,, 0.3271, -0.9209, 0.2075, -0.1221, 0.3662, -0.4883, -76.987, -19.380, -142.372, -180.820, -215.553, -60.240, 27.70,,,,,,,,,,,,,,,,
 23:52:58.878,COM12,, 0.3286, -0.9233, 0.2065, -0.6104, 0.5493, -0.0610, -77.042, -19.352, -142.405, -180.880, -215.553, -59.900, 27.70,,,,,,,,,,,,,,,,
 23:52:58.990,COM12,, 0.3296, -0.9224, 0.2061, -1.0986, 0.0000, 0.4272, -77.058, -19.391, -142.427, -181.287, -215.553, -59.553, 27.68,,,,,,,,,,,,,,,,
 23:52:59.086,COM12,, 0.3286, -0.9199, 0.2061, 0.4883, 0.3052, -0.4883, -77.075, -19.396, -142.421, -181.400, -215.553, -59.420, 27.65,,,,,,,,,,,,,,,,
 23:52:59.182,COM12,, 0.3306, -0.9233, 0.2056, 0.0000, 0.1831, -0.2441, -77.064, -19.413, -142.421, -181.200, -215.553, -59.647, 27.67,,,,,,,,,,,,,,,,
 23:52:59.277,COM12,, 0.3281, -0.9199, 0.2085, -0.5493, 0.0610, 0.4883, -77.053, -19.407, -142.421, -181.253, -215.553, -59.440, 27.64,,,,,,,,,,,,,,,,
