Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:55:34.905,COM12,, 0.3477, -0.8735, 0.1626, -0.4272, -23.1323, 1.5869, -77.047, -20.572, -144.915, 3.847, -194.927, -101.633, 27.65,,,,,,,,,,,,,,,,
 23:55:35.002,COM12,, 0.3760, -0.8848, 0.2061, 16.3574, -29.0527, -29.6631, -77.217, -21.945, -142.993, 51.627, -206.440, -72.320, 27.68,,,,,,,,,,,,,,,,
 23:55:35.112,COM12,, 0.4316, -0.9492, 0.2246, 17.5171, -14.9536, -5.9204, -76.355, -23.643, -141.400, 118.287, -214.447, -60.467, 27.67,,,,,,,,,,,,,,,,
 23:55:35.206,COM12,, 0.4126, -0.8535, 0.2520, 4.8218, -2.2583, -1.7700, -75.251, -24.434, -140.911, 136.373, -215.420, -59.813, 27.64,,,,,,,,,,,,,,,,
 23:55:35.302,COM12,, 0.3135, -0.8706, 0.2246, -23.6816, -4.3335, 28.1372, -76.465, -23.148, -140.361, 147.000, -215.540, -56.987, 27.67,,,,,,,,,,,,,,,,
 23:55:35.415,COM12,, 0.2891, -0.9429, 0.1147, -48.4619, -10.8643, 38.3301, -81.700, -19.215, -138.312, 182.233, -215.553, -45.447, 27.64,,,,,,,,,,,,,,,,
 23:55:35.517,COM12,, 0.3066, -0.9648, 0.0708, -8.1177, 3.0518, 4.6387, -84.265, -17.408, -137.483, -140.487, -215.553, -29.440, 27.64,,,,,,,,,,,,,,,,
 23:55:35.611,COM12,, 0.3115, -0.9326, 0.1064, 6.3477, 2.1973, -5.7373, -83.727, -17.946, -137.873, -207.087, -215.553, -30.040, 27.65,,,,,,,,,,,,,,,,
 23:55:35.706,COM12,, 0.3188, -0.9473, 0.0977, 0.4883, -1.0376, -1.0376, -83.617, -18.116, -137.813, -215.180, -215.553, -34.940, 27.68,,,,,,,,,,,,,,,,
 23:55:35.801,COM12,, 0.3169, -0.9458, 0.1040, 3.2349, 1.0376, -2.5024, -83.419, -18.292, -137.829, -216.167, -215.553, -37.913, 27.62,,,,,,,,,,,,,,,,
 23:55:35.912,COM12,, 0.3188, -0.9424, 0.1064, 0.0000, 0.7324, -1.0986, -83.287, -18.413, -137.873, -216.287, -215.553, -40.993, 27.62,,,,,,,,,,,,,,,,
 23:55:36.006,COM12,, 0.3208, -0.9380, 0.1113, 1.5259, 0.2441, -1.2207, -83.172, -18.550, -137.917, -216.300, -215.553, -42.160, 27.67,,,,,,,,,,,,,,,,
 23:55:36.102,COM12,, 0.3188, -0.9385, 0.1118, -0.3662, 0.0000, -0.1831, -83.134, -18.594, -137.906, -216.300, -215.553, -43.247, 27.64,,,,,,,,,,,,,,,,
 23:55:36.213,COM12,, 0.3179, -0.9409, 0.1089, 1.6479, 0.6714, -1.5259, -83.046, -18.677, -137.939, -216.300, -215.553, -44.147, 27.64,,,,,,,,,,,,,,,,
