Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:58:58.315,COM12,, 0.3154, -0.9214, 0.2456, -1.7700, -2.5635, -5.3101, -78.305, -21.281, -175.875, 39.460, -211.987, 58.953, 27.53,,,,,,,,,,,,,,,,
 23:58:58.426,COM12,, 0.3247, -0.8887, 0.2148, -26.3062, 42.9077, 17.5171, -79.255, -19.973, -177.638, 40.300, -165.467, 68.167, 27.55,,,,,,,,,,,,,,,,
 23:58:58.520,COM12,, 0.3271, -0.8872, 0.1055, -10.1929, 11.6577, -0.1221, -80.233, -18.858, -178.863, 15.227, -93.360, 55.053, 27.56,,,,,,,,,,,,,,,,
 23:58:58.614,COM12,, 0.3022, -0.9326, 0.0981, 0.1221, -21.0571, -0.6714, -81.288, -18.990, -170.673, 16.053, -49.540, 50.080, 27.55,,,,,,,,,,,,,,,,
 23:58:58.725,COM12,, 0.4019, -0.9390, 0.1118, 12.8784, -42.7246, -20.0806, -81.595, -20.484, -165.471, 43.013, -31.413, 64.787, 27.55,,,,,,,,,,,,,,,,
 23:58:58.819,COM12,, 0.3833, -0.9375, 0.1455, 15.5640, 0.1221, -1.0376, -80.596, -21.698, -170.760, 71.967, -34.027, 91.087, 27.56,,,,,,,,,,,,,,,,
 23:58:58.913,COM12,, 0.3774, -0.9043, 0.1665, 8.3618, -3.8452, 1.8921, -79.579, -21.769, -176.984, 82.747, -37.787, 101.407, 27.55,,,,,,,,,,,,,,,,
 23:58:59.024,COM12,, 0.2900, -0.8877, 0.1831, -1.5869, -1.4038, 10.0098, -79.398, -21.330, 176.495, 87.493, -39.080, 103.293, 27.56,,,,,,,,,,,,,,,,
 23:58:59.118,COM12,, 0.2417, -0.8750, 0.1440, -54.7485, -3.2349, 46.9360, -82.507, -18.018, 170.629, 87.840, -35.373, 98.960, 27.53,,,,,,,,,,,,,,,,
 23:58:59.211,COM12,, 0.2969, -0.9956, 0.0234, -8.0566, -0.5493, 2.6855, -86.127, -15.864, 164.927, 82.967, -16.173, 84.700, 27.56,,,,,,,,,,,,,,,,
 23:58:59.323,COM12,, 0.2861, -0.9375, 0.0928, 7.0801, 2.1362, -6.4087, -85.314, -16.683, 158.159, 84.313, -14.207, 84.667, 27.59,,,,,,,,,,,,,,,,
 23:58:59.416,COM12,, 0.2959, -0.9648, 0.0664, -1.0986, 0.5493, -0.8545, -85.342, -16.765, 151.820, 85.153, -15.287, 87.133, 27.56,,,,,,,,,,,,,,,,
 23:58:59.509,COM12,, 0.2979, -0.9604, 0.0791, 7.3853, 2.7466, -7.5684, -84.886, -17.238, 145.481, 85.727, -15.987, 89.587, 27.55,,,,,,,,,,,,,,,,
 23:58:59.619,COM12,, 0.3037, -0.9541, 0.0811, -3.4790, 0.0000, 2.5024, -84.633, -17.457, 139.400, 86.600, -18.260, 91.573, 27.58,,,,,,,,,,,,,,,,
 23:58:59.712,COM12,, 0.2969, -0.9473, 0.0894, 1.8921, 0.2441, -2.0752, -84.611, -17.468, 133.627, 86.400, -18.207, 92.047, 27.58,,,,,,,,,,,,,,,,
 23:58:59.821,COM12,, 0.3042, -0.9526, 0.0840, -1.0986, 0.0000, 0.0610, -84.644, -17.468, 128.051, 86.467, -18.460, 92.487, 27.58,,,,,,,,,,,,,,,,
 23:58:59.916,COM12,, 0.3057, -0.9497, 0.0869, 1.0376, 0.3052, -1.0376, -84.617, -17.534, 122.673, 87.133, -18.713, 93.247, 27.58,,,,,,,,,,,,,,,,
