Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:36:06.344,COM12,, 0.3511, -0.8940, 0.2832, 0.9155, 0.0610, -0.2441, -72.845, -20.275, 58.425, 55.700, -112.380, 54.513, 27.02,,,,,,,,,,,,,,,,
 00:36:06.439,COM12,, 0.3467, -0.8926, 0.2842, 0.1831, -0.3052, 1.0986, -72.806, -20.275, 57.783, 56.100, -113.920, 55.080, 27.05,,,,,,,,,,,,,,,,
 00:36:06.534,COM12,, 0.3467, -0.9019, 0.2769, -4.4556, 0.2441, 2.8687, -72.966, -20.149, 57.272, 56.460, -114.933, 56.087, 27.06,,,,,,,,,,,,,,,,
 00:36:06.646,COM12,, 0.3286, -0.8877, 0.2837, -0.7324, -0.9766, 3.9063, -73.081, -19.918, 56.860, 56.560, -115.827, 56.667, 27.05,,,,,,,,,,,,,,,,
 00:36:06.742,COM12,, 0.3213, -0.9160, 0.2480, -17.3950, -3.7231, 9.7656, -74.592, -19.177, 56.909, 56.227, -114.600, 57.433, 27.05,,,,,,,,,,,,,,,,
 00:36:06.838,COM12,, 0.3325, -0.9243, 0.2354, 4.5776, 1.0376, -3.3569, -75.190, -18.973, 56.591, 56.753, -111.600, 59.233, 27.06,,,,,,,,,,,,,,,,
 00:36:06.933,COM12,, 0.3286, -0.9097, 0.2573, 0.5493, 0.0610, -0.6104, -74.691, -19.204, 55.909, 57.007, -113.707, 60.260, 27.03,,,,,,,,,,,,,,,,
 00:36:07.044,COM12,, 0.3320, -0.9116, 0.2476, -0.9155, -0.0610, 0.0610, -74.778, -19.193, 55.481, 57.413, -114.113, 60.820, 27.05,,,,,,,,,,,,,,,,
 00:36:07.139,COM12,, 0.3320, -0.9141, 0.2510, 0.3662, 0.1221, -0.4272, -74.789, -19.193, 55.058, 57.693, -114.380, 61.267, 27.05,,,,,,,,,,,,,,,,
 00:36:07.234,COM12,, 0.3315, -0.9097, 0.2515, 1.7700, 0.0610, -1.5869, -74.680, -19.270, 54.619, 57.693, -115.040, 61.820, 27.02,,,,,,,,,,,,,,,,
