Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:31:19.385,COM12,, 0.3262, -0.8906, 0.3335, 18.6157, -27.1606, 1.8921, -72.477, -16.326, 54.349, 4.047, -211.320, -93.073, 26.93,,,,,,,,,,,,,,,,
 00:31:19.483,COM12,, 0.3438, -0.8828, 0.3418, 5.1880, -14.8926, -12.0850, -71.927, -17.386, 56.305, 3.973, -215.027, -101.540, 26.90,,,,,,,,,,,,,,,,
 00:31:19.594,COM12,, 0.3442, -0.9038, 0.3188, 5.7983, 0.2441, -23.1323, -71.614, -19.166, 56.129, 39.453, -215.493, -80.167, 26.91,,,,,,,,,,,,,,,,
 00:31:19.689,COM12,, 0.3530, -0.8682, 0.3179, -9.3384, 24.3530, -24.8413, -70.873, -21.226, 53.965, 89.760, -203.227, -32.293, 26.93,,,,,,,,,,,,,,,,
 00:31:19.784,COM12,, 0.3057, -0.9043, 0.2427, -23.2544, 7.9956, 9.2773, -72.620, -21.006, 52.861, 107.327, -153.360, 4.653, 26.91,,,,,,,,,,,,,,,,
 00:31:19.881,COM12,, 0.3018, -0.9263, 0.1821, -32.1655, 17.7612, 13.9160, -75.135, -19.391, 51.465, 100.487, -117.040, 19.087, 26.94,,,,,,,,,,,,,,,,
 00:31:19.991,COM12,, 0.2876, -0.9258, 0.2026, -5.0659, 2.7466, 9.9487, -76.591, -18.073, 50.455, 93.547, -112.000, 26.147, 26.90,,,,,,,,,,,,,,,,
 00:31:20.087,COM12,, 0.3018, -0.9600, 0.1890, 5.2490, 0.3052, 0.1221, -77.009, -17.622, 50.202, 90.207, -132.033, 27.653, 26.93,,,,,,,,,,,,,,,,
 00:31:20.183,COM12,, 0.3022, -0.9297, 0.2202, 9.3384, 0.0610, 1.1597, -76.080, -17.639, 50.246, 84.793, -158.953, 21.667, 26.88,,,,,,,,,,,,,,,,
 00:31:20.277,COM12,, 0.3242, -0.9199, 0.2544, 14.9536, 2.7466, -1.3428, -74.702, -17.693, 50.273, 75.800, -184.753, 9.440, 26.91,,,,,,,,,,,,,,,,
 00:31:20.388,COM12,, 0.3047, -0.8882, 0.3076, 7.3853, -1.5259, -1.0986, -73.477, -17.682, 50.109, 68.293, -201.727, 0.940, 26.90,,,,,,,,,,,,,,,,
 00:31:20.484,COM12,, 0.3071, -0.9126, 0.2715, -1.5869, 0.5493, 0.5493, -73.658, -17.682, 50.004, 66.307, -208.047, 0.213, 26.91,,,,,,,,,,,,,,,,
 00:31:20.582,COM12,, 0.2881, -0.8979, 0.2861, -5.0659, -2.0752, 4.8218, -73.828, -17.529, 50.147, 66.840, -212.473, 1.820, 26.91,,,,,,,,,,,,,,,,
 00:31:20.678,COM12,, 0.2661, -0.9116, 0.2554, -34.1187, -8.7280, 15.9912, -76.080, -16.436, 50.944, 72.553, -215.180, 11.293, 26.91,,,,,,,,,,,,,,,,
 00:31:20.788,COM12,, 0.2729, -0.9736, 0.1729, -1.3428, -1.1597, 1.8921, -78.036, -15.743, 51.608, 81.987, -215.513, 26.293, 26.94,,,,,,,,,,,,,,,,
 00:31:20.881,COM12,, 0.2676, -0.9375, 0.2085, 0.1221, -1.2817, 1.8311, -77.668, -15.721, 51.608, 83.420, -215.553, 29.233, 26.87,,,,,,,,,,,,,,,,
