Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 21:08:52.154,COM12,, 0.0610, -1.0176, -0.3179, 9.0332, 8.1177, -4.7607, -109.237, -7.905, 145.047, -216.287, -215.567, -48.907, 29.78,,,,,,,,,,,,,,,,
 21:08:52.249,COM12,, 0.3125, -1.0234, -0.4224, 37.5366, -55.2979, -30.8228, -108.204, -8.635, 146.898, -216.287, -215.567, -39.807, 29.83,,,,,,,,,,,,,,,,
 21:08:52.363,COM12,, 0.0107, -0.9326, -0.1265, 4.2114, -1.2207, -16.7236, -104.727, -10.909, 152.232, -216.287, -215.567, 2.700, 29.80,,,,,,,,,,,,,,,,
 21:08:52.458,COM12,, 0.1689, -0.9653, -0.3535, -16.6626, 8.2397, 20.8130, -105.980, -10.410, 149.672, -216.287, 87.867, -24.600, 29.78,,,,,,,,,,,,,,,,
 21:08:52.553,COM12,, 0.1318, -0.9390, -0.2437, 1.8311, -4.1504, 15.5640, -106.018, -8.893, 149.848, -216.287, -6.820, -25.467, 29.80,,,,,,,,,,,,,,,,
 21:08:52.647,COM12,, 0.1133, -0.9424, -0.2866, -11.7188, -0.8545, 17.7002, -106.886, -7.322, 149.365, -216.287, -190.193, -12.507, 29.77,,,,,,,,,,,,,,,,
 21:08:52.761,COM12,, 0.2813, -0.9438, -0.2886, 6.8970, 2.9907, -5.6152, -106.979, -6.932, 149.167, -204.600, -212.487, 10.687, 29.78,,,,,,,,,,,,,,,,
 21:08:52.855,COM12,, 0.0728, -0.8999, -0.1426, 2.3804, 10.3149, -6.4087, -105.370, -8.586, 149.052, -188.247, -215.193, 29.320, 29.80,,,,,,,,,,,,,,,,
 21:08:52.951,COM12,, 0.1167, -0.9170, -0.3257, -22.9492, 15.9302, -0.1831, -106.924, -9.756, 147.239, -211.913, -134.040, -19.907, 29.78,,,,,,,,,,,,,,,,
 21:08:53.048,COM12,, 0.1201, -0.9043, -0.2915, 5.0049, -5.0659, 6.6528, -107.441, -9.547, 147.008, -215.760, 145.073, -43.813, 29.78,,,,,,,,,,,,,,,,
 21:08:53.165,COM12,, 0.1021, -0.8945, -0.2930, -26.9165, -16.4795, 20.9961, -108.770, -8.036, 147.579, -216.227, 198.753, -46.387, 29.81,,,,,,,,,,,,,,,,
 21:08:53.261,COM12,, 0.1387, -0.9194, -0.3677, -8.3008, -11.4746, 9.8267, -110.896, -6.141, 148.590, -216.280, -152.960, -48.953, 29.78,,,,,,,,,,,,,,,,
 21:08:53.356,COM12,, 0.0913, -0.9375, -0.3428, 4.8218, -6.7139, -3.6621, -111.094, -5.801, 149.606, -216.287, -207.960, -45.600, 29.80,,,,,,,,,,,,,,,,
 21:08:53.455,COM12,, 0.0952, -0.9214, -0.3511, -1.4648, -1.5869, 2.4414, -110.967, -5.746, 149.733, -216.287, -214.647, -41.160, 29.75,,,,,,,,,,,,,,,,
 21:08:53.549,COM12,, 0.0972, -0.9297, -0.3643, -0.2441, -2.6855, -1.7700, -111.187, -5.609, 149.941, -216.287, -215.460, -40.107, 29.80,,,,,,,,,,,,,,,,
 21:08:53.644,COM12,, 0.0952, -0.9243, -0.3555, 0.0000, -0.4272, 0.6714, -111.171, -5.658, 150.079, -216.287, -215.553, -39.080, 29.81,,,,,,,,,,,,,,,,
 21:08:53.754,COM12,, 0.0947, -0.9209, -0.3540, 0.0610, -0.3052, -0.9766, -111.105, -5.713, 150.117, -216.287, -215.567, -38.707, 29.78,,,,,,,,,,,,,,,,
