Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:00:30.328,COM12,, 0.4922, -0.7065, 0.4937, 19.1040, -51.3916, 10.2539, -56.838, -25.801, -144.608, -97.660, 31.380, -63.420, 28.36,,,,,,,,,,,,,,,,
 23:00:30.421,COM12,, 0.4707, -0.6973, 0.5107, -6.7749, -5.9204, 13.5498, -57.964, -26.801, -140.301, -112.147, 38.500, -62.887, 28.33,,,,,,,,,,,,,,,,
 23:00:30.516,COM12,, 0.3706, -0.7407, 0.4644, -31.4331, -4.5166, 39.4897, -60.441, -24.922, -138.532, -122.753, 48.840, -63.413, 28.32,,,,,,,,,,,,,,,,
 23:00:30.624,COM12,, 0.3369, -0.8379, 0.3999, -31.9824, 0.1831, 35.2783, -64.605, -21.830, -136.329, -137.827, 57.700, -62.373, 28.36,,,,,,,,,,,,,,,,
 23:00:30.719,COM12,, 0.3320, -0.8735, 0.3682, -16.2964, -2.2583, 14.2822, -67.209, -19.770, -135.060, -151.873, 61.460, -60.060, 28.36,,,,,,,,,,,,,,,,
 23:00:30.814,COM12,, 0.3413, -0.8862, 0.3530, 0.3052, 3.1128, -4.7607, -67.725, -19.731, -135.236, -158.547, 63.167, -59.780, 28.36,,,,,,,,,,,,,,,,
 23:00:30.924,COM12,, 0.3438, -0.8726, 0.3521, -2.0752, 0.7935, 0.1221, -67.621, -19.836, -135.357, -159.153, 65.667, -61.340, 28.38,,,,,,,,,,,,,,,,
 23:00:31.017,COM12,, 0.3389, -0.8716, 0.3555, 2.4414, 1.2207, -1.2817, -67.588, -19.814, -135.461, -159.727, 66.267, -61.847, 28.35,,,,,,,,,,,,,,,,
 23:00:31.112,COM12,, 0.3364, -0.8667, 0.3652, 0.1831, 0.2441, -0.1831, -67.440, -19.819, -135.450, -159.753, 65.500, -61.500, 28.33,,,,,,,,,,,,,,,,
 23:00:31.222,COM12,, 0.3374, -0.8770, 0.3569, -1.4038, 1.5259, 1.7090, -67.560, -19.649, -135.450, -160.307, 65.267, -61.280, 28.38,,,,,,,,,,,,,,,,
 23:00:31.318,COM12,, 0.3467, -0.8657, 0.3638, -0.7324, 0.1831, 0.3052, -67.440, -19.638, -135.505, -160.000, 64.880, -61.127, 28.38,,,,,,,,,,,,,,,,
 23:00:31.414,COM12,, 0.3457, -0.8638, 0.3652, 0.0000, -0.3662, -1.5259, -67.390, -19.880, -135.516, -160.273, 65.240, -61.353, 28.33,,,,,,,,,,,,,,,,
 23:00:31.523,COM12,, 0.3389, -0.8643, 0.3618, -0.8545, 0.0000, 0.9155, -67.489, -19.836, -135.428, -160.413, 66.027, -61.713, 28.35,,,,,,,,,,,,,,,,
 23:00:31.626,COM12,, 0.3428, -0.8677, 0.3613, 0.0000, 0.6104, -0.4883, -67.505, -19.836, -135.439, -160.660, 66.160, -61.560, 28.36,,,,,,,,,,,,,,,,
 23:00:31.721,COM12,, 0.3438, -0.8677, 0.3628, 1.9531, -0.5493, -2.3193, -67.368, -19.957, -135.472, -160.507, 65.667, -61.487, 28.39,,,,,,,,,,,,,,,,
 23:00:31.814,COM12,, 0.3428, -0.8672, 0.3667, -0.1831, 0.0000, 0.5493, -67.286, -20.012, -135.445, -160.320, 65.813, -61.147, 28.33,,,,,,,,,,,,,,,,
 23:00:31.909,COM12,, 0.3462, -0.8657, 0.3662, 0.6104, 0.0610, -0.5493, -67.209, -20.061, -135.428, -160.080, 65.860, -61.373, 28.32,,,,,,,,,,,,,,,,
