Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:41:27.602,COM12,, 0.3262, -0.8135, 0.4302, 32.5317, 0.4883, -0.8545, -63.693, -19.440, 31.080, -28.527, 134.133, -54.073, 25.57,,,,,,,,,,,,,,,,
 12:41:27.733,COM12,, 0.3770, -0.8066, 0.4351, 7.6294, 0.1221, -4.0894, -62.479, -19.468, 31.240, -21.793, 133.620, -55.107, 25.60,,,,,,,,,,,,,,,,
 12:41:27.797,COM12,, 0.3584, -0.7222, 0.4897, -21.0571, 1.9531, -3.9063, -62.375, -20.138, 30.526, -23.227, 134.367, -54.987, 25.60,,,,,,,,,,,,,,,,
 12:41:27.905,COM12,, 0.3774, -0.8989, 0.3496, -23.8037, 2.4414, -11.9019, -65.396, -21.462, 29.388, -38.747, 137.093, -51.360, 25.57,,,,,,,,,,,,,,,,
 12:41:28.000,COM12,, 0.3853, -0.8613, 0.3721, -5.9814, 0.0000, 1.0986, -66.346, -21.594, 29.196, -48.273, 137.293, -49.847, 25.60,,,,,,,,,,,,,,,,
 12:41:28.166,COM12,, 0.3369, -0.8169, 0.3970, -7.2632, -2.5024, 13.6108, -66.802, -21.083, 29.471, -49.260, 137.547, -49.253, 25.60,,,,,,,,,,,,,,,,
 12:41:28.211,COM12,, 0.3496, -0.8970, 0.3164, -11.2915, -2.0142, 7.6294, -68.632, -20.023, 30.300, -50.060, 138.580, -47.467, 25.57,,,,,,,,,,,,,,,,
 12:41:28.304,COM12,, 0.3418, -0.8735, 0.3403, 5.8594, -0.5493, 1.0986, -68.626, -19.764, 30.471, -49.180, 138.747, -46.880, 25.57,,,,,,,,,,,,,,,,
 12:41:28.399,COM12,, 0.3433, -0.8901, 0.3340, -0.5493, -0.3052, -0.5493, -68.516, -19.775, 30.553, -47.573, 138.973, -46.940, 25.55,,,,,,,,,,,,,,,,
 12:41:28.493,COM12,, 0.3350, -0.8711, 0.3447, 0.0610, -1.4038, 1.5259, -68.522, -19.742, 30.613, -47.153, 139.580, -46.900, 25.57,,,,,,,,,,,,,,,,
 12:41:28.643,COM12,, 0.3330, -0.8857, 0.3296, -0.1221, 0.0610, -0.1221, -68.604, -19.726, 30.635, -46.860, 139.567, -46.807, 25.57,,,,,,,,,,,,,,,,
 12:41:28.690,COM12,, 0.3438, -0.8730, 0.3359, -0.6714, 0.1831, 0.0610, -68.643, -19.698, 30.641, -46.960, 139.727, -46.727, 25.60,,,,,,,,,,,,,,,,
