Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:36:36.136,COM12,, 0.3311, -0.7778, 0.4854, -12.1460, 2.1973, -9.1553, -62.831, -21.215, 44.863, -37.793, 85.567, -62.733, 25.58,,,,,,,,,,,,,,,,
 12:36:36.199,COM12,, 0.3809, -0.9512, 0.3047, -35.7056, 1.4648, -11.2915, -65.457, -22.972, 43.676, -52.180, 81.793, -64.193, 25.58,,,,,,,,,,,,,,,,
 12:36:36.295,COM12,, 0.3867, -0.8193, 0.3706, -3.8452, -0.3662, 1.6479, -66.445, -23.055, 43.594, -64.013, 77.973, -65.327, 25.58,,,,,,,,,,,,,,,,
 12:36:36.391,COM12,, 0.3931, -0.8589, 0.3467, -2.4414, 0.2441, -0.1221, -67.165, -22.994, 43.654, -69.120, 78.320, -65.280, 25.61,,,,,,,,,,,,,,,,
 12:36:36.486,COM12,, 0.3926, -0.8564, 0.3491, -2.1362, -0.3662, 0.6104, -67.297, -22.978, 43.687, -70.833, 78.733, -65.013, 25.57,,,,,,,,,,,,,,,,
 12:36:36.597,COM12,, 0.3813, -0.8477, 0.3525, -0.6714, -0.2441, 0.5493, -67.390, -22.967, 43.737, -71.340, 78.960, -64.833, 25.60,,,,,,,,,,,,,,,,
 12:36:36.692,COM12,, 0.3633, -0.8335, 0.3511, -13.2446, -1.1597, 7.4463, -67.824, -22.654, 43.956, -71.987, 79.307, -64.480, 25.60,,,,,,,,,,,,,,,,
 12:36:36.787,COM12,, 0.3833, -0.9258, 0.2925, -5.5542, -0.9766, 3.6011, -69.532, -21.824, 44.643, -75.620, 79.967, -63.647, 25.60,,,,,,,,,,,,,,,,
 12:36:36.898,COM12,, 0.3589, -0.8584, 0.3394, 0.6104, -0.6714, 1.2207, -69.148, -21.709, 44.758, -74.900, 80.967, -62.573, 25.60,,,,,,,,,,,,,,,,
 12:36:36.994,COM12,, 0.3770, -0.8770, 0.3130, -2.0752, -0.0610, 1.5259, -69.373, -21.583, 44.841, -73.480, 80.907, -62.207, 25.58,,,,,,,,,,,,,,,,
 12:36:37.089,COM12,, 0.3662, -0.8589, 0.3350, 1.7090, -0.2441, 0.6104, -69.263, -21.588, 44.857, -73.033, 80.787, -61.987, 25.57,,,,,,,,,,,,,,,,
 12:36:37.184,COM12,, 0.3716, -0.8765, 0.3213, 0.6104, -0.3052, 0.4272, -69.329, -21.517, 44.912, -72.413, 80.720, -61.980, 25.58,,,,,,,,,,,,,,,,
