Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:52:23.642,COM12,, 0.5488, -0.6826, 0.4316, 1.0376, -4.2114, -6.7749, -55.761, -32.141, 104.128, -12.160, 30.980, -24.800, 25.25,,,,,,,,,,,,,,,,
 13:52:23.737,COM12,, 0.5698, -0.6470, 0.4805, -2.8076, -2.9297, -3.0518, -55.596, -33.036, 104.667, -12.900, 30.887, -24.960, 25.25,,,,,,,,,,,,,,,,
 13:52:23.850,COM12,, 0.5498, -0.6758, 0.4819, -3.6011, 2.9297, 4.4556, -55.904, -33.085, 104.777, -13.173, 30.813, -24.680, 25.30,,,,,,,,,,,,,,,,
 13:52:23.944,COM12,, 0.5376, -0.6904, 0.4736, -4.0283, 2.5024, 5.9204, -56.563, -32.481, 105.249, -13.033, 31.180, -24.693, 25.27,,,,,,,,,,,,,,,,
 13:52:24.039,COM12,, 0.5127, -0.7378, 0.4683, 1.0986, 3.1738, 6.0425, -56.739, -32.102, 105.326, -12.800, 31.427, -24.680, 25.30,,,,,,,,,,,,,,,,
 13:52:24.148,COM12,, 0.5063, -0.7124, 0.4648, 4.0894, 2.6245, 1.2817, -56.118, -31.718, 105.293, -12.640, 31.267, -24.893, 25.28,,,,,,,,,,,,,,,,
 13:52:24.243,COM12,, 0.5137, -0.6880, 0.4790, 5.0049, 2.8076, 1.0986, -55.514, -31.459, 105.309, -12.367, 31.007, -25.313, 25.31,,,,,,,,,,,,,,,,
 13:52:24.337,COM12,, 0.5317, -0.6987, 0.4878, 0.6104, 1.8921, 0.3662, -55.151, -31.212, 105.244, -12.093, 30.813, -25.527, 25.31,,,,,,,,,,,,,,,,
 13:52:24.448,COM12,, 0.5317, -0.7129, 0.4985, -2.3193, 2.0142, -0.2441, -55.047, -31.135, 105.233, -11.880, 30.773, -25.547, 25.30,,,,,,,,,,,,,,,,
 13:52:24.542,COM12,, 0.5137, -0.6914, 0.5171, -2.7466, 7.1411, 0.7935, -54.981, -30.943, 105.062, -11.833, 30.800, -25.700, 25.30,,,,,,,,,,,,,,,,
 13:52:24.638,COM12,, 0.5098, -0.7183, 0.4961, -5.9204, 2.5635, -0.6714, -55.618, -30.509, 104.903, -11.527, 31.220, -25.620, 25.27,,,,,,,,,,,,,,,,
 13:52:24.747,COM12,, 0.5024, -0.7119, 0.4902, -2.6855, -1.2817, -1.7090, -55.986, -30.542, 104.952, -11.500, 31.387, -25.513, 25.30,,,,,,,,,,,,,,,,
 13:52:24.840,COM12,, 0.5244, -0.7256, 0.4805, 4.8218, 5.7373, -9.7046, -55.591, -30.712, 104.529, -11.487, 31.393, -25.460, 25.28,,,,,,,,,,,,,,,,
 13:52:24.933,COM12,, 0.5322, -0.6401, 0.5337, 4.0894, 4.6387, -3.7842, -54.152, -31.130, 103.359, -11.487, 30.953, -25.867, 25.30,,,,,,,,,,,,,,,,
 13:52:25.042,COM12,, 0.5444, -0.7080, 0.5010, 2.3193, 1.4038, -11.4746, -54.130, -31.646, 102.865, -11.533, 30.887, -26.000, 25.30,,,,,,,,,,,,,,,,
 13:52:25.137,COM12,, 0.5591, -0.6841, 0.5015, -2.8076, -7.6294, -6.9580, -53.641, -32.344, 102.975, -11.833, 30.440, -25.987, 25.28,,,,,,,,,,,,,,,,
 13:52:25.245,COM12,, 0.5698, -0.6660, 0.5010, -9.3384, -4.3335, -12.6953, -53.937, -33.283, 102.964, -12.273, 30.280, -25.553, 25.30,,,,,,,,,,,,,,,,
 13:52:25.339,COM12,, 0.5591, -0.6626, 0.5146, -3.1128, 3.2959, -6.7139, -53.877, -34.167, 102.079, -12.673, 30.113, -25.600, 25.28,,,,,,,,,,,,,,,,
 13:52:25.434,COM12,, 0.5479, -0.6616, 0.5127, 11.7798, 15.5640, -0.3662, -53.394, -34.129, 100.811, -12.620, 29.907, -25.693, 25.30,,,,,,,,,,,,,,,,
 13:52:25.543,COM12,, 0.5430, -0.7583, 0.4409, 4.3945, 3.9673, 5.4932, -52.701, -33.464, 100.563, -12.167, 29.540, -26.247, 25.28,,,,,,,,,,,,,,,,
 13:52:25.637,COM12,, 0.6138, -0.6099, 0.5503, -5.0049, -10.6201, 4.8828, -52.619, -33.107, 101.854, -11.853, 29.480, -26.113, 25.28,,,,,,,,,,,,,,,,
 13:52:25.748,COM12,, 0.4580, -0.6948, 0.5278, -9.6436, -0.9155, 2.1973, -54.102, -33.580, 102.508, -12.240, 30.020, -25.840, 25.31,,,,,,,,,,,,,,,,
 13:52:25.843,COM12,, 0.4834, -0.5728, 0.4980, 8.6060, 6.1646, 25.8789, -52.767, -31.251, 102.892, -11.340, 29.973, -26.147, 25.25,,,,,,,,,,,,,,,,
 13:52:25.939,COM12,, 0.5151, -0.6904, 0.4927, -9.1553, -11.9629, 4.3945, -53.893, -30.762, 104.019, -10.833, 30.400, -26.320, 25.30,,,,,,,,,,,,,,,,
 13:52:26.032,COM12,, 0.4966, -0.6812, 0.5083, 0.6104, -3.1738, 3.7842, -54.575, -30.839, 104.804, -11.167, 30.740, -26.033, 25.30,,,,,,,,,,,,,,,,
 13:52:26.141,COM12,, 0.5264, -0.7217, 0.4761, 1.2817, -2.9297, 1.0986, -54.926, -30.690, 105.222, -11.273, 31.020, -25.887, 25.28,,,,,,,,,,,,,,,,
 13:52:26.235,COM12,, 0.5015, -0.6934, 0.5151, -2.5024, -1.4648, 1.8921, -54.899, -30.734, 105.518, -11.327, 30.960, -25.813, 25.30,,,,,,,,,,,,,,,,
