Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:57:48.406,COM12,, 0.4395, -0.7021, 0.5356, 0.9155, 6.7139, 2.3193, -51.575, -26.938, 85.023, -4.653, 32.393, -25.727, 25.43,,,,,,,,,,,,,,,,
 13:57:48.501,COM12,, 0.3989, -0.6772, 0.5732, 3.9063, 4.8828, 2.6855, -51.152, -26.406, 85.095, -4.307, 32.307, -25.773, 25.43,,,,,,,,,,,,,,,,
 13:57:48.610,COM12,, 0.4424, -0.7021, 0.5522, -0.6104, 17.3950, 0.9766, -50.779, -25.203, 83.820, -3.387, 32.300, -26.067, 25.42,,,,,,,,,,,,,,,,
 13:57:48.705,COM12,, 0.3999, -0.6733, 0.6338, 9.8267, 11.3525, 1.5259, -49.263, -24.719, 83.469, -2.593, 31.800, -26.440, 25.43,,,,,,,,,,,,,,,,
 13:57:48.814,COM12,, 0.3701, -0.6489, 0.6538, 5.3101, 17.7002, -2.9907, -47.856, -23.231, 82.200, -1.427, 31.267, -27.013, 25.39,,,,,,,,,,,,,,,,
 13:57:48.907,COM12,, 0.3896, -0.7002, 0.6079, -8.1787, 14.2822, -22.3389, -46.972, -22.994, 79.453, -0.733, 31.013, -27.340, 25.42,,,,,,,,,,,,,,,,
 13:57:49.002,COM12,, 0.3799, -0.6777, 0.6235, 2.0142, 10.2539, -4.7607, -46.577, -23.351, 78.365, -0.793, 31.333, -27.707, 25.43,,,,,,,,,,,,,,,,
 13:57:49.098,COM12,, 0.3086, -0.6758, 0.6328, -1.8921, 0.7324, -8.3618, -46.187, -23.286, 78.074, -0.820, 31.373, -27.913, 25.42,,,,,,,,,,,,,,,,
 13:57:49.208,COM12,, 0.4077, -0.5820, 0.5986, 7.8735, -5.1270, -4.7607, -45.423, -23.604, 78.184, -0.960, 31.300, -27.740, 25.39,,,,,,,,,,,,,,,,
 13:57:49.302,COM12,, 0.3638, -0.6460, 0.6606, 5.4321, -3.8452, 1.0376, -44.648, -23.730, 78.734, -0.967, 30.753, -27.993, 25.40,,,,,,,,,,,,,,,,
 13:57:49.397,COM12,, 0.3511, -0.5884, 0.6460, -23.3154, 0.6714, 8.3008, -45.599, -23.632, 79.069, -0.927, 30.933, -27.927, 25.40,,,,,,,,,,,,,,,,
 13:57:49.507,COM12,, 0.4111, -0.7100, 0.5596, -8.2397, -13.3667, -0.8545, -47.834, -23.725, 80.112, -1.093, 31.887, -27.393, 25.42,,,,,,,,,,,,,,,,
 13:57:49.602,COM12,, 0.4053, -0.6841, 0.6260, 2.0142, 0.9155, -4.3335, -47.670, -24.230, 80.469, -1.640, 32.213, -27.207, 25.40,,,,,,,,,,,,,,,,
 13:57:49.698,COM12,, 0.4727, -0.5771, 0.6387, -3.9673, -14.3433, -7.3242, -47.115, -24.796, 80.667, -1.893, 32.013, -27.207, 25.39,,,,,,,,,,,,,,,,
 13:57:49.808,COM12,, 0.4648, -0.6567, 0.6250, 8.8501, -18.8599, -9.0942, -47.796, -26.488, 81.749, -2.993, 32.067, -26.813, 25.40,,,,,,,,,,,,,,,,
 13:57:49.902,COM12,, 0.4492, -0.6216, 0.6353, -3.7231, -0.4272, -11.9019, -47.032, -27.790, 81.337, -4.040, 31.587, -26.633, 25.39,,,,,,,,,,,,,,,,
 13:57:49.997,COM12,, 0.4282, -0.6577, 0.5947, 14.8926, 19.9585, 2.2583, -46.143, -27.543, 79.761, -3.973, 31.247, -27.153, 25.42,,,,,,,,,,,,,,,,
 13:57:50.106,COM12,, 0.4985, -0.6382, 0.6138, 8.8501, 2.3193, 11.0474, -44.945, -26.120, 79.634, -3.093, 30.740, -27.667, 25.40,,,,,,,,,,,,,,,,
 13:57:50.199,COM12,, 0.4717, -0.5752, 0.7227, -5.9204, -24.2920, 8.2397, -46.005, -26.345, 81.804, -3.000, 30.940, -27.333, 25.40,,,,,,,,,,,,,,,,
 13:57:50.309,COM12,, 0.3516, -0.6108, 0.7075, -11.7798, 15.1367, 15.5640, -46.956, -26.318, 82.128, -3.340, 31.360, -26.953, 25.40,,,,,,,,,,,,,,,,
 13:57:50.404,COM12,, 0.4336, -0.7471, 0.4771, -24.4751, 4.5776, -1.5869, -49.241, -24.527, 80.975, -2.287, 32.400, -26.793, 25.42,,,,,,,,,,,,,,,,
 13:57:50.499,COM12,, 0.4038, -0.6680, 0.6250, -0.7935, -3.0518, 1.4648, -49.669, -24.763, 81.497, -2.293, 32.953, -26.573, 25.42,,,,,,,,,,,,,,,,
 13:57:50.609,COM12,, 0.3994, -0.7168, 0.5571, -3.4180, -2.2583, 1.1597, -50.339, -24.708, 82.084, -2.380, 33.213, -26.547, 25.42,,,,,,,,,,,,,,,,
 13:57:50.703,COM12,, 0.4331, -0.6855, 0.5796, -2.0752, -1.2817, 2.1973, -50.455, -24.697, 82.485, -2.367, 33.380, -26.433, 25.39,,,,,,,,,,,,,,,,
 13:57:50.798,COM12,, 0.4185, -0.7134, 0.5786, -0.0610, -0.0610, 0.0000, -50.614, -24.813, 82.864, -2.400, 33.440, -26.047, 25.39,,,,,,,,,,,,,,,,
 13:57:50.893,COM12,, 0.4092, -0.7183, 0.5669, -1.4648, -1.6479, 0.7935, -50.702, -24.851, 83.117, -2.540, 33.400, -26.227, 25.40,,,,,,,,,,,,,,,,
 13:57:51.003,COM12,, 0.4312, -0.6968, 0.5698, 0.1221, -2.9297, -1.0376, -50.740, -24.939, 83.458, -2.593, 33.533, -26.227, 25.39,,,,,,,,,,,,,,,,
 13:57:51.098,COM12,, 0.4272, -0.7075, 0.5752, -0.7935, -3.5400, -1.0376, -50.883, -25.203, 83.826, -2.873, 33.620, -26.100, 25.42,,,,,,,,,,,,,,,,
 13:57:51.192,COM12,, 0.4229, -0.7109, 0.5610, -1.7090, -0.8545, 0.0610, -51.042, -25.340, 84.089, -3.020, 33.667, -26.093, 25.40,,,,,,,,,,,,,,,,
 13:57:51.304,COM12,, 0.4209, -0.6982, 0.5708, -0.5493, -0.3052, 0.6714, -51.114, -25.329, 84.287, -3.160, 33.713, -26.067, 25.40,,,,,,,,,,,,,,,,
 13:57:51.399,COM12,, 0.4287, -0.7031, 0.5635, -0.8545, -0.7324, -0.5493, -51.158, -25.345, 84.490, -3.120, 33.713, -26.047, 25.39,,,,,,,,,,,,,,,,
 13:57:51.493,COM12,, 0.4316, -0.7119, 0.5757, 0.0000, -0.3662, -0.4272, -51.202, -25.400, 84.639, -3.233, 33.740, -26.087, 25.39,,,,,,,,,,,,,,,,
 13:57:51.602,COM12,, 0.4473, -0.7144, 0.5620, -0.2441, -0.7324, -0.0610, -51.312, -25.417, 84.776, -3.247, 33.807, -25.880, 25.40,,,,,,,,,,,,,,,,
