Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:54:13.967,COM12,, 0.4346, -0.7046, 0.5898, 5.4321, 6.9580, -0.1221, -51.257, -25.615, 99.553, -4.147, 29.640, -26.273, 25.36,,,,,,,,,,,,,,,,
 13:54:14.077,COM12,, 0.4121, -0.7065, 0.5815, 5.3711, 4.6387, -2.1973, -50.652, -25.433, 99.135, -3.900, 29.333, -26.340, 25.30,,,,,,,,,,,,,,,,
 13:54:14.170,COM12,, 0.4043, -0.6748, 0.5913, 1.0376, 5.0049, -1.7700, -50.059, -25.181, 98.416, -3.620, 29.133, -26.480, 25.33,,,,,,,,,,,,,,,,
 13:54:14.262,COM12,, 0.4185, -0.6997, 0.5771, 0.0000, 2.5024, 0.3662, -49.911, -24.983, 97.927, -3.280, 29.040, -26.647, 25.28,,,,,,,,,,,,,,,,
 13:54:14.372,COM12,, 0.4136, -0.6880, 0.5957, -0.4272, 2.3804, -0.0610, -49.587, -24.730, 97.427, -2.993, 28.993, -26.693, 25.31,,,,,,,,,,,,,,,,
 13:54:14.466,COM12,, 0.4141, -0.6904, 0.5957, -3.2349, 1.4648, -0.7324, -49.839, -24.670, 97.147, -2.880, 29.073, -26.927, 25.31,,,,,,,,,,,,,,,,
 13:54:14.561,COM12,, 0.4009, -0.6992, 0.5908, 1.5259, -1.2817, -1.2817, -49.834, -24.620, 96.784, -2.947, 29.173, -26.653, 25.31,,,,,,,,,,,,,,,,
 13:54:14.671,COM12,, 0.4170, -0.6978, 0.5806, 3.2959, 2.2583, -3.4790, -49.515, -24.752, 96.487, -2.893, 29.107, -26.853, 25.28,,,,,,,,,,,,,,,,
 13:54:14.768,COM12,, 0.4292, -0.6729, 0.5996, 4.0283, 2.6245, -3.4180, -49.016, -24.873, 96.021, -2.720, 28.927, -26.800, 25.30,,,,,,,,,,,,,,,,
 13:54:14.861,COM12,, 0.4102, -0.6982, 0.6123, 4.7607, -1.5259, 4.6387, -48.604, -24.911, 96.059, -2.787, 28.700, -26.913, 25.33,,,,,,,,,,,,,,,,
 13:54:14.970,COM12,, 0.4155, -0.6514, 0.6294, -1.0376, -10.8643, 6.4697, -48.049, -24.538, 97.092, -2.600, 28.353, -27.033, 25.33,,,,,,,,,,,,,,,,
 13:54:15.062,COM12,, 0.4409, -0.6265, 0.6250, 7.5684, -9.5215, 5.1270, -48.148, -24.763, 97.817, -2.913, 28.187, -26.927, 25.30,,,,,,,,,,,,,,,,
 13:54:15.171,COM12,, 0.4126, -0.6885, 0.6128, 5.9204, -6.2256, 3.6011, -48.296, -25.142, 98.635, -3.300, 28.047, -26.727, 25.36,,,,,,,,,,,,,,,,
 13:54:15.264,COM12,, 0.4360, -0.6455, 0.6172, 2.9297, -6.4087, 3.1128, -48.098, -25.340, 98.981, -3.493, 27.887, -26.747, 25.33,,,,,,,,,,,,,,,,
 13:54:15.372,COM12,, 0.4507, -0.6523, 0.6187, 0.6104, -6.7139, -1.8921, -48.153, -25.757, 99.399, -3.913, 27.793, -26.640, 25.33,,,,,,,,,,,,,,,,
 13:54:15.468,COM12,, 0.4521, -0.6885, 0.5981, -11.4746, -0.3052, -10.5591, -48.593, -26.505, 98.844, -4.407, 27.820, -26.527, 25.28,,,,,,,,,,,,,,,,
 13:54:15.562,COM12,, 0.4351, -0.6870, 0.5854, -7.8125, 6.2866, -11.6577, -48.966, -27.136, 97.504, -4.707, 28.100, -26.420, 25.30,,,,,,,,,,,,,,,,
 13:54:15.671,COM12,, 0.4160, -0.6670, 0.5850, 2.6245, 9.5825, -0.2441, -48.494, -26.900, 96.284, -4.660, 28.073, -26.553, 25.33,,,,,,,,,,,,,,,,
 13:54:15.765,COM12,, 0.4517, -0.6157, 0.6099, 3.1128, 9.4604, -3.3569, -47.582, -26.252, 95.565, -4.153, 27.753, -27.007, 25.31,,,,,,,,,,,,,,,,
 13:54:15.860,COM12,, 0.4307, -0.6914, 0.6050, -4.2725, -1.2817, 0.0610, -47.752, -26.241, 95.131, -3.960, 27.700, -27.173, 25.33,,,,,,,,,,,,,,,,
 13:54:15.968,COM12,, 0.4014, -0.6299, 0.6333, 4.8828, -2.8076, 7.7515, -47.483, -25.900, 95.707, -3.980, 27.667, -27.053, 25.33,,,,,,,,,,,,,,,,
 13:54:16.060,COM12,, 0.4243, -0.6538, 0.5845, -0.2441, -9.8267, 5.1270, -47.697, -25.741, 96.707, -3.820, 27.700, -27.013, 25.31,,,,,,,,,,,,,,,,
 13:54:16.168,COM12,, 0.4443, -0.6309, 0.6279, 1.0986, -5.5542, 3.7842, -47.944, -25.840, 97.652, -4.047, 27.667, -26.807, 25.31,,,,,,,,,,,,,,,,
 13:54:16.262,COM12,, 0.4468, -0.6367, 0.6211, -4.8218, -2.6855, -0.5493, -48.510, -26.104, 98.009, -4.347, 28.013, -26.467, 25.30,,,,,,,,,,,,,,,,
 13:54:16.356,COM12,, 0.4214, -0.6152, 0.6011, -17.8833, -7.6294, -2.9297, -49.351, -26.422, 97.927, -4.753, 28.313, -26.420, 25.31,,,,,,,,,,,,,,,,
 13:54:16.465,COM12,, 0.4375, -0.6665, 0.5493, -33.3252, -8.4839, 10.3760, -51.943, -26.559, 98.289, -5.160, 29.293, -25.880, 25.33,,,,,,,,,,,,,,,,
 13:54:16.558,COM12,, 0.4507, -0.7515, 0.5181, -3.2959, -0.3052, 1.8311, -53.756, -26.472, 98.624, -5.353, 30.440, -25.480, 25.33,,,,,,,,,,,,,,,,
 13:54:16.667,COM12,, 0.4473, -0.7168, 0.5405, -0.4883, 0.0000, -0.0610, -53.679, -26.378, 98.646, -5.453, 30.633, -25.300, 25.33,,,,,,,,,,,,,,,,
 13:54:16.762,COM12,, 0.4556, -0.7163, 0.5454, 1.1597, -0.9766, -0.1221, -53.613, -26.433, 98.701, -5.507, 30.653, -25.260, 25.34,,,,,,,,,,,,,,,,
 13:54:16.870,COM12,, 0.4463, -0.7266, 0.5283, -0.1221, -0.4883, -0.4883, -53.657, -26.510, 98.789, -5.480, 30.607, -25.267, 25.34,,,,,,,,,,,,,,,,
