Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:51:58.908,COM12,, 0.6343, -0.3374, 0.7041, 5.9814, 4.0894, -8.9722, -25.197, -39.655, 91.099, -15.233, 14.700, -28.860, 25.19,,,,,,,,,,,,,,,,
 13:51:59.017,COM12,, 0.6343, -0.2710, 0.7256, 13.2446, 10.8643, -8.9111, -23.395, -39.271, 89.456, -15.033, 13.593, -29.107, 25.19,,,,,,,,,,,,,,,,
 13:51:59.111,COM12,, 0.5957, -0.2900, 0.7305, 15.6860, 5.8594, 4.5166, -21.764, -38.694, 88.665, -14.547, 12.593, -29.167, 25.18,,,,,,,,,,,,,,,,
 13:51:59.205,COM12,, 0.6162, -0.2871, 0.7456, 12.3291, 7.1411, 3.4790, -20.561, -37.738, 88.885, -13.973, 11.967, -29.327, 25.19,,,,,,,,,,,,,,,,
 13:51:59.314,COM12,, 0.6313, -0.2456, 0.7573, 0.6104, -7.0190, 2.6245, -20.281, -37.419, 89.236, -13.513, 11.720, -29.613, 25.18,,,,,,,,,,,,,,,,
 13:51:59.407,COM12,, 0.6792, -0.1841, 0.7769, -5.9204, -7.4463, 2.0142, -21.638, -38.090, 90.159, -13.893, 12.340, -29.127, 25.24,,,,,,,,,,,,,,,,
 13:51:59.516,COM12,, 0.7349, -0.3438, 0.7271, 10.0708, 1.8311, -7.1411, -21.901, -38.606, 89.044, -14.307, 12.827, -28.940, 25.19,,,,,,,,,,,,,,,,
 13:51:59.609,COM12,, 0.4131, -0.2471, 0.8472, -109.8022, 4.5776, 30.4565, -24.423, -37.980, 88.539, -14.040, 13.500, -29.033, 25.19,,,,,,,,,,,,,,,,
 13:51:59.702,COM12,, 0.4629, -0.4180, 0.5957, -71.4722, 46.6919, 41.3208, -33.646, -34.766, 87.512, -12.847, 18.033, -29.820, 25.25,,,,,,,,,,,,,,,,
 13:51:59.811,COM12,, 0.5396, -0.4893, 0.6514, -41.1987, 9.4604, 28.1372, -37.167, -31.223, 87.177, -10.787, 21.553, -30.380, 25.22,,,,,,,,,,,,,,,,
 13:51:59.905,COM12,, 0.4780, -0.5278, 0.7012, -33.0811, 3.2349, 26.9775, -40.941, -29.509, 88.610, -10.213, 24.893, -30.360, 25.22,,,,,,,,,,,,,,,,
 13:52:00.015,COM12,, 0.4634, -0.6797, 0.6187, -22.7051, -8.1177, 11.1694, -44.352, -28.713, 90.044, -10.107, 27.140, -29.967, 25.19,,,,,,,,,,,,,,,,
 13:52:00.110,COM12,, 0.4849, -0.6416, 0.6108, -0.7324, -0.6104, -1.1597, -45.500, -28.669, 90.840, -10.560, 28.273, -29.687, 25.19,,,,,,,,,,,,,,,,
 13:52:00.205,COM12,, 0.4800, -0.6514, 0.6074, -6.0425, -0.5493, 0.9155, -45.873, -28.707, 91.170, -10.700, 28.640, -29.480, 25.21,,,,,,,,,,,,,,,,
 13:52:00.314,COM12,, 0.4717, -0.6396, 0.6172, -2.9907, -1.0376, 0.0610, -46.225, -28.713, 91.549, -10.760, 29.033, -29.413, 25.21,,,,,,,,,,,,,,,,
