Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:55:52.512,COM12,, 0.3833, -0.6504, 0.6567, -2.3193, 1.9531, -0.4272, -45.374, -22.928, 81.211, -0.213, 29.360, -25.840, 25.64,,,,,,,,,,,,,,,,
 13:55:52.621,COM12,, 0.3965, -0.6377, 0.6611, 1.2817, 0.6104, -0.9766, -45.099, -22.896, 81.030, -0.060, 29.253, -26.013, 25.66,,,,,,,,,,,,,,,,
 13:55:52.715,COM12,, 0.3896, -0.6357, 0.6758, -1.3428, 1.2817, -1.7090, -45.126, -22.978, 80.914, -0.060, 29.320, -25.840, 25.67,,,,,,,,,,,,,,,,
 13:55:52.808,COM12,, 0.3745, -0.6470, 0.6611, 1.4648, 1.8311, -0.1831, -45.088, -22.917, 80.656, -0.007, 29.333, -25.727, 25.69,,,,,,,,,,,,,,,,
 13:55:52.916,COM12,, 0.3896, -0.6479, 0.6450, -2.8076, 2.1362, -2.1362, -45.071, -22.720, 80.299, 0.073, 29.247, -25.893, 25.67,,,,,,,,,,,,,,,,
 13:55:53.010,COM12,, 0.4014, -0.6719, 0.6470, -1.8311, 1.2817, -1.0376, -45.352, -22.736, 79.953, 0.140, 29.467, -25.993, 25.66,,,,,,,,,,,,,,,,
 13:55:53.119,COM12,, 0.3784, -0.6611, 0.6646, 0.6104, 1.7700, -1.4648, -45.159, -22.780, 79.832, 0.187, 29.487, -25.873, 25.69,,,,,,,,,,,,,,,,
 13:55:53.213,COM12,, 0.3813, -0.6182, 0.6758, -0.5493, 2.8076, -2.3193, -44.863, -22.742, 79.552, 0.320, 29.407, -25.993, 25.69,,,,,,,,,,,,,,,,
 13:55:53.308,COM12,, 0.3794, -0.6504, 0.6504, 1.4648, 1.0986, -1.3428, -44.824, -22.692, 79.255, 0.407, 29.313, -26.073, 25.66,,,,,,,,,,,,,,,,
 13:55:53.417,COM12,, 0.3721, -0.6538, 0.6533, 2.3804, 1.0376, -2.0142, -44.764, -22.769, 79.244, 0.460, 29.360, -26.100, 25.66,,,,,,,,,,,,,,,,
 13:55:53.513,COM12,, 0.3877, -0.6743, 0.6387, 11.5967, 4.9438, -8.7891, -44.055, -22.917, 78.788, 0.520, 29.053, -26.140, 25.67,,,,,,,,,,,,,,,,
 13:55:53.608,COM12,, 0.4067, -0.5313, 0.7231, 7.6904, 2.3804, -2.9297, -41.880, -23.165, 77.805, 0.760, 28.153, -26.160, 25.66,,,,,,,,,,,,,,,,
 13:55:53.717,COM12,, 0.4185, -0.6123, 0.7036, -3.2959, -4.6997, -5.4321, -41.869, -23.280, 77.366, 0.987, 27.993, -25.993, 25.64,,,,,,,,,,,,,,,,
 13:55:53.811,COM12,, 0.4287, -0.5859, 0.7241, -3.8452, -9.0332, -12.5732, -42.281, -24.088, 77.470, 0.707, 28.140, -25.993, 25.67,,,,,,,,,,,,,,,,
 13:55:53.920,COM12,, 0.4360, -0.6294, 0.6597, -1.4648, -8.3618, -4.2725, -42.550, -25.291, 76.685, -0.020, 28.227, -25.860, 25.63,,,,,,,,,,,,,,,,
 13:55:54.014,COM12,, 0.4219, -0.6187, 0.6768, -2.7466, 1.0376, -10.0098, -42.501, -25.900, 76.349, -0.453, 28.327, -25.807, 25.69,,,,,,,,,,,,,,,,
 13:55:54.109,COM12,, 0.4316, -0.6167, 0.6543, 6.7749, 6.9580, 0.7935, -41.770, -25.933, 75.262, -0.607, 28.053, -25.993, 25.69,,,,,,,,,,,,,,,,
 13:55:54.218,COM12,, 0.4092, -0.5967, 0.6807, 3.1738, 1.5869, 8.3008, -41.265, -25.318, 75.553, -0.487, 27.760, -26.240, 25.69,,,,,,,,,,,,,,,,
 13:55:54.313,COM12,, 0.4302, -0.6064, 0.6807, -2.7466, -2.0142, 9.3994, -41.512, -24.697, 76.520, -0.040, 27.820, -26.280, 25.66,,,,,,,,,,,,,,,,
 13:55:54.407,COM12,, 0.5342, -0.6006, 0.6963, -12.1460, -11.2915, -0.9155, -42.506, -24.807, 77.476, -0.040, 28.147, -26.020, 25.69,,,,,,,,,,,,,,,,
 13:55:54.516,COM12,, 0.3032, -0.6094, 0.7954, -11.2305, 4.7607, 19.2871, -43.231, -24.988, 77.476, -0.287, 28.613, -25.727, 25.67,,,,,,,,,,,,,,,,
 13:55:54.612,COM12,, 0.3960, -0.6333, 0.5806, -18.1885, 0.3052, 12.2070, -45.165, -23.115, 78.734, 0.007, 29.067, -25.953, 25.66,,,,,,,,,,,,,,,,
 13:55:54.706,COM12,, 0.3975, -0.6772, 0.6382, -1.2207, -1.6479, -1.1597, -46.137, -22.939, 79.272, -0.087, 29.640, -26.013, 25.66,,,,,,,,,,,,,,,,
 13:55:54.815,COM12,, 0.3984, -0.6592, 0.6577, -5.5542, -0.1831, 1.2817, -46.456, -23.027, 79.547, -0.033, 30.007, -25.893, 25.67,,,,,,,,,,,,,,,,
