Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:56:08.379,COM12,, 0.4336, -0.6040, 0.6611, 0.0000, 2.1362, -2.8076, -45.917, -25.494, 80.250, -2.313, 30.220, -26.353, 25.63,,,,,,,,,,,,,,,,
 13:56:08.473,COM12,, 0.4326, -0.6582, 0.6206, -6.0425, 2.3193, -4.6387, -46.049, -25.664, 79.503, -2.387, 30.347, -26.513, 25.67,,,,,,,,,,,,,,,,
 13:56:08.567,COM12,, 0.4316, -0.6563, 0.6270, -0.0610, 1.5259, 0.0610, -46.055, -25.604, 79.343, -2.400, 30.487, -26.573, 25.64,,,,,,,,,,,,,,,,
 13:56:08.677,COM12,, 0.4268, -0.6396, 0.6392, 0.7935, 0.3662, -0.1221, -45.879, -25.488, 79.453, -2.333, 30.420, -26.593, 25.64,,,,,,,,,,,,,,,,
 13:56:08.770,COM12,, 0.4478, -0.6387, 0.6309, 1.2817, -0.4883, -0.4272, -45.703, -25.488, 79.618, -2.247, 30.327, -26.673, 25.63,,,,,,,,,,,,,,,,
 13:56:08.881,COM12,, 0.4272, -0.6538, 0.6377, 1.0986, 0.7324, -1.8921, -45.511, -25.664, 79.497, -2.273, 30.247, -26.593, 25.63,,,,,,,,,,,,,,,,
 13:56:08.976,COM12,, 0.4365, -0.6538, 0.6309, -0.0610, 1.1597, 0.6714, -45.428, -25.477, 79.568, -2.180, 30.200, -26.700, 25.66,,,,,,,,,,,,,,,,
 13:56:09.069,COM12,, 0.4180, -0.6265, 0.6577, 2.1362, 2.6855, -0.7935, -45.033, -25.362, 79.541, -2.153, 30.000, -26.867, 25.64,,,,,,,,,,,,,,,,
 13:56:09.179,COM12,, 0.4258, -0.6255, 0.6460, 1.9531, 1.8921, -1.0376, -44.742, -25.269, 79.338, -2.000, 29.860, -26.940, 25.66,,,,,,,,,,,,,,,,
 13:56:09.273,COM12,, 0.4312, -0.6372, 0.6519, 4.9438, 4.3335, -6.6528, -44.214, -25.373, 79.080, -2.007, 29.593, -27.000, 25.61,,,,,,,,,,,,,,,,
 13:56:09.367,COM12,, 0.4292, -0.6016, 0.6680, 15.1978, 5.8594, -2.1973, -42.632, -25.258, 78.300, -1.733, 29.033, -27.267, 25.66,,,,,,,,,,,,,,,,
 13:56:09.476,COM12,, 0.4243, -0.5879, 0.6968, 16.1743, -5.7373, 6.4087, -40.754, -24.846, 79.008, -1.293, 28.013, -27.713, 25.61,,,,,,,,,,,,,,,,
 13:56:09.570,COM12,, 0.4624, -0.5713, 0.7168, 16.5405, -5.6152, 1.5869, -39.337, -24.972, 79.579, -1.087, 27.193, -27.787, 25.63,,,,,,,,,,,,,,,,
 13:56:09.664,COM12,, 0.4575, -0.5742, 0.7217, 11.1694, -12.7563, 2.0752, -38.397, -25.565, 80.134, -1.233, 26.327, -27.700, 25.66,,,,,,,,,,,,,,,,
 13:56:09.775,COM12,, 0.4746, -0.5552, 0.7100, 9.8267, -6.7139, -4.3945, -38.452, -26.713, 80.766, -1.953, 26.107, -27.633, 25.69,,,,,,,,,,,,,,,,
 13:56:09.869,COM12,, 0.4902, -0.5229, 0.7188, -1.4648, -2.5024, -10.5591, -37.617, -27.548, 80.206, -2.387, 25.613, -27.653, 25.67,,,,,,,,,,,,,,,,
 13:56:09.978,COM12,, 0.4893, -0.5200, 0.7305, -1.4648, 4.5166, -15.3198, -37.073, -28.224, 78.706, -2.707, 25.340, -27.700, 25.64,,,,,,,,,,,,,,,,
 13:56:10.073,COM12,, 0.4673, -0.5669, 0.7222, 6.2256, 8.2397, -4.5776, -36.079, -28.350, 77.130, -2.873, 24.853, -28.073, 25.64,,,,,,,,,,,,,,,,
 13:56:10.166,COM12,, 0.4316, -0.5190, 0.7290, 5.9204, 7.3853, 10.7422, -35.491, -27.197, 77.108, -2.307, 24.473, -28.320, 25.64,,,,,,,,,,,,,,,,
 13:56:10.275,COM12,, 0.4399, -0.4868, 0.7500, -1.3428, -7.2632, 13.7329, -35.250, -26.318, 78.349, -1.700, 24.253, -28.327, 25.67,,,,,,,,,,,,,,,,
 13:56:10.369,COM12,, 0.4902, -0.5205, 0.7109, -10.9253, -10.6812, 5.7373, -36.458, -26.554, 79.387, -1.713, 24.660, -28.093, 25.67,,,,,,,,,,,,,,,,
 13:56:10.463,COM12,, 0.4707, -0.5063, 0.7456, -11.7798, 1.4648, 0.2441, -37.354, -27.004, 79.508, -2.073, 25.127, -27.780, 25.64,,,,,,,,,,,,,,,,
 13:56:10.574,COM12,, 0.4263, -0.5142, 0.7529, -31.5552, 3.9063, 7.7515, -38.787, -26.411, 79.228, -2.213, 25.880, -27.733, 25.63,,,,,,,,,,,,,,,,
 13:56:10.667,COM12,, 0.4375, -0.6362, 0.6421, -16.0522, -3.3569, 4.1504, -41.830, -26.010, 79.299, -2.307, 27.387, -27.600, 25.64,,,,,,,,,,,,,,,,
 13:56:10.760,COM12,, 0.4482, -0.6206, 0.6631, -2.7466, -0.3662, -1.5259, -42.693, -26.087, 79.349, -2.527, 28.273, -27.493, 25.66,,,,,,,,,,,,,,,,
 13:56:10.871,COM12,, 0.4355, -0.6143, 0.6587, -1.7700, 0.3662, -1.8311, -42.896, -26.158, 79.277, -2.580, 28.573, -27.353, 25.63,,,,,,,,,,,,,,,,
