Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:50:21.673,COM12,, 0.4829, -0.6699, 0.5557, 1.5869, -0.4272, 1.8311, -50.751, -28.174, 89.890, -6.347, 30.853, -25.307, 25.30,,,,,,,,,,,,,,,,
 13:50:21.769,COM12,, 0.4619, -0.6675, 0.5718, 1.8921, -0.9155, 1.8921, -50.630, -28.114, 90.115, -6.320, 30.933, -25.140, 25.28,,,,,,,,,,,,,,,,
 13:50:21.863,COM12,, 0.4966, -0.6602, 0.5654, 0.3052, -0.3662, 0.6104, -50.713, -28.087, 90.374, -6.227, 30.933, -25.100, 25.27,,,,,,,,,,,,,,,,
 13:50:21.975,COM12,, 0.4585, -0.6797, 0.5840, 3.8452, 2.1973, 1.7700, -50.576, -28.037, 90.247, -6.287, 30.900, -25.307, 25.30,,,,,,,,,,,,,,,,
 13:50:22.069,COM12,, 0.4668, -0.6709, 0.5591, 2.6855, -1.5259, 2.9907, -50.378, -27.729, 90.357, -5.927, 30.853, -25.207, 25.27,,,,,,,,,,,,,,,,
 13:50:22.163,COM12,, 0.4556, -0.6846, 0.5679, 2.0752, 4.4556, 2.5024, -50.268, -27.647, 90.247, -5.927, 30.780, -25.360, 25.28,,,,,,,,,,,,,,,,
 13:50:22.272,COM12,, 0.4873, -0.6899, 0.5664, 2.7466, 4.9438, 0.0000, -49.867, -27.268, 89.819, -5.727, 30.693, -25.473, 25.27,,,,,,,,,,,,,,,,
 13:50:22.364,COM12,, 0.4741, -0.7256, 0.5723, 8.4229, 13.5498, -10.3149, -48.867, -27.010, 88.874, -5.420, 30.513, -25.527, 25.30,,,,,,,,,,,,,,,,
 13:50:22.473,COM12,, 0.4663, -0.6787, 0.5947, 3.4790, -2.6855, -0.6104, -48.010, -27.356, 87.957, -5.100, 30.200, -25.767, 25.28,,,,,,,,,,,,,,,,
 13:50:22.566,COM12,, 0.4810, -0.6641, 0.5806, 11.1084, -11.3525, 3.2349, -47.917, -27.872, 88.874, -5.540, 30.013, -25.780, 25.28,,,,,,,,,,,,,,,,
 13:50:22.660,COM12,, 0.5078, -0.6362, 0.5981, 11.1694, -12.3291, -0.0610, -47.241, -28.499, 89.808, -5.947, 29.467, -25.633, 25.30,,,,,,,,,,,,,,,,
 13:50:22.769,COM12,, 0.5249, -0.6313, 0.6074, 5.0659, -11.9019, 2.5635, -47.142, -29.284, 90.670, -6.427, 28.987, -25.447, 25.25,,,,,,,,,,,,,,,,
 13:50:22.863,COM12,, 0.4995, -0.6328, 0.6089, 1.2817, -3.6011, -6.8970, -47.142, -29.916, 90.895, -6.933, 28.840, -25.293, 25.27,,,,,,,,,,,,,,,,
 13:50:22.973,COM12,, 0.5132, -0.6328, 0.5918, -5.1270, 8.3618, -6.1035, -46.516, -30.399, 89.528, -7.347, 28.433, -25.520, 25.27,,,,,,,,,,,,,,,,
 13:50:23.069,COM12,, 0.4746, -0.6206, 0.6206, 1.0376, 10.4370, -1.1597, -46.137, -29.993, 88.495, -7.187, 28.287, -25.647, 25.28,,,,,,,,,,,,,,,,
 13:50:23.163,COM12,, 0.4980, -0.6069, 0.5854, 5.8594, 8.7891, 4.2114, -45.637, -29.323, 87.803, -6.800, 28.100, -25.813, 25.27,,,,,,,,,,,,,,,,
 13:50:23.258,COM12,, 0.5166, -0.5967, 0.6162, -2.3193, -5.3711, 4.0894, -45.851, -29.070, 88.303, -6.480, 28.167, -25.907, 25.28,,,,,,,,,,,,,,,,
 13:50:23.368,COM12,, 0.4907, -0.6382, 0.6084, -5.4321, 1.3428, -0.5493, -46.450, -29.306, 88.325, -6.660, 28.447, -25.647, 25.27,,,,,,,,,,,,,,,,
 13:50:23.464,COM12,, 0.4795, -0.6406, 0.5981, -26.7334, -3.3569, 5.3101, -48.005, -28.801, 88.099, -6.413, 29.060, -25.567, 25.25,,,,,,,,,,,,,,,,
 13:50:23.558,COM12,, 0.4805, -0.6470, 0.5723, 0.8545, 5.4932, -5.4932, -48.669, -28.889, 87.578, -6.707, 29.540, -25.207, 25.27,,,,,,,,,,,,,,,,
 13:50:23.666,COM12,, 0.5029, -0.6631, 0.5615, -1.2817, 0.9155, -0.3052, -48.724, -28.889, 87.253, -6.653, 29.593, -25.407, 25.28,,,,,,,,,,,,,,,,
 13:50:23.761,COM12,, 0.4780, -0.6763, 0.5820, -6.1035, 1.0986, 2.1362, -49.131, -28.740, 87.363, -6.553, 29.773, -25.360, 25.25,,,,,,,,,,,,,,,,
 13:50:23.856,COM12,, 0.4868, -0.6641, 0.5635, -0.6104, -0.0610, 0.2441, -49.488, -28.663, 87.632, -6.560, 29.980, -25.280, 25.24,,,,,,,,,,,,,,,,
 13:50:23.966,COM12,, 0.4849, -0.6719, 0.5615, -0.3052, -0.1221, -1.3428, -49.521, -28.696, 87.665, -6.693, 30.133, -25.287, 25.28,,,,,,,,,,,,,,,,
 13:50:24.060,COM12,, 0.4883, -0.6689, 0.5713, -0.9155, -0.7935, 0.2441, -49.570, -28.729, 87.770, -6.733, 30.060, -25.153, 25.28,,,,,,,,,,,,,,,,
 13:50:24.154,COM12,, 0.4795, -0.6602, 0.5737, 0.1221, -0.0610, 0.1221, -49.587, -28.757, 87.847, -6.787, 30.067, -25.260, 25.31,,,,,,,,,,,,,,,,
 13:50:24.264,COM12,, 0.4849, -0.6699, 0.5620, 0.1831, -0.3662, 0.0000, -49.691, -28.757, 87.957, -6.827, 30.087, -25.253, 25.30,,,,,,,,,,,,,,,,
 13:50:24.357,COM12,, 0.4849, -0.6685, 0.5640, 0.0000, -0.1221, 0.0000, -49.702, -28.779, 88.083, -6.767, 29.960, -25.347, 25.28,,,,,,,,,,,,,,,,
 13:50:24.465,COM12,, 0.4878, -0.6719, 0.5610, -0.7324, -0.1831, 0.0000, -49.757, -28.790, 88.237, -6.867, 30.060, -25.267, 25.30,,,,,,,,,,,,,,,,
 13:50:24.558,COM12,, 0.4854, -0.6616, 0.5684, -0.8545, 0.1221, 0.4883, -49.735, -28.779, 88.281, -6.813, 30.133, -25.360, 25.28,,,,,,,,,,,,,,,,
 13:50:24.666,COM12,, 0.4883, -0.6655, 0.5679, 0.0610, -0.1221, -0.4272, -49.752, -28.795, 88.374, -6.820, 30.160, -25.387, 25.25,,,,,,,,,,,,,,,,
