Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:51:03.660,COM12,, 0.5356, -0.6138, 0.5342, -7.5073, -0.8545, -12.2070, -48.395, -30.981, 88.121, -7.667, 28.173, -26.593, 25.22,,,,,,,,,,,,,,,,
 13:51:03.754,COM12,, 0.5356, -0.6240, 0.6001, 4.4556, 2.8076, -0.6104, -47.944, -31.284, 88.033, -7.960, 28.153, -26.693, 25.24,,,,,,,,,,,,,,,,
 13:51:03.863,COM12,, 0.5254, -0.6602, 0.5825, 5.7373, 6.4697, 0.6104, -47.236, -31.009, 87.918, -7.780, 27.953, -27.067, 25.24,,,,,,,,,,,,,,,,
 13:51:03.957,COM12,, 0.4839, -0.6509, 0.6055, 8.4229, 12.1460, -5.8594, -46.318, -30.454, 87.731, -7.513, 27.740, -27.333, 25.22,,,,,,,,,,,,,,,,
 13:51:04.050,COM12,, 0.5020, -0.5737, 0.6221, 15.9302, 0.1221, -4.8218, -44.599, -29.976, 87.006, -6.800, 27.227, -27.687, 25.21,,,,,,,,,,,,,,,,
 13:51:04.159,COM12,, 0.5010, -0.5703, 0.6563, 23.9258, 0.3662, 6.0425, -42.737, -29.778, 87.275, -6.520, 26.293, -27.760, 25.21,,,,,,,,,,,,,,,,
 13:51:04.254,COM12,, 0.5103, -0.5386, 0.6724, 14.2822, -12.4512, 5.2490, -41.204, -29.916, 88.220, -6.387, 25.320, -28.080, 25.21,,,,,,,,,,,,,,,,
 13:51:04.349,COM12,, 0.5107, -0.5649, 0.6519, 13.5498, -16.7847, 2.1362, -40.594, -30.564, 89.813, -6.807, 24.600, -28.147, 25.24,,,,,,,,,,,,,,,,
 13:51:04.458,COM12,, 0.5645, -0.4839, 0.6543, -15.8081, -16.1133, -8.6060, -40.919, -31.849, 90.890, -7.593, 24.340, -27.773, 25.25,,,,,,,,,,,,,,,,
 13:51:04.551,COM12,, 0.5708, -0.5449, 0.6514, 8.5449, 1.3428, -10.5591, -41.413, -33.420, 89.566, -8.553, 24.720, -27.160, 25.24,,,,,,,,,,,,,,,,
 13:51:04.660,COM12,, 0.5688, -0.5195, 0.6499, 10.3149, 3.0518, -10.0098, -39.864, -33.860, 88.182, -8.680, 24.007, -27.260, 25.24,,,,,,,,,,,,,,,,
 13:51:04.753,COM12,, 0.5693, -0.4888, 0.6709, -1.8921, 0.3052, -3.8452, -38.496, -34.151, 87.363, -8.780, 23.207, -27.420, 25.21,,,,,,,,,,,,,,,,
 13:51:04.847,COM12,, 0.5669, -0.4932, 0.6621, -0.5493, 3.4180, -6.9580, -37.782, -34.541, 86.089, -8.807, 22.773, -27.620, 25.19,,,,,,,,,,,,,,,,
 13:51:04.957,COM12,, 0.5420, -0.5532, 0.6504, 4.2114, 5.1270, -1.7700, -37.227, -34.195, 85.001, -8.733, 22.373, -27.880, 25.25,,,,,,,,,,,,,,,,
 13:51:05.049,COM12,, 0.5518, -0.5454, 0.6519, 9.8877, 9.5215, 7.9346, -36.497, -33.426, 84.847, -8.233, 22.060, -28.133, 25.22,,,,,,,,,,,,,,,,
 13:51:05.160,COM12,, 0.5381, -0.4521, 0.7031, 15.1978, 0.4272, 9.5825, -35.634, -32.668, 85.688, -7.760, 21.767, -28.173, 25.24,,,,,,,,,,,,,,,,
 13:51:05.253,COM12,, 0.5464, -0.5205, 0.6851, 9.2163, -1.7700, 10.2539, -35.030, -32.278, 86.523, -7.247, 21.333, -28.380, 25.19,,,,,,,,,,,,,,,,
 13:51:05.347,COM12,, 0.5405, -0.4253, 0.7305, -4.1504, -3.9063, 4.5166, -35.101, -32.162, 87.319, -7.013, 21.413, -28.220, 25.22,,,,,,,,,,,,,,,,
 13:51:05.455,COM12,, 0.4414, -0.4844, 0.6914, -49.2554, 2.8076, 6.5308, -37.271, -32.108, 86.655, -7.173, 22.253, -27.880, 25.21,,,,,,,,,,,,,,,,
 13:51:05.549,COM12,, 0.5093, -0.6064, 0.5415, -37.5366, 0.5493, -9.3384, -42.155, -32.574, 85.666, -7.587, 24.687, -27.560, 25.22,,,,,,,,,,,,,,,,
 13:51:05.659,COM12,, 0.5601, -0.4956, 0.6245, 3.2959, -1.8921, 4.0283, -42.248, -32.558, 85.611, -7.740, 25.460, -27.200, 25.24,,,,,,,,,,,,,,,,
 13:51:05.752,COM12,, 0.5464, -0.5967, 0.6265, -1.5869, 0.0000, 1.0986, -42.726, -32.574, 86.006, -7.840, 25.653, -27.107, 25.24,,,,,,,,,,,,,,,,
 13:51:05.847,COM12,, 0.5435, -0.5752, 0.6221, -0.6104, 0.5493, 0.3662, -42.847, -32.574, 86.083, -7.960, 25.693, -27.060, 25.22,,,,,,,,,,,,,,,,
 13:51:05.957,COM12,, 0.5303, -0.5713, 0.6240, -1.2817, 0.3662, 0.7935, -42.979, -32.514, 86.188, -8.047, 25.893, -27.180, 25.21,,,,,,,,,,,,,,,,
 13:51:06.051,COM12,, 0.5278, -0.5757, 0.6177, -2.1973, -0.7324, 1.4648, -43.270, -32.459, 86.369, -7.973, 25.973, -27.033, 25.22,,,,,,,,,,,,,,,,
 13:51:06.146,COM12,, 0.5337, -0.5566, 0.6255, -0.3052, -0.4272, 0.1831, -43.336, -32.459, 86.506, -7.960, 26.033, -27.120, 25.22,,,,,,,,,,,,,,,,
 13:51:06.256,COM12,, 0.5381, -0.5571, 0.6182, -0.2441, -0.6104, 0.0000, -43.380, -32.498, 86.605, -8.007, 26.007, -27.007, 25.25,,,,,,,,,,,,,,,,
 13:51:06.350,COM12,, 0.5356, -0.5801, 0.6094, -1.5869, -0.3052, -0.4883, -43.533, -32.569, 86.660, -8.100, 26.087, -26.967, 25.22,,,,,,,,,,,,,,,,
 13:51:06.446,COM12,, 0.5332, -0.5957, 0.6016, -1.8921, -0.4272, 0.6714, -43.813, -32.585, 86.737, -8.200, 26.253, -26.820, 25.21,,,,,,,,,,,,,,,,
 13:51:06.557,COM12,, 0.5386, -0.5898, 0.6143, -0.3052, 0.8545, 0.0610, -43.863, -32.563, 86.841, -8.213, 26.353, -26.707, 25.22,,,,,,,,,,,,,,,,
 13:51:06.652,COM12,, 0.5493, -0.5801, 0.6099, -0.9766, 0.1221, 0.4883, -43.934, -32.552, 86.929, -8.180, 26.393, -26.913, 25.21,,,,,,,,,,,,,,,,
 13:51:06.746,COM12,, 0.5283, -0.5840, 0.6064, -0.9155, -0.7935, 0.2441, -44.017, -32.580, 87.067, -8.233, 26.460, -26.813, 25.21,,,,,,,,,,,,,,,,
 13:51:06.856,COM12,, 0.5449, -0.5742, 0.6113, 0.1221, -0.9766, 0.3662, -44.066, -32.580, 87.149, -8.287, 26.400, -26.807, 25.24,,,,,,,,,,,,,,,,
 13:51:06.949,COM12,, 0.5464, -0.5732, 0.6143, -0.5493, 0.0000, -0.3052, -44.077, -32.613, 87.226, -8.253, 26.467, -26.787, 25.21,,,,,,,,,,,,,,,,
 13:51:07.043,COM12,, 0.5415, -0.5737, 0.6133, 0.0610, -0.0610, 0.0000, -44.105, -32.596, 87.242, -8.320, 26.387, -26.727, 25.19,,,,,,,,,,,,,,,,
