Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:53:18.703,COM12,, 0.4531, -0.7324, 0.5059, -1.0986, 0.9766, -0.4272, -55.541, -27.004, 97.971, -4.847, 30.940, -24.147, 25.37,,,,,,,,,,,,,,,,
 13:53:18.812,COM12,, 0.4629, -0.7280, 0.5093, -0.3662, -0.1831, 0.6714, -55.618, -26.993, 98.102, -4.800, 30.900, -24.000, 25.34,,,,,,,,,,,,,,,,
 13:53:18.905,COM12,, 0.4663, -0.7373, 0.5127, -0.0610, -0.3052, 0.0610, -55.712, -26.982, 98.234, -4.767, 30.927, -24.007, 25.34,,,,,,,,,,,,,,,,
 13:53:18.999,COM12,, 0.4531, -0.7485, 0.5044, -1.2817, 1.2207, 0.4883, -55.772, -26.960, 98.240, -4.907, 31.027, -24.107, 25.33,,,,,,,,,,,,,,,,
 13:53:19.107,COM12,, 0.4526, -0.7393, 0.5024, -0.5493, 1.7700, 0.3052, -55.794, -26.845, 98.256, -4.773, 30.980, -24.127, 25.33,,,,,,,,,,,,,,,,
 13:53:19.200,COM12,, 0.4448, -0.7456, 0.5029, 1.5869, 3.1738, -1.5869, -55.607, -26.774, 98.130, -4.807, 30.967, -24.167, 25.33,,,,,,,,,,,,,,,,
 13:53:19.308,COM12,, 0.4297, -0.7383, 0.5093, 2.4414, 2.8687, 0.4883, -55.272, -26.592, 97.998, -4.607, 30.873, -24.433, 25.36,,,,,,,,,,,,,,,,
 13:53:19.401,COM12,, 0.4863, -0.7344, 0.5063, 12.6953, 4.5776, 4.6997, -54.602, -26.109, 98.058, -4.327, 30.680, -24.547, 25.36,,,,,,,,,,,,,,,,
 13:53:19.510,COM12,, 0.4443, -0.7651, 0.5771, 22.7661, 10.8643, -2.3193, -51.943, -25.790, 97.614, -3.660, 29.727, -24.993, 25.37,,,,,,,,,,,,,,,,
 13:53:19.604,COM12,, 0.4170, -0.6841, 0.5781, 23.8647, -4.0283, 16.7236, -50.554, -25.164, 98.328, -3.207, 28.807, -25.307, 25.36,,,,,,,,,,,,,,,,
 13:53:19.699,COM12,, 0.4551, -0.6372, 0.5923, 0.9155, -14.5264, 3.1738, -50.301, -25.186, 99.871, -3.220, 28.347, -25.493, 25.36,,,,,,,,,,,,,,,,
 13:53:19.808,COM12,, 0.4541, -0.7051, 0.5981, 7.1411, -7.5073, 0.4272, -50.219, -25.626, 100.338, -3.520, 28.133, -25.367, 25.39,,,,,,,,,,,,,,,,
 13:53:19.901,COM12,, 0.4404, -0.6694, 0.6021, -7.0801, -1.2817, -11.8408, -50.125, -26.373, 99.998, -3.980, 27.887, -25.520, 25.36,,,,,,,,,,,,,,,,
 13:53:20.010,COM12,, 0.4331, -0.6895, 0.5464, -13.8550, 9.2163, -13.9771, -50.581, -27.230, 97.888, -4.480, 28.153, -25.480, 25.39,,,,,,,,,,,,,,,,
 13:53:20.105,COM12,, 0.4355, -0.7612, 0.5293, 5.6763, 5.9814, 4.7607, -50.279, -26.949, 97.245, -4.453, 28.107, -25.547, 25.36,,,,,,,,,,,,,,,,
 13:53:20.198,COM12,, 0.5063, -0.6655, 0.5781, 2.7466, -5.1880, 9.4604, -50.032, -26.422, 98.124, -4.227, 27.993, -25.733, 25.33,,,,,,,,,,,,,,,,
 13:53:20.292,COM12,, 0.4604, -0.6978, 0.6372, -7.4463, -1.0376, -0.3052, -50.790, -26.323, 98.882, -4.313, 28.293, -25.380, 25.33,,,,,,,,,,,,,,,,
 13:53:20.401,COM12,, 0.4414, -0.6235, 0.6162, -33.2642, 4.4556, 1.8921, -51.757, -26.246, 97.795, -4.213, 28.687, -25.333, 25.37,,,,,,,,,,,,,,,,
 13:53:20.496,COM12,, 0.4541, -0.7900, 0.4893, -33.6304, -6.1646, 4.1504, -56.162, -26.455, 97.718, -4.693, 30.767, -24.433, 25.37,,,,,,,,,,,,,,,,
 13:53:20.605,COM12,, 0.4526, -0.7695, 0.4644, -1.6479, -3.0518, -2.1973, -57.458, -26.603, 98.058, -5.187, 32.007, -23.640, 25.34,,,,,,,,,,,,,,,,
 13:53:20.698,COM12,, 0.4512, -0.7617, 0.4751, -2.4414, -1.3428, 0.3052, -57.843, -26.708, 98.481, -5.427, 32.327, -23.660, 25.31,,,,,,,,,,,,,,,,
 13:53:20.793,COM12,, 0.4487, -0.7622, 0.4829, 0.3662, -0.1221, -0.9155, -57.859, -26.768, 98.674, -5.500, 32.387, -23.540, 25.34,,,,,,,,,,,,,,,,
 13:53:20.904,COM12,, 0.4531, -0.7607, 0.4668, 0.6714, -0.9155, -0.9766, -57.832, -26.834, 98.822, -5.520, 32.413, -23.460, 25.37,,,,,,,,,,,,,,,,
 13:53:20.998,COM12,, 0.4453, -0.7607, 0.4766, -0.1831, -0.6714, -0.6104, -57.816, -26.906, 98.948, -5.547, 32.380, -23.353, 25.36,,,,,,,,,,,,,,,,
 13:53:21.091,COM12,, 0.4492, -0.7505, 0.4790, -2.0142, -0.9155, 0.2441, -57.865, -26.922, 99.075, -5.480, 32.387, -23.347, 25.36,,,,,,,,,,,,,,,,
