Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:58:28.296,COM12,, 0.4756, -0.6792, 0.5698, -1.5259, 8.8501, -6.4087, -52.119, -26.944, 98.855, -6.653, 30.740, -25.440, 25.36,,,,,,,,,,,,,,,,
 13:58:28.406,COM12,, 0.4790, -0.6631, 0.5889, 10.5591, 1.5259, -4.2114, -51.196, -26.993, 98.179, -6.573, 30.547, -25.760, 25.36,,,,,,,,,,,,,,,,
 13:58:28.501,COM12,, 0.4619, -0.7026, 0.5864, -0.1831, 5.2490, 2.1973, -50.823, -26.746, 97.663, -6.173, 30.473, -25.780, 25.36,,,,,,,,,,,,,,,,
 13:58:28.596,COM12,, 0.4521, -0.7007, 0.5845, 0.9155, 3.5400, 0.7324, -50.455, -26.351, 96.795, -5.993, 30.480, -26.033, 25.37,,,,,,,,,,,,,,,,
 13:58:28.705,COM12,, 0.4380, -0.6772, 0.5938, -6.2866, -0.6104, 4.5776, -50.433, -26.071, 96.493, -5.687, 30.533, -25.933, 25.36,,,,,,,,,,,,,,,,
 13:58:28.801,COM12,, 0.4087, -0.6914, 0.5859, 6.5918, 4.4556, 2.6855, -50.422, -25.659, 95.916, -5.507, 30.700, -25.853, 25.36,,,,,,,,,,,,,,,,
 13:58:28.894,COM12,, 0.4287, -0.6929, 0.5894, 10.8032, 7.0801, -1.0376, -49.521, -25.208, 95.383, -4.993, 30.460, -25.987, 25.36,,,,,,,,,,,,,,,,
 13:58:29.003,COM12,, 0.4512, -0.6963, 0.5933, 3.5400, -1.4038, 3.9063, -49.307, -25.126, 95.186, -4.880, 30.193, -25.960, 25.34,,,,,,,,,,,,,,,,
 13:58:29.098,COM12,, 0.4468, -0.7280, 0.5850, -9.9487, -19.8364, 4.3335, -49.949, -25.291, 96.048, -4.993, 30.393, -26.027, 25.37,,,,,,,,,,,,,,,,
 13:58:29.193,COM12,, 0.4702, -0.6479, 0.6060, -5.9204, -9.2163, -11.1694, -50.779, -26.559, 96.509, -5.947, 30.767, -25.600, 25.37,,,,,,,,,,,,,,,,
 13:58:29.302,COM12,, 0.4268, -0.7007, 0.5571, -4.5776, 12.5732, -14.2212, -50.795, -27.669, 94.543, -6.767, 30.793, -25.427, 25.39,,,,,,,,,,,,,,,,
 13:58:29.395,COM12,, 0.4414, -0.6602, 0.5464, 9.3384, 5.1270, 5.9204, -50.037, -27.312, 93.406, -6.807, 30.673, -25.953, 25.36,,,,,,,,,,,,,,,,
 13:58:29.505,COM12,, 0.4932, -0.6519, 0.5981, 2.6855, -3.6011, 11.4136, -49.636, -26.422, 94.400, -6.360, 30.333, -25.947, 25.37,,,,,,,,,,,,,,,,
 13:58:29.600,COM12,, 0.4541, -0.6826, 0.6245, 4.0283, -0.2441, -1.9531, -50.433, -26.609, 95.411, -6.413, 30.600, -25.807, 25.34,,,,,,,,,,,,,,,,
 13:58:29.697,COM12,, 0.3882, -0.6333, 0.5957, -27.4658, 3.7842, 15.1978, -51.471, -25.818, 95.757, -6.233, 30.860, -25.480, 25.36,,,,,,,,,,,,,,,,
 13:58:29.793,COM12,, 0.4287, -0.7383, 0.5078, -4.9438, 0.3052, -0.3052, -53.190, -25.323, 95.109, -5.980, 31.680, -25.280, 25.37,,,,,,,,,,,,,,,,
 13:58:29.903,COM12,, 0.4380, -0.7285, 0.5244, -13.3057, 5.2490, -2.6245, -53.965, -25.444, 94.872, -6.093, 32.253, -24.987, 25.37,,,,,,,,,,,,,,,,
 13:58:29.998,COM12,, 0.4248, -0.7217, 0.5322, 0.6104, -1.5259, -2.7466, -54.344, -25.543, 94.658, -6.267, 32.740, -24.927, 25.37,,,,,,,,,,,,,,,,
 13:58:30.092,COM12,, 0.4434, -0.7314, 0.5215, -0.7935, 0.9766, -0.1831, -54.333, -25.604, 94.504, -6.273, 32.807, -24.867, 25.36,,,,,,,,,,,,,,,,
