Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:55:14.707,COM12,, 0.3486, -0.6528, 0.6382, 4.4556, 1.4648, 2.1973, -46.208, -23.835, 91.274, -2.467, 29.987, -26.500, 25.55,,,,,,,,,,,,,,,,
 13:55:14.815,COM12,, 0.4297, -0.6606, 0.5942, 18.7988, 6.1646, -10.0098, -45.198, -23.637, 90.489, -2.267, 29.580, -26.687, 25.55,,,,,,,,,,,,,,,,
 13:55:14.908,COM12,, 0.4141, -0.6035, 0.6641, 12.2681, -7.4463, 3.2349, -43.193, -24.181, 89.500, -1.980, 28.800, -26.773, 25.51,,,,,,,,,,,,,,,,
 13:55:15.019,COM12,, 0.4561, -0.5552, 0.6973, 22.5830, -8.0566, 13.3667, -41.995, -24.554, 90.324, -2.113, 27.773, -26.747, 25.54,,,,,,,,,,,,,,,,
 13:55:15.114,COM12,, 0.4458, -0.5747, 0.6885, 7.9346, -14.1602, 2.9297, -41.995, -25.263, 91.274, -2.560, 27.440, -26.653, 25.52,,,,,,,,,,,,,,,,
 13:55:15.208,COM12,, 0.3960, -0.5933, 0.6938, -9.2773, 9.7656, -20.5688, -41.737, -25.972, 90.242, -3.007, 27.200, -26.560, 25.54,,,,,,,,,,,,,,,,
 13:55:15.318,COM12,, 0.4189, -0.5737, 0.6523, 10.8032, 8.8501, -1.2207, -40.952, -25.939, 87.209, -3.233, 27.033, -26.847, 25.54,,,,,,,,,,,,,,,,
 13:55:15.411,COM12,, 0.5283, -0.5557, 0.6812, 6.0425, -5.9204, 14.2822, -40.573, -25.340, 87.193, -2.820, 26.733, -26.980, 25.51,,,,,,,,,,,,,,,,
 13:55:15.506,COM12,, 0.3926, -0.5771, 0.7627, -12.1460, 3.0518, -8.4229, -41.259, -25.378, 87.979, -2.667, 26.880, -26.740, 25.52,,,,,,,,,,,,,,,,
 13:55:15.616,COM12,, 0.3711, -0.6147, 0.6113, -62.9272, 10.6201, 3.1128, -43.934, -24.626, 86.501, -2.613, 27.893, -26.533, 25.54,,,,,,,,,,,,,,,,
 13:55:15.711,COM12,, 0.4351, -0.7051, 0.5737, -8.4839, 0.1221, -1.1597, -47.291, -24.291, 85.765, -2.733, 29.893, -26.213, 25.52,,,,,,,,,,,,,,,,
 13:55:15.820,COM12,, 0.4053, -0.6689, 0.6270, -5.0659, -1.6479, 0.4883, -47.615, -24.269, 85.583, -2.873, 30.580, -26.060, 25.54,,,,,,,,,,,,,,,,
 13:55:15.914,COM12,, 0.4141, -0.6714, 0.6138, -2.3804, 1.8921, -1.5869, -47.955, -24.247, 85.441, -3.027, 30.953, -26.053, 25.54,,,,,,,,,,,,,,,,
